Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
10, Eco9036, 1765, 351.756940509915, 922.635694050991, 788.209631728045, 178.364305949008, 302.413031161473, 0, 0, 0, 203.874787535411, 111.854957507082, 175.7388101983, 120.910481586402, 232.650991501416, 292.185835694051, 212.216997167139, 477.606232294618, 905.518413597734, 11.2634560906516, 98.3518413597734, 689.543342776204, 788.156373937677, 289.14730878187, 200.145042492918, 0, 295.429461756374, 0, 0, 583.001699716714, 141.964872521246, 711.134277620397, 224.837393767705, 82.0504249291785, 86.4084985835694, 
10, Eco9064, 1412, 513.206090651558, 1055.31657223796, 707.408640226629, 197.810906515581, 418.654390934844, 0, 0, 0, 178.228753541076, 154.405099150142, 277.378895184136, 185.503541076487, 344.249291784703, 388.890934844193, 183.196175637394, 520.044617563739, 966.970254957507, 10.2662889518414, 179.652266288952, 796.020538243626, 1025.52974504249, 387.154390934844, 282.6111898017, 0, 206.866855524079, 0, 0, 663.766288951841, 135.954674220963, 1000.64447592068, 265.332152974504, 118.528328611898, 137.777620396601, 
10, Eco9072, 987, 580.154002026342, 1152.66869300912, 1495.87841945289, 463.86524822695, 394.909827760892, 0, 0, 0, 394.617021276596, 177.033434650456, 305.702127659574, 164.323201621074, 312.975683890577, 304.342451874367, 138.751773049645, 272.873353596758, 776.246200607903, 4.9564336372847, 146.965552178318, 815.758865248227, 982.439716312057, 451.151975683891, 170.490374873354, 0, 155.807497467072, 0, 0, 657.390070921986, 93.741641337386, 994.213779128673, 442.098277608916, 224.261398176292, 170.480243161094, 
10, Eco9078, 1527, 554.971185330714, 1180.80419122462, 830.707269155206, 197.979043876883, 466.980353634578, 0, 0, 0, 266.711853307138, 156.544859201048, 358.912246234447, 229.542239685658, 522.28356254093, 561.106090373281, 116.857236411264, 253.048461034709, 858.163064833006, 3.78519973804846, 224.049770792403, 715.960707269155, 1165.58873608382, 382.428290766208, 231.33922724296, 0, 199.846103470858, 0, 0, 580.098231827112, 141.975769482646, 1348.16110019646, 311.661427635887, 118.67845448592, 169.147347740668, 
10, Eco9083, 1367, 597.281638624726, 970.234820775421, 1134.28749085589, 336.089246525238, 450.40160936357, 0, 0, 0, 369.807607900512, 136.224579370885, 294.591075347476, 170.998536942209, 413.331382589612, 827.706656912948, 171.994879297732, 355.172640819312, 1031.86247256767, 3.98171177761522, 177.891733723482, 696.119970738844, 903.450621799561, 369.114118507681, 235.583760058522, 0, 183.5237746891, 0, 0, 669.497439648866, 70.3416239941478, 1626.2062911485, 353.225310899781, 137.815654718361, 135.037307973665, 
10, Eco9090, 502, 664.597609561753, 1149.74103585657, 549.884462151394, 244.533864541833, 492.808764940239, 0, 0, 0, 171.189243027888, 144.675298804781, 315.448207171315, 184.934262948207, 528.44422310757, 573.336653386454, 158.298804780876, 571.711155378486, 923.990039840637, 7.8804780876494, 218.446215139442, 804.794820717132, 1216.55577689243, 405.850597609562, 266.565737051793, 0, 213.171314741036, 0, 0, 650.221115537849, 143.553784860558, 1162.76294820717, 290.103585657371, 91.3266932270916, 169.177290836653, 
10, Eco9102, 3213, 616.229691876751, 1166.43697478992, 1402.82975412387, 475.844693432929, 452.275443510738, 0, 0, 0, 408.342359165889, 170.09648303766, 333.450046685341, 201.120136943666, 417.549019607843, 528.583566760037, 154.344226579521, 391.729536258948, 1043.8839091192, 6.49984438219732, 162.619047619048, 753.024276377218, 930.469654528478, 504.551509492686, 234.298786181139, 0, 193.979458450047, 0, 0, 804.482726423903, 77.5144724556489, 1254.88639900405, 446.357920946156, 197.926237161531, 167.360722066604, 
10, Eco9133, 4533, 702.33642179572, 1182.18861681006, 1119.80035296713, 439.283256121774, 626.141186851974, 0, 0, 0, 389.977718949923, 178.196558570483, 416.873152437679, 265.00176483565, 488.511361129495, 781.100816236488, 120.933818663137, 371.694242223693, 1011.14956982131, 5.86521067725568, 203.752702404589, 713.645047429958, 1169.27046106331, 511.042576660049, 189.567615265828, 0, 180.627178469005, 0, 0, 653.573130377234, 85.9664681226561, 1623.52172953894, 428.737701301566, 190.986984337084, 198.979263181116, 
10, Eco9226, 1082, 954.415896487985, 948.900184842884, 255.566543438078, 339.177449168207, 906.421441774492, 0, 0, 0, 154.031423290203, 208.429759704251, 565.213493530499, 378.513863216266, 956.682070240296, 1815.67837338262, 130.04898336414, 300.653419593346, 1109.44639556377, 4.13863216266174, 334.341959334566, 600.315157116451, 1475.7134935305, 510.276340110906, 292.083179297597, 0, 162.255083179298, 0, 0, 584.447319778189, 136.913123844732, 3109.41219963031, 304.730129390018, 141.522181146026, 184.81977818854, 
10, Eco9441, 1896, 1374.54588607595, 876.551160337553, 116.356012658228, 359.473101265823, 979.117616033755, 0, 0, 0, 78.8349156118144, 165.065928270042, 653.566455696203, 355.845464135021, 1678.9108649789, 2933.89504219409, 33.5648734177215, 179.168248945148, 1082.74367088608, 0.381329113924051, 477.64029535865, 447.333860759494, 1902.22151898734, 587.676160337553, 177.895042194093, 0, 83.293776371308, 0, 0, 402.24947257384, 78.5063291139241, 4800.85917721519, 237.820675105485, 117.662447257384, 191.065400843882, 
15, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, Eco1036, 22976, 306.088091922006, 981.176270891365, 595.925008704735, 86.8545873955432, 176.506267409471, 0, 0, 0, 158.101540738162, 103.671570334262, 121.679665738162, 94.8075818245125, 181.841617339833, 115.150853064067, 461.441982938719, 923.783165041783, 1299.81467618384, 27.4754091225627, 87.9984331476323, 607.314023328691, 635.251436281337, 353.333304317549, 425.931798398329, 0, 354.494472493036, 0, 0, 768.853412256267, 236.707259749304, 282.616686977716, 193.51841051532, 55.7624912952646, 91.2138318245125, 
15, Eco1064, 31400, 322.920286624204, 1048.29105095541, 660.234458598726, 93.0983757961783, 180.615191082803, 0, 0, 0, 188.984872611465, 112.658439490446, 132.406242038217, 102.520573248408, 177.769617834395, 113.780605095541, 736.826242038217, 1354.85675159236, 1623.62420382166, 46.6120382165605, 92.0318152866242, 632.604331210191, 676.885891719745, 482.64872611465, 605.968694267516, 0, 495.52025477707, 0, 0, 985.654617834395, 335.070955414013, 257.882165605096, 220.403407643312, 65.1271337579618, 95.8913057324841, 
15, Eco1072, 24468, 371.132417851888, 1074.05529671408, 613.769535720124, 96.5000408697074, 198.142839627268, 0, 0, 0, 179.374284780121, 123.273009645251, 151.579614189962, 119.516388752657, 209.249182605853, 123.622323034167, 725.411435344123, 1350.12718652934, 1654.73455125061, 46.9343223802518, 105.986512996567, 693.55864803008, 746.918097106425, 502.02488965179, 642.06114108223, 0, 491.899010953082, 0, 0, 1035.93248324342, 336.919854503842, 309.795814941965, 232.838319437633, 55.0180644106588, 115.780693150237, 
15, Eco1078, 43371, 406.458370800765, 1259.21272278712, 621.476493509488, 136.414562726246, 244.88994950543, 0, 0, 0, 199.966383067026, 141.327868852459, 192.525696894238, 156.670909132831, 233.08588688294, 184.506098545111, 405.970556362546, 914.797998662701, 1594.05367641973, 25.4422079269558, 119.7844181596, 737.231606372922, 806.180397039496, 476.48382559775, 764.109750755113, 0, 492.807290585875, 0, 0, 1363.42360102373, 377.894791450508, 438.552488990339, 271.284798598142, 70.4246846971479, 147.467616610177, 
15, Eco1083, 29065, 445.951040770686, 1236.17175296749, 800.749664544985, 136.656803715809, 255.963426801996, 0, 0, 0, 251.50204713573, 158.185239979357, 193.751109581971, 153.270153105109, 246.731635988302, 178.593153277137, 302.680474797867, 784.554894202649, 1532.04961293652, 13.5688972991571, 137.567830724239, 852.766007225185, 884.591536211939, 478.723275417168, 782.787166695338, 0, 448.150077412696, 0, 0, 1405.91164630999, 392.013418200585, 432.829003956649, 314.211560295889, 84.9177705143643, 148.621572337863, 
15, Eco1090, 17774, 394.167604365928, 1153.03206931473, 702.321424552717, 100.158264881287, 237.722853606391, 0, 0, 0, 230.0397209407, 161.74389557781, 152.543040396084, 130.690615505795, 216.140542365253, 128.667210532238, 399.742489028919, 857.734387307303, 1600.73247440081, 19.9130752784967, 127.858051085856, 864.432485653201, 839.883875323506, 467.586980983459, 1061.28159108811, 0, 533.555024192641, 0, 0, 1785.39732193091, 484.746258579948, 320.409755823112, 288.620738156858, 64.2493529875099, 117.9434004726, 
15, Eco1102, 28203, 528.101620394993, 1328.24600219835, 905.414069425238, 234.238520724746, 325.879764564053, 0, 0, 0, 292.203666276637, 188.636705315037, 268.987235400489, 203.409318157643, 325.614331808673, 292.951884551289, 206.935928801901, 632.890472644754, 1478.82952168209, 13.0659504308052, 151.121334609793, 830.639754636032, 952.335106194377, 494.549374180052, 689.370776158565, 0, 371.56777647768, 0, 0, 1388.12264652697, 315.854022621707, 698.003049320994, 408.355671382477, 112.362089139453, 199.893557422969, 
15, Eco1133, 32205, 567.619375873312, 1295.47166589039, 950.837447601304, 268.043223102003, 388.721596025462, 0, 0, 0, 354.923955907468, 206.451389535786, 306.434684055271, 229.448253376805, 371.896072038503, 323.382145629561, 203.482564819127, 562.639248563888, 1493.38944263313, 12.2032914143767, 175.034435646639, 899.664741499767, 1065.6387827977, 572.458065517777, 726.956745846918, 0, 391.196925943177, 0, 0, 1433.73333333333, 328.662443719919, 765.212637789163, 432.83660922217, 112.223443564664, 223.058096568856, 
15, Eco1226, 23275, 882.613791621912, 1126.13632653061, 477.714414607948, 346.159226638024, 687.975639097744, 0, 0, 0, 245.021611170784, 201.671063372717, 461.549001074114, 312.434672395274, 882.630032223416, 1021.25954887218, 222.840687432868, 681.255252416756, 1719.94483351235, 16.5233941997852, 246.787282491944, 931.897572502685, 1355.27106337272, 694.433039742213, 623.419162191192, 0, 422.948485499463, 0, 0, 1202.67299677766, 286.879355531686, 1853.28313641246, 352.456799140709, 95.8739419978518, 230.111063372717, 
15, Eco1441, 19294, 1248.16746138696, 988.387374313258, 245.56851871048, 423.082875505338, 880.127915414118, 0, 0, 0, 130.28713589717, 164.848191147507, 576.365450399088, 321.791593241422, 1585.36254794237, 2229.93801181715, 159.046905773816, 523.768062610138, 1814.04561003421, 8.05867108945786, 424.24748626516, 604.628589198715, 1676.10075671193, 746.347776510832, 412.414533015445, 0, 271.911267751633, 0, 0, 763.75634912408, 188.834508137245, 3719.11345496009, 290.733440447808, 102.757489374935, 237.042811236654, 
15, Eco2036, 20223, 306.685061563566, 971.232507540919, 1075.53256193443, 105.364387084013, 187.763239875389, 0, 0, 0, 293.35301389507, 132.952282055086, 119.255896751224, 80.3235425011126, 156.837412846759, 96.7456361568511, 374.351629332938, 732.74014735697, 1174.33046531177, 19.5630717499876, 85.5187163131088, 601.793354101765, 584.960688325174, 363.509963902487, 449.699945606488, 0, 354.300153290807, 0, 0, 862.849527765416, 232.735153043564, 278.23329871928, 274.08866142511, 87.7385650002472, 89.9803688869109, 
15, Eco2064, 44285, 316.39857739641, 1074.24656204132, 842.593316021226, 84.5634187648188, 175.271739866772, 0, 0, 0, 253.053471830191, 119.156847691092, 121.90951789545, 77.3499153212149, 163.439968386587, 86.6278423845546, 684.812848594332, 1378.27388506266, 1687.64737495766, 38.3138534492492, 68.4382522298747, 635.665507508186, 627.001038726431, 502.722547137857, 638.780715817997, 0, 545.715524443943, 0, 0, 1088.47514959919, 366.704188777238, 206.439787738512, 242.185457829965, 75.2735237665124, 77.3834255391216, 
15, Eco2072, 19716, 388.858744167174, 1113.38390139988, 1214.07623250152, 143.804473524041, 220.483008723879, 0, 0, 0, 359.426404950294, 154.439034286874, 162.610925136945, 103.958206532765, 211.457902211402, 137.654240210996, 435.313603164942, 965.020795293163, 1472.16823899371, 26.4555690809495, 101.585108541286, 725.510194765673, 715.274599310205, 489.142371677825, 644.85808480422, 0, 467.555031446541, 0, 0, 1235.38501724488, 333.805741529722, 331.820399675391, 366.99670318523, 92.6834550618787, 115.252333130452, 
15, Eco2078, 29673, 379.14302564621, 1118.73939271392, 1347.04620361945, 126.70980352509, 228.174603174603, 0, 0, 0, 364.686415259664, 171.929767802379, 158.32689650524, 109.222828834294, 193.95602062481, 127.244970174906, 414.550500454959, 980.664442422404, 1523.10814545209, 29.8775654635527, 98.4973207966839, 739.234893674384, 716.066761028544, 506.949583796718, 709.529673440501, 0, 441.29073568564, 0, 0, 1339.20998887878, 349.213931857244, 320.347925723722, 417.890169514373, 91.5758770599535, 122.327536817983, 
15, Eco2083, 40707, 439.252782076793, 1107.22529294716, 2131.69142899256, 228.159800525708, 234.40631832363, 0, 0, 0, 580.574962537156, 221.990910654187, 172.814798437615, 100.004667501904, 194.873437001007, 129.875304001769, 338.032967302921, 856.126857788587, 1457.02947895939, 18.1479843761515, 94.7064141302479, 717.169823371902, 687.918613506277, 559.399218807576, 453.519321001302, 0, 363.073378043088, 0, 0, 1084.50917532611, 235.881666543838, 338.28201537819, 556.132483356671, 169.398015083401, 133.85823077112, 
15, Eco2090, 19188, 442.031530122994, 1114.73973316656, 1290.98749218261, 130.408640817177, 255.224306858453, 0, 0, 0, 370.196060037523, 173.888784657077, 161.856160100063, 110.828851365437, 230.761934542422, 126.845319991661, 414.511934542422, 1011.36501980404, 1707.68605378361, 23.8422972691265, 121.828330206379, 832.395142797582, 803.056806337294, 529.542943506358, 726.779237023139, 0, 489.192464040025, 0, 0, 1412.21622889306, 375.853397957056, 321.698665832812, 384.319053575151, 99.9707108609548, 118.522357723577, 
15, Eco2102, 26949, 493.291550706891, 1116.60562544065, 2434.93554491818, 442.478385097777, 281.891981149579, 0, 0, 0, 718.024527811793, 259.197743886601, 251.102526995436, 139.183568963598, 253.245092582285, 128.605477012134, 177.565995027645, 484.156295224313, 1266.7555382389, 12.9414078444469, 127.646294853241, 757.243014583101, 738.773386767598, 587.506623622398, 572.001744035029, 0, 290.533192326246, 0, 0, 1361.11365913392, 237.052209729489, 445.329919477532, 728.604660655312, 213.925859957698, 164.738988459683, 
15, Eco2133, 29721, 577.412603882776, 1138.77490663167, 2136.36428787726, 300.099693819185, 347.126240705225, 0, 0, 0, 781.27169341543, 276.515123986407, 256.989536018304, 156.120251673901, 321.182631809159, 214.093132801723, 181.856263248208, 549.953399952895, 1450.33986070455, 11.111806466808, 140.602839742943, 854.912082366004, 909.339793412066, 683.020456915985, 490.872682614986, 0, 331.96652198782, 0, 0, 1343.65065105481, 233.960667541469, 536.112546684163, 671.696376299586, 171.190706907574, 189.960499310252, 
15, Eco2226, 18597, 1044.83276872614, 1028.85777275905, 571.200301123837, 366.248212077217, 772.409743507017, 0, 0, 0, 294.382265956875, 194.100607624886, 506.179276227349, 285.023229553154, 1095.97574877668, 1498.18207237727, 201.155240092488, 585.05560036565, 1803.81604559875, 12.8179813948486, 255.155562725171, 688.433940958219, 1276.02446631177, 700.982685379362, 391.023928590633, 0, 336.731300747432, 0, 0, 859.701080819487, 200.368822928429, 2624.56917782438, 340.641232456848, 108.359251492176, 218.731139431091, 
15, Eco2441, 21704, 1328.13863803907, 903.856846664209, 340.872696277184, 422.777828971618, 863.411859565057, 0, 0, 0, 166.863112790269, 163.499401032068, 624.646701068927, 312.426326944342, 1732.10776815334, 2285.31505713233, 154.768107261334, 484.643199410247, 1907.69286767416, 10.2282528566163, 518.682915591596, 616.259168816808, 1749.97493549576, 813.890849612975, 396.640388868411, 0, 280.550681901954, 0, 0, 752.296949870992, 191.685219314412, 3774.3983136749, 321.179460007372, 98.6693697014375, 205.121728713601, 
15, Eco3036, 44627, 175.618504492796, 1230.26226275573, 496.21959800121, 66.1746700427992, 153.056468057454, 0, 0, 0, 206.030317968943, 121.632755954915, 49.1093732493782, 105.454859165976, 110.700002240796, 63.1485423622471, 248.191162300849, 685.643399735586, 1387.99043180138, 10.2932529634526, 51.1073789409998, 602.590315279987, 490.308311112107, 456.075156295516, 1001.19163286799, 0, 497.20731843951, 0, 0, 1660.70148116611, 543.446254509602, 133.944719564389, 172.67853541578, 49.7142985188339, 97.2396979407085, 
15, Eco3064, 49056, 221.713592628832, 1294.97651663405, 1310.444206621, 106.644712165688, 187.477291258969, 0, 0, 0, 463.118680691455, 210.245005707763, 55.6239399869537, 119.892245596869, 119.625570776256, 71.5092343444227, 255.791136660144, 745.660714285714, 1542.01106898239, 11.8382460861057, 60.8363706784084, 697.612177919113, 581.510987442922, 600.69516470972, 1025.86005789302, 0, 484.053754892368, 0, 0, 1883.10453359426, 504.986892530985, 150.262638617091, 396.525379158513, 102.895976027397, 161.331335616438, 
15, Eco3072, 78331, 252.266701561323, 1268.55815705149, 1534.32333303545, 118.438472635355, 208.147566097714, 0, 0, 0, 543.897065018958, 227.320754235233, 59.8356206355083, 126.999502112829, 139.136114692778, 74.1071223398144, 307.87952407093, 895.289642670207, 1643.60868621619, 14.1315698765495, 74.5127216555387, 787.103726493981, 661.688756686369, 664.920772108105, 818.862672505138, 0, 448.004672479606, 0, 0, 1565.47975897154, 426.443566404106, 150.964024460303, 420.704778440209, 121.176571217015, 171.274552859021, 
15, Eco3078, 18625, 245.067543624161, 1291.5835704698, 1700.32134228188, 136.444134228188, 200.613208053691, 0, 0, 0, 576.38410738255, 235.465825503356, 65.5364832214765, 134.847463087248, 133.947060402685, 90.6314093959732, 218.661315436242, 590.712912751678, 1428.02673825503, 9.26346308724832, 63.7807248322148, 754.626040268456, 602.327516778524, 622.307060402685, 1005.72918120805, 0, 455.844402684564, 0, 0, 1903.86953020134, 489.914523489933, 195.639731543624, 483.376912751678, 128.526711409396, 162.441288590604, 
15, Eco3083, 29143, 275.813299934804, 1306.99523041554, 1323.23017534228, 123.935902274989, 223.932196410802, 0, 0, 0, 472.32309645541, 227.039426277322, 74.8590399066671, 160.943828706722, 155.649487012319, 83.5384483409395, 238.695913255327, 661.12328861133, 1507.51892392684, 11.2844937034622, 97.0834505713207, 850.871735922863, 725.683663315376, 600.525134680712, 1042.46086538791, 0, 462.089627011632, 0, 0, 2030.2015578355, 481.71471708472, 201.380434409635, 452.012249939951, 111.237209621521, 178.982500085784, 
15, Eco3090, 21037, 310.056852212768, 1361.58168940438, 1133.19598802111, 133.916337880877, 249.569615439464, 0, 0, 0, 439.122593525693, 233.615629604982, 90.9017445453249, 191.98379046442, 193.123354090412, 128.427484907544, 204.086514236821, 571.380757712602, 1487.14569567904, 11.3653087417407, 111.850644103247, 930.440889860722, 860.635641964158, 601.988211246851, 1077.20345106241, 0, 427.71640443029, 0, 0, 2008.99790844702, 481.950753434425, 277.838237391263, 402.600133098826, 102.129771355231, 202.976992917241, 
15, Eco3102, 15890, 379.675959723096, 1504.25984896161, 1073.04443045941, 254.918753933291, 323.083385777218, 0, 0, 0, 410.412397734424, 227.332976714915, 156.296790434235, 314.31472624292, 255.235431088735, 241.365261170548, 146.598804279421, 425.778288231592, 1376.47073631215, 5.32240402769037, 144.650597860289, 742.058401510384, 912.504468219006, 641.276589049717, 921.28281938326, 0, 398.802957835116, 0, 0, 1753.57533039648, 412.243108873505, 528.274008810573, 482.732913782253, 122.72945248584, 268.502328508496, 
15, Eco3133, 13632, 364.049955985916, 1352.31954225352, 1672.27890258216, 213.452171361502, 318.29482100939, 0, 0, 0, 710.836487676056, 293.253887910798, 124.832599765258, 242.175396126761, 218.473738262911, 170.238409624413, 155.963541666667, 424.867737676056, 1378.27457453052, 6.15654342723005, 128.694468896714, 911.265184859155, 944.491637323944, 779.907056924883, 913.709580399061, 0, 450.57607100939, 0, 0, 1901.16028462441, 421.775968309859, 374.389231220657, 558.390478286385, 144.539319248826, 261.790199530516, 
15, Eco3226, 16171, 605.528971615856, 1501.85733720858, 755.565580359903, 426.338012491497, 561.398552965185, 0, 0, 0, 423.971925051017, 281.22404304001, 234.43751159483, 537.458969760683, 595.554944035619, 721.14018922763, 118.27456558036, 382.261826726857, 1515.83761053738, 4.09071795188918, 210.198503493909, 906.847195597056, 1825.0777935811, 1019.12819244326, 769.581349329046, 0, 391.339496629769, 0, 0, 1495.58456496197, 361.569970935626, 1131.39366767671, 443.726238327871, 131.034815410302, 399.393543998516, 
15, Eco3441, 19879, 866.664721565471, 1347.05548568841, 401.89380753559, 478.416620554354, 706.135318678002, 0, 0, 0, 272.643442829116, 258.790432114291, 324.308466220635, 618.755873031843, 1188.28678504955, 1545.62870365713, 91.5466069721817, 377.731324513305, 1692.68836460587, 4.02067508425977, 413.605714573168, 791.578701141909, 2155.86820262589, 1360.27531565974, 707.371799386287, 0, 290.794858896323, 0, 0, 1285.24055535993, 317.29755017858, 2273.29649378741, 437.979073394034, 120.880929624227, 393.711001559435, 
15, Eco4036, 172, 335.46511627907, 913.075581395349, 582.220930232558, 33.5523255813954, 175.436046511628, 0, 0, 0, 95.1686046511628, 82.8372093023256, 90.2616279069767, 92.9593023255814, 154.203488372093, 9.5, 277.337209302326, 605.122093023256, 1031.97674418605, 3.58720930232558, 63.0523255813954, 768.686046511628, 814.953488372093, 236.802325581395, 608.767441860465, 0, 595.191860465116, 0, 0, 994.726744186047, 257.151162790698, 115.581395348837, 159.122093023256, 37.1744186046512, 92.4593023255814, 
15, Eco4064, 5858, 403.995390918402, 1058.2424035507, 608.644588596791, 62.4586889723455, 222.080232161147, 0, 0, 0, 178.518777739843, 103.10805735746, 143.847729600546, 82.626664390577, 243.44537384773, 54.5134858313418, 398.034994878798, 1014.90662342096, 1758.14766131786, 20.5829634687607, 108.613861386139, 807.612666439058, 779.895868897235, 368.771252987368, 647.596449300102, 0, 644.708091498805, 0, 0, 1278.6558552407, 352.712871287129, 272.946398088085, 193.644076476613, 73.5423352680096, 73.1336633663366, 
15, Eco4072, 1440, 508.444444444444, 1051.03333333333, 1886.59166666667, 167.83125, 259.142361111111, 0, 0, 0, 554.711805555556, 237.457638888889, 157.232638888889, 91.0527777777778, 183.706944444444, 52.3527777777778, 243.777777777778, 505.452083333333, 1218.56388888889, 8.32013888888889, 132.00625, 892.8375, 823.571527777778, 513.916666666667, 441.838888888889, 0, 361.0875, 0, 0, 1127.81180555556, 186.192361111111, 236.670833333333, 514.1625, 139.364583333333, 122.65, 
15, Eco4078, 8585, 434.614909726267, 1130.49994175888, 2301.78008153757, 177.938380896913, 266.255678509027, 0, 0, 0, 633.044845661037, 222.565404775772, 142.541758881771, 84.217006406523, 149.281421083285, 29.7859056493885, 186.660803727432, 456.257542224811, 1281.15480489225, 11.8457775189284, 104.413278974956, 766.439953407105, 636.36610366919, 451.589516598719, 624.049970879441, 0, 416.952941176471, 0, 0, 1489.17682003494, 265.497728596389, 208.022481071637, 665.654863133372, 137.687361677344, 116.484682585906, 
15, Eco4083, 5379, 405.609221044804, 1193.86205614426, 1855.77988473694, 182.138129763897, 249.793270124558, 0, 0, 0, 492.161368284068, 214.621676891616, 161.932887153746, 85.4551031790296, 190.398215281651, 97.6069901468674, 209.25543781372, 559.773377951292, 1443.8233872467, 11.1556051310653, 94.0263989589143, 756.195761293921, 651.772076594163, 483.890871909277, 762.945343000558, 0, 568.651422197434, 0, 0, 1588.02584123443, 316.883621490983, 310.309165272355, 501.978620561443, 154.002788622421, 113.162297824875, 
15, Eco4090, 8814, 437.517472203313, 1139.78534150216, 2629.55094168368, 227.140798729294, 336.125482187429, 0, 0, 0, 659.054458815521, 236.988427501702, 141.323235761289, 92.4406625822555, 195.789312457454, 57.357385976855, 144.95416383027, 307.284093487633, 1205.23258452462, 6.42273655547992, 134.320626276378, 848.618561379623, 688.239164964829, 508.324597231677, 613.835148627184, 0, 449.648400272294, 0, 0, 1462.11084638076, 249.226117540277, 247.260494667574, 820.378488767869, 133.111413660086, 139.841955979124, 
15, Eco4102, 1170, 782.037606837607, 1156.36752136752, 3486.95982905983, 254.647863247863, 351.369230769231, 0, 0, 0, 1090.33247863248, 364.435897435897, 273.61452991453, 119.384615384615, 247.909401709402, 65.3025641025641, 42.2632478632479, 163.75641025641, 1058.53333333333, 1.1017094017094, 126.25641025641, 624.328205128205, 630.617948717949, 581.47264957265, 255.2, 0, 249.565811965812, 0, 0, 1272.42393162393, 115.174358974359, 290.236752136752, 924.730769230769, 249.8, 168.824786324786, 
15, Eco4133, 1827, 651.32183908046, 1178.59058565955, 3752.60864805692, 392.227695675972, 419.698412698413, 0, 0, 0, 1060.17515051998, 347.242474001095, 258.340996168582, 113.829228243021, 209.367816091954, 97.7892720306513, 56.2993979200876, 239.821018062397, 1130.16967706623, 4.20525451559934, 97.6267104542967, 687.23754789272, 567.654625068418, 636.909140667761, 450.367268746579, 0, 309.683087027915, 0, 0, 1280.9934318555, 163.498631636563, 426.504105090312, 1149.23207443897, 186.068965517241, 186.16091954023, 
15, Eco4226, 1350, 897.185925925926, 1075.69777777778, 1331.33555555556, 338.145925925926, 701.923703703704, 0, 0, 0, 469.315555555556, 246.434074074074, 411.185925925926, 188.128148148148, 804.728148148148, 716.295555555556, 146.56, 450.192592592593, 1559.30148148148, 6.9362962962963, 208.540740740741, 1020.00518518519, 1246.06444444444, 732.682222222222, 760.82962962963, 0, 444.711111111111, 0, 0, 1810.94962962963, 341.088888888889, 1601.09777777778, 523.142222222222, 89.5466666666667, 144.245185185185, 
15, Eco4441, 1535, 1683.98110749186, 962.029315960912, 430.725081433225, 340.405863192182, 1084.28534201954, 0, 0, 0, 191.005211726384, 187.323778501629, 664.849511400652, 172.669706840391, 1789.85667752443, 2305.67557003257, 113.71009771987, 406.930293159609, 1895.68599348534, 7.41042345276873, 589.835179153094, 702.923778501629, 1497.91530944625, 674.218892508143, 249.413029315961, 0, 294.844299674267, 0, 0, 825.418892508143, 155.364169381108, 3811.30488599349, 223.448208469055, 98.4045602605863, 140.871009771987, 
15, Eco5036, 5365, 364.287232059646, 1038.31314072693, 916.598136067102, 111.273438956198, 202.430568499534, 0, 0, 0, 256.001677539609, 175.183783783784, 117.290214352283, 139.938863000932, 145.290773532153, 81.3073625349487, 183.589934762349, 483.803355079217, 1193.98676607642, 8.39757688723206, 104.16439888164, 716.522646784716, 699.506803355079, 329.59944082013, 514.986952469711, 0, 314.41136999068, 0, 0, 1115.90065237651, 228.254426840634, 268.027586206897, 274.817334575955, 69.23522833178, 111.502143522833, 
15, Eco5064, 17414, 348.499827724819, 1134.26065234868, 1059.03801538992, 121.340013782014, 200.722636958769, 0, 0, 0, 313.856265074078, 167.702136212243, 126.339841506834, 122.557539910417, 175.021534397611, 78.6980016079017, 399.657631790513, 1117.69547490525, 1809.93017112668, 22.0331916848513, 88.2912024807626, 704.06982887332, 704.844780062019, 463.52130469737, 667.667566325945, 0, 440.88756173194, 0, 0, 1147.64316067532, 335.464051912254, 241.057482485357, 346.305960721259, 83.7475020098771, 132.904042724245, 
