Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
5, Eco9441, 1896, 1189.4746835443, 772.720991561181, 92.4514767932489, 233.947784810127, 931.677742616034, 0, 0, 0, 53.3866033755274, 120.270042194093, 475.991561181435, 265.763185654008, 1604.875, 2908.01740506329, 28.3971518987342, 169.975738396624, 770.208333333333, 0.313291139240506, 396.949367088608, 360.198839662447, 1753.47837552743, 437.752109704641, 137.277426160338, 0, 59.7885021097046, 0, 0, 325.726265822785, 67.0664556962025, 4563.08702531646, 147.776371308017, 112.10970464135, 131.95305907173, 
10, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, Eco1036, 22976, 265.927054317549, 858.827776810585, 528.069289693593, 64.9007224930362, 166.650766016713, 0, 0, 0, 131.050182799443, 79.8225974930362, 98.0075731197772, 75.777245821727, 173.706302228412, 113.494907729805, 442.92326775766, 861.919045961003, 1073.96557277159, 26.4361507660167, 78.5916608635097, 579.83356545961, 612.355283774373, 274.62626218663, 359.64745821727, 0, 321.037256267409, 0, 0, 686.577776810585, 212.293262534819, 265.335393454039, 143.95591051532, 52.1702646239554, 65.4788910167131, 
10, Eco1064, 31400, 281.18372611465, 915.968566878981, 580.602898089172, 68.1204458598726, 169.538821656051, 0, 0, 0, 154.762452229299, 85.3158917197452, 107.138630573248, 79.4509554140127, 167.81050955414, 111.54449044586, 706.425350318471, 1258.3526433121, 1348.97, 44.9486305732484, 81.4718789808917, 591.344649681529, 645.078152866242, 375.965796178344, 510.978630573248, 0, 444.670127388535, 0, 0, 878.373630573248, 299.210541401274, 239.019171974522, 161.960222929936, 60.9007961783439, 68.2778662420382, 
10, Eco1072, 24468, 322.040379270884, 938.142921366683, 537.406857936897, 70.8682360634298, 186.25232957332, 0, 0, 0, 146.123998692169, 92.9664459702469, 120.200588523786, 89.9050188000654, 197.305092365539, 120.634583946379, 699.670835376819, 1253.38405264018, 1371.27701487657, 45.2470982507765, 95.4005640019617, 654.340608141246, 709.818742847801, 393.940779794017, 544.811304561059, 0, 438.015121791728, 0, 0, 924.701692005885, 298.673655386627, 287.501144351806, 170.707005067844, 51.4375919568416, 83.539561876737, 
10, Eco1078, 43371, 357.694058241682, 1121.2732471006, 542.697816513338, 102.399552696502, 230.377072237209, 0, 0, 0, 161.199787876692, 108.073274768855, 155.705448341057, 123.17419473842, 220.195637638053, 180.132392612575, 388.989601346522, 849.835904175601, 1309.78485624034, 24.6482672753683, 105.821263055959, 696.633141961218, 770.817043646676, 364.603629153121, 653.282631251297, 0, 441.074635124853, 0, 0, 1228.16225127389, 340.870627838879, 410.547554817735, 197.552927071084, 65.772705263886, 105.576007009292, 
10, Eco1083, 29065, 387.756958541201, 1094.24434887322, 711.249475313952, 101.20722518493, 239.578118011354, 0, 0, 0, 208.147669017719, 119.749767761913, 154.347015310511, 118.51866506107, 233.931188714949, 174.611869946671, 289.542714605195, 728.394254257698, 1252.64242215723, 13.0628935145364, 123.719009117495, 807.643695166007, 848.744606915534, 369.253776019267, 670.982900395665, 0, 400.368277997592, 0, 0, 1267.16525030105, 354.281128505075, 405.915327713745, 231.768105969379, 79.5340787889214, 106.052365387924, 
10, Eco1090, 17774, 343.502700573872, 1016.67227410825, 616.900135028694, 73.967874423315, 221.093282322494, 0, 0, 0, 184.010070890064, 121.327050748284, 120.479239338359, 98.1002588049961, 202.949364239901, 125.682176212445, 381.357207156521, 795.968999662428, 1306.59052548667, 19.0389895352762, 113.407899178575, 825.26544390683, 802.816923596264, 359.322324744008, 919.682795093957, 0, 477.36266456622, 0, 0, 1624.96748058963, 440.916732305615, 301.274051986047, 212.009001912906, 60.0077641498819, 84.4219646674918, 
10, Eco1102, 28203, 464.137113073077, 1190.26422720987, 809.759422756444, 181.512144098146, 307.637946317768, 0, 0, 0, 240.305641243839, 143.165868879197, 222.008793390774, 158.794879977307, 307.507676488317, 285.452292309329, 198.170301031805, 587.314753749601, 1202.14374357338, 12.5975250859838, 134.900897067688, 790.899195121086, 916.4971102365, 381.651739176683, 586.217104563344, 0, 331.187852356132, 0, 0, 1247.33290784668, 284.227919015708, 658.837854128993, 303.361450909478, 105.405027833918, 145.085522816722, 
10, Eco1133, 32205, 496.519670858562, 1169.70371060394, 856.708337214718, 207.108492470113, 366.436826579724, 0, 0, 0, 297.398633752523, 157.545815867101, 252.345722713864, 180.969663095793, 351.59236143456, 315.442291569632, 191.698214562956, 517.180624126688, 1203.50296537805, 11.6482223257258, 156.473932619159, 843.968203695078, 1014.87449153858, 442.121751280857, 615.78692749573, 0, 345.838720695544, 0, 0, 1282.47542307095, 295.41307250427, 721.644496196243, 322.465052010557, 105.401242043161, 164.577487967707, 
10, Eco1226, 23275, 787.156390977444, 1019.91574650913, 421.460236305048, 269.273340494092, 655.271664876477, 0, 0, 0, 199.38552094522, 155.69903329753, 382.020236305048, 251.778861439313, 834.974221267454, 996.403265306122, 211.306723952739, 627.559656283566, 1385.67480128894, 16.140880773362, 219.198625134264, 864.294564983888, 1298.29194414608, 519.217658431794, 515.633082706767, 0, 371.757722878625, 0, 0, 1060.62229860365, 253.618174006445, 1766.71690655209, 264.767303974221, 90.7596133190118, 174.326186895811, 
10, Eco1441, 19294, 1081.03047579558, 886.503731730072, 203.920648906396, 319.175702290868, 856.496631077019, 0, 0, 0, 98.14626308697, 123.394215818389, 485.330672748005, 261.516948274075, 1504.24245879548, 2178.06235098995, 154.414999481704, 487.659635119726, 1445.28791334093, 7.69804084171245, 385.05006737846, 568.450502746968, 1643.27029128226, 557.516015341557, 322.370788846273, 0, 239.040271587022, 0, 0, 658.768477246812, 163.71980926713, 3572.96698455478, 216.454286306624, 97.8723437338032, 177.26365709547, 
10, Eco2036, 20223, 263.258171389012, 850.226672600504, 975.209860060327, 81.8989269643475, 177.598328635712, 0, 0, 0, 251.607081046333, 103.769816545517, 93.4436038174356, 64.0509321070069, 149.604954754487, 95.3362508035405, 357.608811748999, 681.971270335756, 958.179449142066, 18.8125896256737, 73.9405627256095, 572.671166493596, 563.25045739999, 285.291549226129, 385.054393512337, 0, 318.985758789497, 0, 0, 778.230084557187, 210.488503189438, 259.419027839589, 205.567077090442, 82.3788260891065, 63.0666073282896, 
10, Eco2064, 44285, 271.708411425991, 941.832832787626, 746.270814045388, 60.7958902562945, 163.885740092582, 0, 0, 0, 208.750186293327, 89.0194874110873, 93.0957886417523, 58.7435474765722, 154.322321327763, 84.8628881110986, 656.218651913741, 1282.10906627526, 1394.56581235181, 36.589048210455, 61.2964660720334, 595.362357457378, 597.492356328328, 393.769312408265, 544.937202212939, 0, 490.313785706221, 0, 0, 975.390561138083, 329.48903691995, 189.324782657785, 177.130653720221, 70.4961725189116, 54.0347521734221, 
10, Eco2072, 19716, 335.44623655914, 974.07937715561, 1095.12330087239, 110.396175694867, 207.097687157638, 0, 0, 0, 303.396429296003, 118.812791641307, 125.895009129641, 79.5661898965307, 201.055944410631, 135.062994522215, 414.516686954758, 896.105853114222, 1203.58338405356, 25.3156826942585, 91.2087137350375, 689.962619192534, 687.789967539055, 382.872844390343, 550.852099817407, 0, 415.701765063907, 0, 0, 1113.12943801988, 300.962619192534, 309.169456279164, 269.667326029621, 86.737472103875, 80.0768411442483, 
10, Eco2078, 29673, 329.985373908941, 979.894112492839, 1219.86796077242, 93.5465574764938, 214.409597950999, 0, 0, 0, 306.91359148047, 127.653658207798, 123.625315943787, 84.0969568294409, 183.739392713915, 124.557476493782, 395.261854210899, 910.468978532673, 1250.42065177097, 28.8615913456678, 87.3221784113504, 702.603882317258, 689.999123782563, 397.048798571092, 610.229670070434, 0, 393.751895662724, 0, 0, 1213.85495231355, 316.491996090722, 297.469585144744, 314.689819027399, 85.7900111212213, 85.6049607387187, 
10, Eco2083, 40707, 382.866386616552, 969.872405237428, 1957.52705922814, 181.381212076547, 220.829193996119, 0, 0, 0, 499.190483209276, 166.173409978628, 133.909818950058, 75.2348244773626, 184.335175768295, 127.392094725723, 322.168324858133, 795.036946962439, 1191.98781536345, 17.5942958213575, 84.6033606013708, 682.533372638612, 661.747242489007, 446.742452158105, 381.574102734173, 0, 324.934704104945, 0, 0, 968.615741764316, 211.578352617486, 315.242439875206, 421.369248532193, 159.082221730906, 92.8451126341907, 
10, Eco2090, 19188, 386.206378986867, 976.273816968939, 1166.33140504482, 95.5337711069418, 239.783093600167, 0, 0, 0, 313.43204085887, 131.149676881384, 125.384094225558, 82.7251928288514, 218.682353554305, 123.656660412758, 397.687252449448, 942.675422138837, 1407.32030435689, 23.2831978319783, 109.250573274964, 799.959505941213, 781.497602668334, 417.601209089014, 620.866531165312, 0, 439.349020220971, 0, 0, 1272.07614133834, 339.262195121951, 298.556754221388, 289.444288096727, 93.8395872420263, 81.8530331457161, 
10, Eco2102, 26949, 430.989053397158, 981.227058517941, 2242.10913206427, 365.674310735092, 265.228283053174, 0, 0, 0, 620.491001521392, 195.306208022561, 198.102675423949, 103.249211473524, 242.121340309473, 126.001929570671, 168.382203421277, 450.405321162195, 1010.32965972763, 12.5096664069168, 115.538535752718, 720.011057924227, 714.575531559613, 469.47853352629, 490.794797580615, 0, 259.561022672455, 0, 0, 1225.63078407362, 213.564473635385, 417.259267505288, 551.322609373261, 201.455378678244, 117.371331032691, 
10, Eco2133, 29721, 509.138420645335, 1016.86396823795, 1968.20073348811, 239.676390431008, 326.81319605666, 0, 0, 0, 676.681336428788, 208.631472696073, 200.36529726456, 122.41788634299, 305.442616331887, 209.211163823559, 171.512936980586, 507.495070825342, 1172.55829211669, 10.5068806567747, 126.505332929578, 808.616096362841, 872.416069445846, 546.623700413849, 411.736415329228, 0, 295.198344604825, 0, 0, 1203.6430470038, 208.502540291376, 500.13421486491, 509.411998250395, 160.752700111033, 138.409306550924, 
10, Eco2226, 18597, 922.204065171802, 920.649620906598, 505.023552185836, 276.811690057536, 737.211593267731, 0, 0, 0, 235.908694950799, 147.318062053019, 414.205839651557, 231.83293004248, 1038.06635478841, 1465.29311179222, 188.490562994031, 541.453245147067, 1475.34478679357, 12.0870032800989, 227.871484648062, 634.566811851374, 1225.31924503952, 533.736785503038, 314.33569930634, 0, 294.928214228101, 0, 0, 746.99645104049, 174.556164972845, 2502.86218207238, 252.900145184707, 102.721729311179, 161.649889767167, 
10, Eco2441, 21704, 1151.97258569849, 801.643015112422, 288.252211573903, 318.464983413196, 840.262716549945, 0, 0, 0, 128.080768521931, 121.680473645411, 517.813674898636, 261.1169830446, 1643.31528750461, 2230.9303814965, 147.972539624032, 450.998802064136, 1516.29773313675, 10.2223553262072, 473.249447106524, 576.146286398821, 1727.18392922964, 613.370162182086, 317.331551787689, 0, 249.845097677847, 0, 0, 657.447843715444, 165.391494655363, 3622.97028197567, 238.318466642094, 94.0466734242536, 153.577266863251, 
10, Eco3036, 44627, 163.620095457907, 1091.89956752639, 430.947879086652, 52.2260963094091, 143.52909673516, 0, 0, 0, 163.183498778766, 92.0975194389047, 50.3500347323369, 85.0126604970085, 106.160709884151, 62.301521500437, 243.079660295337, 643.05433930132, 1158.82889282273, 10.069307818137, 47.3535303739888, 573.337463867166, 476.055863042553, 355.155287157999, 873.346516682726, 0, 476.569319022117, 0, 0, 1528.30102852533, 495.515808815291, 130.480516279382, 126.616801487888, 46.4136509288099, 67.9365406592422, 
10, Eco3064, 49056, 205.963021852577, 1139.94235159817, 1188.39338714938, 85.8830112524462, 175.799698303979, 0, 0, 0, 382.717180365297, 154.791870515329, 56.8977291258969, 93.22882012394, 113.937398075669, 70.0303938356164, 250.080255218526, 695.671742498369, 1272.80768917156, 11.5658635029354, 56.4459189497717, 661.762292074364, 561.523299902153, 472.285367742988, 880.483712491846, 0, 461.681037997391, 0, 0, 1721.45737524462, 456.31633235486, 145.994027234181, 296.428856816699, 96.6015166340509, 115.771872961513, 
10, Eco3072, 78331, 235.156949355938, 1109.10313924245, 1395.55066321124, 94.5273518785666, 194.974097100765, 0, 0, 0, 456.005438459869, 167.398628895329, 60.7685718297992, 97.1624516474959, 132.364198082496, 72.4869591860183, 301.837216427723, 833.909729225977, 1362.964126591, 13.6736413425081, 69.7427710612657, 750.651989633734, 643.746486065542, 527.730630274093, 692.787797934407, 0, 426.898571446809, 0, 0, 1415.6223972629, 382.1554812271, 147.055048448252, 315.270442098275, 113.545965198963, 120.467222427902, 
10, Eco3078, 18625, 226.889288590604, 1134.43366442953, 1555.74502013423, 110.282953020134, 188.019812080537, 0, 0, 0, 484.482362416107, 173.375087248322, 65.8422013422819, 101.003436241611, 127.16944966443, 88.1798657718121, 213.524134228188, 546.980187919463, 1171.45299328859, 9.00547651006711, 58.4658791946309, 712.44488590604, 574.331919463087, 486.14566442953, 862.48789261745, 0, 432.810684563758, 0, 0, 1737.88198657718, 440.414228187919, 188.58722147651, 364.434953020134, 120.520859060403, 113.90566442953, 
10, Eco3083, 29143, 258.06866142813, 1149.51027691041, 1201.99845588992, 99.8247606629379, 208.833407679374, 0, 0, 0, 390.732663075181, 166.684452527193, 77.0279998627458, 124.953196307861, 147.262189891226, 81.0127303297533, 230.668050646811, 613.393164739389, 1226.08187214769, 10.7856775211886, 91.2770476615311, 808.859245788011, 695.837285111347, 464.386782417733, 891.312939642453, 0, 436.695707373983, 0, 0, 1848.12503860275, 432.191023573414, 195.478914319047, 336.828706722026, 104.333356209038, 126.317606286244, 
10, Eco3090, 21037, 290.594904216381, 1202.46480011408, 1023.47825260256, 106.595427104625, 232.161429861672, 0, 0, 0, 356.614013404953, 171.638399011266, 93.4545800256691, 151.110424490184, 181.982887293816, 123.641964158388, 197.374863336027, 529.577268621952, 1207.85444692684, 10.9612111993155, 100.982126729096, 882.633978228835, 828.459618766934, 460.050482483244, 921.361030565195, 0, 402.624803916908, 0, 0, 1829.570185863, 434.699862147645, 269.31187907021, 298.902885392404, 95.5678566335504, 144.173789038361, 
10, Eco3102, 15890, 356.117432347388, 1343.14021397105, 968.47759597231, 207.174764002517, 300.711894273128, 0, 0, 0, 335.643234738829, 166.508873505349, 164.145374449339, 255.044430459408, 240.475078665828, 231.837570799245, 140.529704216488, 395.85368156073, 1110.79213341724, 5.12410320956576, 133.092762743864, 694.953303964758, 868.40918816866, 486.746507237256, 775.450471994965, 0, 373.052359974827, 0, 0, 1581.58760226558, 368.102517306482, 511.575645059786, 360.817117684078, 114.570044052863, 195.344682190057, 
10, Eco3133, 13632, 335.974178403756, 1192.31976232394, 1537.77721537559, 173.97109741784, 296.355853873239, 0, 0, 0, 597.95459213615, 214.670848004695, 131.649647887324, 188.910064553991, 206.041519953052, 164.072403169014, 149.11113556338, 391.119131455399, 1102.98679577465, 5.84785798122066, 117.905589788732, 837.884683098591, 892.806704812207, 597.532497065728, 769.190507629108, 0, 418.834947183099, 0, 0, 1711.1689407277, 377.936986502347, 363.741710680751, 416.713101525822, 135.691241197183, 188.619644953052, 
10, Eco3226, 16171, 565.07525817822, 1352.86778801558, 681.094490136664, 348.695133263249, 528.133077731742, 0, 0, 0, 334.893698596253, 215.501638736009, 245.927586420135, 429.373817327314, 561.408199863954, 693.864325026282, 114.257126955661, 353.73019602993, 1204.41821779729, 3.91917630325892, 185.871993074021, 819.025972419764, 1696.31692536021, 759.374064683693, 622.285263743739, 0, 364.953187805331, 0, 0, 1314.62735761548, 315.829509615979, 1093.6643373941, 326.546595757838, 123.604477150455, 288.963143899573, 
10, Eco3441, 19879, 818.153277327833, 1213.51793349766, 344.10780220333, 394.135469591026, 676.071884903667, 0, 0, 0, 206.312591176619, 197.1575028925, 343.445193420192, 509.943759746466, 1115.08893807536, 1494.43412646511, 90.0027667387696, 352.516776497812, 1306.39675033955, 3.77081342119825, 372.202525277931, 717.883998189044, 2046.79807837416, 1006.3437798682, 558.816087328336, 0, 274.83132954374, 0, 0, 1114.02173147543, 271.746717641732, 2205.92529805322, 326.217918406358, 114.737813773329, 293.667941043312, 
10, Eco4036, 172, 302.843023255814, 804.110465116279, 506.127906976744, 26.6802325581395, 159.348837209302, 0, 0, 0, 87.2093023255814, 75.7906976744186, 82.3604651162791, 78.6511627906977, 137.93023255814, 7.24418604651163, 250.744186046512, 560.796511627907, 822.488372093023, 3.58720930232558, 61.1453488372093, 754.941860465116, 750.761627906977, 148.162790697674, 523.802325581395, 0, 563.005813953488, 0, 0, 859.848837209302, 226.337209302326, 101.726744186047, 128.017441860465, 34.5639534883721, 51.0813953488372, 
10, Eco4064, 5858, 340.672755206555, 925.144759303517, 528.572379651758, 43.9400819392284, 204.400307272107, 0, 0, 0, 144.018265619665, 79.4863434619324, 107.086889723455, 63.0547968589962, 225.148344144759, 52.8719699556163, 369.70706725845, 937.998122226016, 1433.69324001366, 19.8045407989075, 95.5430180949129, 756.038409013315, 736.405769887334, 279.262376237624, 544.550870604302, 0, 580.305735745988, 0, 0, 1145.70518948447, 322.435131444179, 247.024411061796, 140.511266643906, 69.0477978832366, 50.0851826561967, 
10, Eco4072, 1440, 454.85, 906.55625, 1717.40277777778, 118.333333333333, 243.395833333333, 0, 0, 0, 482.977083333333, 185.365277777778, 112.48125, 70.5388888888889, 170.677083333333, 49.05625, 227.399305555556, 463.392361111111, 959.372222222222, 7.16875, 116.305555555556, 835.924305555556, 781.440972222222, 403.954861111111, 366.359722222222, 0, 320.225, 0, 0, 1001.49166666667, 170.468055555556, 208.594444444444, 383.646527777778, 130.430555555556, 78.5666666666667, 
10, Eco4078, 8585, 375.282935352359, 995.425160163075, 2107.79545719278, 136.086313337216, 248.256144437973, 0, 0, 0, 548.214094350612, 165.535119394292, 107.465928945836, 65.2430984274898, 140.316948165405, 28.8200349446709, 172.332090856144, 421.888060570763, 1017.98066394875, 11.696447291788, 92.5270821199767, 723.515317414094, 605.238905066977, 361.098427489808, 530.12137449039, 0, 370.582644146768, 0, 0, 1343.98008153757, 241.673966220151, 185.002912055911, 505.319510774607, 129.147233546884, 80.6952824694234, 
10, Eco4083, 5379, 340.56385945343, 1061.70124558468, 1693.94255437814, 140.147425171965, 233.674288901283, 0, 0, 0, 418.465514036066, 163.577802565533, 116.867447480944, 64.280163599182, 177.598438371445, 95.5792898308236, 194.058932887154, 515.046291132181, 1155.49841978063, 10.2965235173824, 81.7423312883436, 715.06934374419, 620.556237218814, 384.927867633389, 663.806841420338, 0, 525.609964677449, 0, 0, 1437.44543595464, 286.801450083659, 282.003904071389, 377.295222160253, 144.809444134597, 78.7412158393753, 
10, Eco4090, 8814, 373.218289085546, 1005.85613796233, 2418.9355570683, 175.004538234627, 315.752439301112, 0, 0, 0, 572.001588382119, 177.736215112321, 104.392897662809, 64.9863852961198, 181.242114817336, 55.4063989108237, 131.555933741774, 286.273428636261, 941.714885409576, 6.21931018833674, 122.568640798729, 819.814613115498, 672.563989108237, 411.608463807579, 518.389493986839, 0, 411.628205128205, 0, 0, 1311.71999092353, 227.898570456093, 222.601316088042, 642.421488540958, 124.781370546857, 100.060698888133, 
10, Eco4102, 1170, 691.848717948718, 1036.49487179487, 3230.04700854701, 195.803418803419, 329.278632478632, 0, 0, 0, 950.460683760684, 268.083760683761, 204.857264957265, 89.7752136752137, 231.148717948718, 63.7136752136752, 37.8931623931624, 151.304273504274, 828.25811965812, 1.0008547008547, 116.890598290598, 609.011111111111, 611.88717948718, 479.833333333333, 208.57094017094, 0, 227.608547008547, 0, 0, 1129.6188034188, 104.547863247863, 264.045299145299, 700.022222222222, 232.77094017094, 121.84358974359, 
10, Eco4133, 1827, 555.332238642583, 1066.07170224412, 3492.83251231527, 300.546250684182, 400.378762999453, 0, 0, 0, 944.623973727422, 273.729611384784, 179.192118226601, 84.8412698412698, 197.665571975917, 93.943623426382, 51.8347016967707, 221.232074438971, 880.944718117132, 3.76026272577997, 91.1390257252326, 670.389162561576, 548.12096332786, 526.260536398467, 372.757525998905, 0, 288.894909688013, 0, 0, 1133.90366721401, 149.430760810071, 393.105090311987, 901.105090311987, 175.672687465791, 134.75916803503, 
10, Eco4226, 1350, 756.748148148148, 992.592592592593, 1224.60666666667, 231.84, 670.951111111111, 0, 0, 0, 400.994074074074, 195.074074074074, 317.292592592593, 156.265185185185, 753.497777777778, 696.228888888889, 132.663703703704, 413.714814814815, 1236.77333333333, 5.94296296296296, 185.459259259259, 985.214814814815, 1166.86962962963, 576.145185185185, 645.599259259259, 0, 414.418518518519, 0, 0, 1619.12518518519, 304.736296296296, 1513.77777777778, 412.002962962963, 84.8518518518518, 105.763703703704, 
10, Eco4441, 1535, 1475.94071661238, 887.308143322476, 364.300325732899, 238.276872964169, 1062.88859934853, 0, 0, 0, 153.154397394137, 150.93680781759, 518.794136807818, 138.419543973941, 1669.8338762215, 2241.40260586319, 111.161563517915, 374.25016286645, 1518.50358306189, 7.99934853420195, 549.4332247557, 661.431921824104, 1493.11074918567, 483.182410423453, 190.865798045603, 0, 262.491856677524, 0, 0, 748.310749185668, 128.80325732899, 3642.36482084691, 155.508143322476, 94.1804560260586, 105.403908794788, 
10, Eco5036, 5365, 329.083690587139, 907.354520037279, 825.054426840634, 86.4031686859273, 190.533271202237, 0, 0, 0, 211.970363466915, 139.502516309413, 107.382851817335, 110.897670083877, 139.914259086673, 81.31761416589, 179.073625349487, 449.29468779124, 985.613047530289, 8.18937558247903, 94.3228331780056, 690.68294501398, 688.815284249767, 255.722833178006, 441.294874184529, 0, 294.477726001864, 0, 0, 1020.03168685927, 205.295433364399, 260.193476234856, 205.1064305685, 65.0016775396086, 78.5888164026095, 
10, Eco5064, 17414, 310.741185253245, 988.813253703916, 946.015964166762, 93.0557597335477, 188.74997128747, 0, 0, 0, 260.081945561043, 128.837142529, 110.272079935684, 94.1234064545768, 167.408694154129, 77.4785230274492, 391.706155966464, 1043.58303663719, 1526.97932697829, 21.4841506833582, 79.9270127483634, 670.925002871253, 681.587458366831, 360.068220971632, 571.292063856667, 0, 413.585448489721, 0, 0, 1034.77724819111, 301.096416676238, 235.49799012289, 260.115654071437, 78.5968186516596, 94.3062478465602, 
10, Eco5072, 22086, 364.508874400072, 968.913519876845, 1966.04278728606, 158.138368197048, 220.287376618672, 0, 0, 0, 490.862175133569, 193.541791179933, 117.290862990129, 98.5701349271031, 180.030698179842, 80.0520239065471, 267.801322104501, 655.872679525491, 1152.64991397265, 14.5856651272299, 101.350719913067, 773.76125147152, 750.887077786833, 433.417096803405, 337.229376075342, 0, 279.064882731142, 0, 0, 919.774744181835, 178.663497238069, 252.567237163814, 448.18826405868, 145.602055600833, 109.505116363307, 
10, Eco5078, 5818, 419.467858370574, 1103.72911653489, 1188.47937435545, 154.026125816432, 245.842557579924, 0, 0, 0, 339.089034032314, 163.737882433826, 177.70849089034, 165.253007906497, 210.96871777243, 133.160020625645, 177.706428325885, 427.02595393606, 1084.13148848402, 5.55929872808525, 124.516844276384, 820.498109315916, 890.687177724304, 398.859745617051, 478.266930216569, 0, 331.751117222413, 0, 0, 1135.20075627363, 254.604675146098, 383.513922310072, 344.755070470952, 86.5410794087315, 147.145410794087, 
10, Eco5083, 16741, 307.614479421779, 1011.24144316349, 1769.42213726779, 119.590287318559, 214.856101786034, 0, 0, 0, 510.846902813452, 173.184935189057, 96.228421241264, 86.9981482587659, 164.222328415268, 84.4670569261095, 301.808135714712, 726.120542380981, 1214.30243115704, 13.5957230750851, 86.145809688788, 750.881010692312, 653.28917030046, 457.065229078311, 534.364733289529, 0, 359.497461322502, 0, 0, 1168.84379666687, 255.38325070187, 198.26963741712, 411.295442327221, 137.622125321068, 107.279075324055, 
10, Eco5090, 9068, 491.540582267314, 1045.36016762241, 1371.31627701809, 173.357631230701, 266.597265108072, 0, 0, 0, 406.152293780326, 209.662549625055, 153.641817379797, 148.398985443317, 216.76433612704, 65.8754962505514, 163.801499779444, 432.070908689899, 1102.37196735774, 6.01874724305249, 151.855756506396, 912.760476400529, 979.721217468019, 415.081605646228, 475.366674018527, 0, 300.188795765329, 0, 0, 1351.6800838112, 229.758491398324, 327.713277459197, 366.009594177327, 121.973753859727, 129.56065284517, 
10, Eco5102, 6144, 422.736328125, 1068.84586588542, 1592.99479166667, 184.982259114583, 295.673177083333, 0, 0, 0, 486.529622395833, 184.691080729167, 182.146321614583, 151.202962239583, 311.547037760417, 121.778157552083, 148.103841145833, 431.595540364583, 1061.8896484375, 10.26171875, 129.0380859375, 788.761555989583, 838.200846354167, 443.033365885417, 502.44482421875, 0, 305.93017578125, 0, 0, 1194.62320963542, 232.702799479167, 405.658365885417, 466.162434895833, 109.292805989583, 150.409342447917, 
10, Eco5133, 6362, 419.772712983339, 1009.14586607985, 1887.269097768, 185.78544482867, 292.942942470921, 0, 0, 0, 672.35271927067, 208.823954731217, 164.309808236404, 127.751336057843, 281.005658597925, 186.521848475322, 189.966205595725, 503.983967305879, 1203.72084250236, 6.52782143979881, 113.031279471864, 795.928953159384, 807.189877397045, 572.100754479723, 401.190191763596, 0, 318.929424709211, 0, 0, 1165.88887142408, 204.610499842817, 473.793775542282, 479.016347060673, 156.128890286074, 143.935554856963, 
10, Eco5226, 9544, 687.673093042749, 1082.75429589271, 831.028604358759, 299.888935456832, 537.083612740989, 0, 0, 0, 375.820829840738, 218.306580050293, 327.259010896899, 313.303646269908, 506.7935875943, 491.559409052808, 160.601529756915, 402.473700754401, 1299.62782900251, 6.30092204526404, 216.17655071249, 1041.8429379715, 1573.25523889355, 634.376990779547, 518.920264040235, 0, 343.974853310981, 0, 0, 1311.97411986588, 262.211127409891, 1076.87028499581, 342.728101424979, 96.8555113160101, 216.790025146689, 
10, Eco5441, 12230, 908.657972199509, 960.910466067048, 450.829108748978, 433.535404742437, 650.064186426819, 0, 0, 0, 238.814145543745, 180.208830744072, 463.086753883892, 358.508585445625, 1209.40899427637, 1380.07424366312, 118.935568274734, 381.82690106296, 1325.33597710548, 5.27334423548651, 368.056255110384, 782.774080130826, 1978.7067048242, 813.49582992641, 434.540556009812, 0, 311.424039247751, 0, 0, 1065.03605887163, 265.653556827473, 2611.87833197056, 336.019869174162, 104.304905968929, 227.605478331971, 
10, Eco6036, 1953, 246.071684587814, 879.988735279058, 734.478238607271, 57.9226830517153, 172.204301075269, 0, 0, 0, 162.100358422939, 84.7030209933436, 87.3082437275986, 68.5801331285202, 162.969278033794, 46.8771121351767, 264.173579109063, 523.720942140297, 1016.32053251408, 14.63133640553, 71.1556579621096, 624.63287250384, 610.027649769585, 290.166922683052, 520.214541730671, 0, 334.016385048643, 0, 0, 904.783922171019, 284.750128008193, 185.586789554531, 137.575524833589, 48.0834613415259, 50.8110599078341, 
