Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
15, Eco2226, 18597, 707.058504059795, 921.558638490079, 463.459697800721, 165.454105500887, 762.212023444642, 0, 0, 0, 323.854492660106, 331.034898101844, 222.491638436307, 332.126525783729, 1276.37258697639, 1676.44888960585, 202.518632037425, 717.719363338173, 1675.6352099801, 15.7982470290907, 186.38006130021, 504.904769586492, 1198.11426574179, 616.185997741571, 460.880034414153, 0, 321.471420121525, 0, 0, 755.729633811905, 275.391460988331, 2530.64074850782, 189.006452653654, 108.769263859762, 84.0717857718987, 
15, Eco2441, 21704, 873.439964983413, 795.518199410247, 250.891264283081, 174.92973645411, 844.932178400295, 0, 0, 0, 185.245346479912, 271.547318466642, 271.979635090306, 349.602193144121, 1976.34067453004, 2488.02289900479, 148.426188720973, 592.46843899742, 1609.13845374125, 12.4444342056764, 398.927248433468, 410.130851455953, 1593.61242167342, 708.355049760413, 418.337633615923, 0, 247.181395134537, 0, 0, 614.693282344268, 260.680519719867, 3636.12850165868, 166.820355694803, 99.1043125691117, 73.1463324732768, 
15, Eco3036, 44627, 124.804042395859, 1039.63593788514, 399.555851838573, 33.453200976987, 162.24093037847, 0, 0, 0, 239.992695005266, 211.050216236807, 161.638694064132, 78.1011719362718, 138.88973043225, 75.0338808344724, 281.739529881014, 837.392206511753, 1118.98534519461, 15.4787460505972, 39.6456405315168, 454.262038676138, 457.068635579358, 364.306630515159, 1052.27187577027, 0, 574.953279404845, 0, 0, 1566.74033656755, 664.86319940843, 143.727631254622, 86.1636229188608, 49.9644385685796, 24.2982051224595, 
15, Eco3064, 49056, 156.432974559687, 1076.02217873451, 1151.08832762557, 54.3490908349641, 195.858121330724, 0, 0, 0, 514.932954174821, 346.806119536856, 192.493007990868, 83.2619659165036, 148.013433626875, 85.0430936073059, 289.896057566862, 906.237157534247, 1237.52978228963, 17.1575954011742, 48.1905984996738, 525.487891389432, 547.963307240704, 486.427409491194, 1074.7154272668, 0, 563.467914220483, 0, 0, 1772.42351598174, 631.507175472929, 163.080948303979, 213.960738747554, 103.389167482061, 52.7422129810828, 
15, Eco3072, 78331, 178.440719510794, 1046.03672875362, 1358.65598549744, 58.5325222453435, 217.038452209215, 0, 0, 0, 598.280501972399, 376.314817888192, 206.55601230675, 88.670628486806, 171.387764741928, 87.9225210963731, 344.867025826301, 1068.37304515454, 1331.31066882843, 20.8030281753074, 59.6505725702468, 611.990693339802, 625.921333826965, 544.875515440885, 856.686050222773, 0, 518.096564578519, 0, 0, 1452.75697999515, 535.528079559817, 165.238462422285, 224.477550395118, 121.923542403391, 52.668024153911, 
15, Eco3078, 18625, 172.834523489933, 1072.66475167785, 1523.26765100671, 71.0767785234899, 210.558765100671, 0, 0, 0, 632.106738255034, 392.831140939597, 217.096536912752, 89.9594093959732, 163.115812080537, 106.26711409396, 249.744859060403, 743.32488590604, 1135.53653691275, 13.6064966442953, 48.4827919463087, 572.28488590604, 565.243919463087, 507.868402684564, 1048.28279194631, 0, 528.417879194631, 0, 0, 1785.4307114094, 601.762899328859, 208.712751677852, 260.745020134228, 129.267006711409, 47.5264966442953, 
15, Eco3083, 29143, 203.504855368356, 1080.44573310915, 1163.27965549188, 64.7446041931167, 233.876436880211, 0, 0, 0, 516.893456404625, 375.154582575576, 240.600933328758, 108.70751123769, 189.434443948804, 96.6959132553272, 270.422811652884, 821.770957005113, 1188.08962701163, 17.1503276944721, 77.8656967367807, 655.697766187421, 681.523453316405, 483.119891569159, 1082.38173832481, 0, 532.901314209244, 0, 0, 1891.97488247607, 607.304429880246, 217.098582850084, 236.637442953711, 111.823937137563, 51.0581614796006, 
15, Eco3090, 21037, 233.790939772781, 1132.76355944289, 985.405143318914, 66.9196653515235, 259.348196035556, 0, 0, 0, 476.327232970481, 376.669772305937, 279.647050434948, 133.620525740362, 232.252982839759, 147.652184246803, 235.249893045586, 730.319437182108, 1170.86585539763, 15.7809098255455, 86.7351808717973, 717.16390169701, 812.362123876979, 481.14731187907, 1110.89418643343, 0, 492.914674145553, 0, 0, 1865.33322241765, 599.868042021201, 294.621476446261, 204.243618386652, 102.527689309312, 66.6847934591434, 
15, Eco3102, 15890, 295.832662051605, 1261.3532410321, 931.088105726872, 147.370988042794, 335.902894902454, 0, 0, 0, 452.221019509125, 366.515733165513, 421.669477658905, 229.169225928257, 297.73958464443, 270.835556954059, 173.282567652612, 581.430962869729, 1068.24770295784, 9.36381371932033, 115.053933291378, 533.020830711139, 859.200629326621, 526.592070484582, 939.247262429201, 0, 458.184078036501, 0, 0, 1612.79741976086, 519.112020138452, 553.333794839522, 248.586406544997, 123.214285714286, 86.6319068596602, 
15, Eco3133, 13632, 276.696816314554, 1119.89429284038, 1501.90030809859, 117.652215375587, 331.476672535211, 0, 0, 0, 764.225425469484, 456.636370305164, 351.255795187793, 169.766578638498, 256.657790492958, 193.322109741784, 183.922315140845, 571.052816901409, 1061.11289612676, 9.15434272300469, 99.993544600939, 675.23672241784, 875.377714201878, 643.991270539906, 927.909697769953, 0, 509.173708920188, 0, 0, 1739.27574823944, 514.90390258216, 394.195349178404, 286.566167840376, 145.43720657277, 94.9147593896714, 
15, Eco3226, 16171, 477.194483952755, 1262.19701935564, 640.857337208583, 247.242223733845, 579.6062704842, 0, 0, 0, 444.532372766063, 402.20023498856, 601.487786778802, 362.07618576464, 673.103642322676, 796.775462247233, 142.190835446169, 536.624018304372, 1150.46929688949, 6.29670397625379, 158.533052996104, 621.029002535403, 1697.07482530456, 807.845402263311, 768.92474182178, 0, 461.809968462062, 0, 0, 1314.81633788881, 440.758642013481, 1162.26331086513, 217.265846268011, 131.954795621792, 135.493352297322, 
15, Eco3441, 19879, 707.29951204789, 1120.13536898234, 307.144725589818, 266.622365310126, 731.596357965692, 0, 0, 0, 290.443935811661, 373.264198400322, 785.816791589114, 426.420997032044, 1289.64505256804, 1651.05302077569, 113.821268675487, 556.866542582625, 1208.29699683083, 7.51853714975602, 320.93435283465, 477.325217566276, 1961.42914633533, 1081.54137532069, 659.065144121938, 0, 346.886513406107, 0, 0, 1059.86453040897, 397.115096332813, 2308.60586548619, 216.453543940842, 121.617988832436, 136.332461391418, 
15, Eco4036, 172, 227.029069767442, 859.75, 484.081395348837, 6.75581395348837, 164.843023255814, 0, 0, 0, 137.313953488372, 174.186046511628, 44.2790697674419, 146.366279069767, 190.18023255814, 10.5232558139535, 295.168604651163, 726.697674418605, 1001.09302325581, 3.61046511627907, 42.6802325581395, 592.697674418605, 729.872093023256, 201.703488372093, 739.21511627907, 0, 598.279069767442, 0, 0, 884.238372093023, 378.18023255814, 87.9360465116279, 83.2383720930233, 37.4941860465116, 20.0988372093023, 
15, Eco4064, 5858, 240.134687606692, 942.702628883578, 489.372311369068, 22.4612495732332, 219.283373164903, 0, 0, 0, 214.578183680437, 212.677705701605, 56.7924206213725, 115.851485148515, 333.980880846705, 72.5213383407306, 400.602936155685, 1169.27654489587, 1665.92540116081, 26.5802321611471, 71.8776032775691, 627.25059747354, 725.985831341755, 334.008876749744, 752.898088084671, 0, 618.382383065893, 0, 0, 1164.1268350973, 464.910720382383, 235.140662342096, 116.666780471151, 73.926254694435, 20.299590303858, 
15, Eco4072, 1440, 361.600694444444, 929.55, 1675.01944444444, 70.1534722222222, 259.743055555556, 0, 0, 0, 670.734722222222, 503.667361111111, 62.8340277777778, 140.289583333333, 226.328472222222, 64.6354166666667, 239.921527777778, 622.810416666667, 1136.07986111111, 11.3375, 93.5833333333333, 716.436805555556, 766.16875, 477.999305555556, 506.820138888889, 0, 352.904861111111, 0, 0, 1014.23888888889, 268.718055555556, 197.986805555556, 309.980555555556, 140.661111111111, 34.6868055555556, 
15, Eco4078, 8585, 266.506930693069, 1009.19033197437, 2060.11799650553, 76.195690157251, 257.654979615609, 0, 0, 0, 731.157949912638, 465.14373907979, 56.7527082119977, 123.431450203844, 209.10658124636, 38.2371578334304, 187.808037274316, 552.167501456028, 1195.93220733838, 15.3389633080955, 72.2618520675597, 601.767384973792, 584.282469423413, 418.793942923704, 718.580547466511, 0, 400.318462434479, 0, 0, 1364.06150262085, 351.922073383809, 174.929411764706, 424.484449621433, 138.902737332557, 35.479440885265, 
15, Eco4083, 5379, 225.446551403607, 1069.85685071575, 1647.52649191299, 86.5339282394497, 242.169920059491, 0, 0, 0, 575.564788994237, 441.480572597137, 63.4779698828779, 117.144636549545, 253.312139802937, 119.594906116379, 210.864472950363, 657.386688975646, 1345.21342256925, 14.2048707938278, 64.9544525004648, 598.52723554564, 600.883807399145, 441.12232757018, 874.331660159881, 0, 553.532255065997, 0, 0, 1467.29652351738, 414.707566462168, 272.195017661275, 311.201896263246, 155.21881390593, 35.7878787878788, 
15, Eco4090, 8814, 245.662582255503, 1023.28602223735, 2365.84728840481, 110.821533923304, 329.483662355344, 0, 0, 0, 766.335715906512, 492.91173133651, 52.7895393691854, 123.160426594055, 261.116178806444, 71.9954617653733, 146.74960290447, 383.73519400953, 1122.85409575675, 8.06342182890855, 96.9918311776719, 703.971749489449, 650.736895847515, 464.039596097118, 708.597912412072, 0, 436.727365554799, 0, 0, 1336.32573179033, 327.053097345133, 209.753687315634, 542.609825277967, 134.225323349217, 38.1674608577263, 
15, Eco4102, 1170, 547.718803418803, 1053.71965811966, 3163.85384615385, 111.700854700855, 346.482051282051, 0, 0, 0, 1253.41196581197, 745.02905982906, 102.67264957265, 173.298290598291, 303.554700854701, 77.9213675213675, 49.2760683760684, 241.832478632479, 963.64358974359, 1.84700854700855, 99.0632478632479, 509.02735042735, 580.666666666667, 532.015384615385, 315.647008547009, 0, 246.37094017094, 0, 0, 1152.56495726496, 148.479487179487, 238.749572649573, 569.881196581197, 252.793162393162, 51.3333333333333, 
15, Eco4133, 1827, 401.734537493158, 1065.32293377121, 3441.92446633826, 187.926655719759, 416.76245210728, 0, 0, 0, 1234.7619047619, 694.871921182266, 94.8440065681445, 155.80021893815, 269.854406130268, 119.215106732348, 53.2468527640941, 299.591680350301, 1023.34263820471, 5.01970443349754, 69.8905309250137, 561.744937055282, 546.67706622879, 606.528188286809, 519.977558839628, 0, 304.290093048714, 0, 0, 1166.22605363985, 211.31855500821, 382.407224958949, 739.874110563766, 187.648604269294, 48.5610290093049, 
15, Eco4226, 1350, 562.952592592593, 975.974074074074, 1160.20444444444, 105.585185185185, 683.974074074074, 0, 0, 0, 511.2, 396.88962962963, 146.354814814815, 231.938518518519, 947.777777777778, 804.721481481482, 144.604444444444, 552.525925925926, 1425.94962962963, 6.6637037037037, 140.113333333333, 798.046666666667, 1169.25407407407, 655.8, 881.025185185185, 0, 418.627407407407, 0, 0, 1661.20444444444, 443.791851851852, 1516.79407407407, 329.49037037037, 89.7785185185185, 46.7696296296296, 
15, Eco4441, 1535, 1165.03517915309, 866.281433224756, 309.093159609121, 77.4442996742671, 1058.4338762215, 0, 0, 0, 211.14006514658, 285.354397394137, 247.852117263844, 190.869706840391, 2041.09185667752, 2486.66123778502, 108.755700325733, 503.854071661238, 1585.70293159609, 10.0488599348534, 455.067752442997, 522.737459283388, 1311.97198697068, 556.242996742671, 267.030618892508, 0, 261.115960912052, 0, 0, 696.079478827362, 187.312703583062, 3636.20260586319, 105.439087947883, 98.7609120521173, 41.6221498371335, 
15, Eco5036, 5365, 254.134016775396, 899.922460391426, 790.240820130475, 42.7966449207829, 211.986206896552, 0, 0, 0, 302.697670083877, 315.595526561044, 119.086859273066, 112.216961789376, 178.370363466915, 91.8063373718546, 196.977632805219, 608.332525629077, 1002.24119291705, 12.5580615097856, 75.385834109972, 584.312954333644, 665.778751164958, 272.187511649581, 580.372972972973, 0, 333.380055917987, 0, 0, 1029.22031686859, 301.951910531221, 257.481267474371, 147.049580615098, 69.9438956197577, 32.7493010251631, 
15, Eco5064, 17414, 224.694843229585, 968.029344205811, 901.070460548984, 48.8813598254278, 209.977202251062, 0, 0, 0, 358.935224531986, 301.339726656713, 125.892787412427, 96.641093373148, 213.891581486161, 91.1417250488113, 416.046054898358, 1293.33358217526, 1578.81331112898, 28.5188354197772, 63.9626162857471, 547.37992419892, 648.124842081084, 377.268060181463, 739.937119558975, 0, 457.762432525554, 0, 0, 1046.95578270357, 436.55822901114, 231.704088664293, 187.004594004824, 84.2984954634202, 37.9849546342024, 
15, Eco5072, 22086, 263.439509191343, 945.07556823327, 1918.89477497057, 90.3438377252558, 246.583491804763, 0, 0, 0, 661.403287150231, 454.443086117903, 133.184234356606, 96.793941863624, 229.565607171964, 93.1680249932084, 288.931042289233, 844.106764466178, 1179.80331431676, 19.8538893416644, 80.7093181200761, 651.140767907272, 717.941818346464, 454.706963687404, 459.816897582179, 0, 315.673186634067, 0, 0, 929.017703522593, 267.52734764104, 250.37394729693, 329.279498324731, 156.036176763561, 42.6199855111836, 
15, Eco5078, 5818, 326.578893090409, 1084.62289446545, 1146.13939498109, 89.4303884496391, 276.023891371605, 0, 0, 0, 459.854932966655, 371.10897215538, 188.936748023376, 166.891371605363, 265.615159848745, 154.094190443451, 195.103815744242, 592.107768992781, 1118.88484015125, 8.90495015469233, 99.3997937435545, 692.909590924716, 856.191474733585, 422.07906497078, 626.571502234445, 0, 373.034891715366, 0, 0, 1151.71725678927, 360.434857339292, 383.124613269165, 244.955482983843, 93.3282915091097, 62.2334135441733, 
15, Eco5083, 16741, 221.104294844991, 987.630726957768, 1724.56185413058, 66.1803954363539, 239.684785855086, 0, 0, 0, 674.492324233917, 408.524640105131, 108.071740039424, 88.202616331163, 207.603249507198, 97.8075383788304, 330.098620154113, 936.652828385401, 1247.363359417, 17.7255241622364, 69.7611851143898, 621.789140433666, 622.355355116182, 479.21629532286, 692.893315811481, 0, 402.525595842542, 0, 0, 1184.93811600263, 368.183919718057, 195.282778806523, 298.975270294487, 147.853294307389, 47.3262648587301, 
15, Eco5090, 9068, 382.380238200265, 1018.83447287164, 1320.27216585796, 90.2877150419056, 299.147772386414, 0, 0, 0, 562.145456550507, 475.792677547419, 168.212946625496, 149.005403617115, 274.520401411557, 79.506065284517, 186.4641596824, 601.955447728275, 1135.4644905161, 9.48632554036171, 123.910454344949, 776.838442876048, 935.540802823114, 437.294111160124, 628.549294221438, 0, 341.623731804146, 0, 0, 1369.88376709307, 337.738310542567, 325.893471548302, 253.557785619762, 131.016431407146, 56.9555580061756, 
15, Eco5102, 6144, 327.36572265625, 1048.07633463542, 1540.50374348958, 114.5654296875, 329.424641927083, 0, 0, 0, 638.060546875, 409.646321614583, 192.331868489583, 147.400390625, 379.489095052083, 142.88525390625, 169.78173828125, 599.262858072917, 1098.58268229167, 13.8050130208333, 104.1943359375, 661.81005859375, 795.885579427083, 475.975911458333, 656.7265625, 0, 351.772786458333, 0, 0, 1213.35595703125, 335.278971354167, 408.178059895833, 336.79052734375, 117.94921875, 71.0390625, 
15, Eco5133, 6362, 333.167557371896, 985.925495127318, 1844.48789688777, 112.84391700723, 329.566016975794, 0, 0, 0, 861.087079534738, 457.157026092424, 170.014303678089, 128.712668972021, 344.914963847847, 212.131719585036, 215.303049355549, 686.810908519334, 1255.3195535995, 9.0007859163785, 93.2524363407733, 673.152310594153, 780.144137063816, 614.066645708897, 529.246306193021, 0, 361.618516189877, 0, 0, 1187.84265954102, 292.567274441999, 477.120088022634, 353.563502043383, 167.210311222886, 71.9228230116316, 
15, Eco5226, 9544, 557.248952221291, 1049.60750209556, 782.655176026823, 188.315276613579, 594.657585917854, 0, 0, 0, 496.841890192791, 439.366408214585, 315.989836546521, 286.278918692372, 611.132334450964, 554.236902766136, 180.584660519698, 593.875419111484, 1326.73889354568, 10.0865465213747, 178.276927912825, 854.377829002515, 1527.87468566639, 688.018650461023, 674.730720871752, 0, 392.825544844929, 0, 0, 1312.40800502934, 387.724434199497, 1090.11955155071, 239.526823134954, 103.368713327745, 103.757753562448, 
15, Eco5441, 12230, 731.895339329518, 920.625756336877, 404.005723630417, 265.738675388389, 700.033278822567, 0, 0, 0, 334.958789860998, 375.850613246116, 444.332215862633, 320.811120196239, 1401.78470973017, 1479.9757154538, 130.098037612428, 571.368111201962, 1314.29811937858, 8.51504497138185, 306.526410466067, 581.068438266558, 1877.56246933769, 889.747833197056, 554.471300081766, 0, 338.171954210957, 0, 0, 1014.00793131644, 383.701308258381, 2650.45805396566, 226.592232215863, 110.347424366312, 104.689533932952, 
15, Eco6036, 1953, 167.673835125448, 917.875576036866, 717.431131592422, 29.3922171018945, 175.701996927803, 0, 0, 0, 256.244751664107, 247.743983614951, 46.6180235535074, 136.742959549411, 216.476702508961, 59.3860727086534, 285.207885304659, 682.967229902714, 1175.90220174091, 19.0588837685612, 47.4244751664107, 521.31694828469, 605.611367127496, 338.809523809524, 695.649257552483, 0, 360.332309267793, 0, 0, 918.89452124936, 420.429083461342, 168.076292882744, 110.26164874552, 51.9462365591398, 21.8827444956477, 
15, Eco6064, 19530, 150.189298515105, 804.699283154122, 602.307731694828, 27.3466973886329, 144.868561187916, 0, 0, 0, 250.679057859703, 222.990424987199, 39.1818740399386, 83.8040962621608, 189.844546850998, 68.3414234511009, 1033.66492575525, 1613.41505376344, 1481.7750640041, 59.684024577573, 43.7249359959037, 433.637071172555, 523.978392217102, 419.286431131592, 719.764925755248, 0, 541.7726062468, 0, 0, 929.501894521249, 498.57465437788, 115.070404505888, 121.48458781362, 54.7338965693804, 18.8466973886329, 
15, Eco6072, 3503, 251.850128461319, 944.634027976021, 1517.64202112475, 58.7465029974308, 224.562660576649, 0, 0, 0, 597.306594347702, 418.471024835855, 58.9574650299743, 129.350271196118, 263.598629745932, 109.795603768199, 342.200399657436, 908.351984013703, 1198.65600913503, 33.5075649443334, 97.4767342278047, 618.727091064802, 678.687981729946, 452.738795318299, 606.029974307736, 0, 298.193548387097, 0, 0, 1098.56294604625, 342.663145874964, 217.560662289466, 289.46131886954, 150.00913502712, 40.0451041964031, 
15, Eco6078, 14236, 235.020300646249, 984.296853048609, 1914.06588929475, 78.9976116886766, 193.866395054791, 0, 0, 0, 703.024796291093, 474.342652430458, 56.7817504917112, 118.091247541444, 181.142104523743, 70.5056898005058, 296.175611126721, 747.053385782523, 1254.74065748806, 19.9130373700478, 53.4567996628266, 507.08773531891, 535.26229277887, 460.811253161, 840.788493958977, 0, 432.643087946052, 0, 0, 1365.89055914583, 425.794605226187, 149.009131778589, 356.466212419219, 141.684532171958, 35.3040882270301, 
15, Eco6083, 15891, 249.00635579888, 978.627650871563, 2392.99012019382, 106.358064313133, 236.580076773016, 0, 0, 0, 820.111761374363, 556.383613366056, 72.3609590334151, 117.995972563086, 235.591844440249, 162.535712038261, 278.865458435592, 722.168334277264, 1187.89018941539, 21.5379774715248, 51.9551318356302, 509.882575042477, 531.120634321314, 526.017179535586, 498.139072430936, 0, 304.17985022969, 0, 0, 1020.30721792209, 266.757913284249, 312.487194009188, 429.381159146687, 217.808004530867, 41.0186898244289, 
15, Eco6090, 11750, 225.461021276596, 988.529446808511, 993.40885106383, 51.639829787234, 226.386382978723, 0, 0, 0, 401.487744680851, 340.679744680851, 59.3526808510638, 130.821021276596, 290.168340425532, 162.303319148936, 486.083574468085, 988.590212765957, 1540.45455319149, 29.9181276595745, 63.9697021276596, 599.324, 600.743574468085, 442.693872340426, 1073.36263829787, 0, 537.156085106383, 0, 0, 1516.84817021277, 601.802212765957, 277.980085106383, 212.538638297872, 79.128170212766, 25.8351489361702, 
15, Eco6102, 3467, 366.712719930776, 1033.72310354774, 3020.7533890972, 124.813960196135, 295.341505624459, 0, 0, 0, 1095.89414479377, 751.293048745313, 91.1378713585232, 151.225555235074, 252.634842803577, 112.464089991347, 80.8497259878858, 408.151139313528, 952.081049899048, 10.6088837611768, 68.0859532737237, 499.91491202769, 566.835881165273, 506.59676954139, 514.706951254687, 0, 227.006922411307, 0, 0, 1361.65503316989, 226.460051918085, 275.924141909432, 498.097779059706, 220.656763772714, 46.285261032593, 
15, Eco6133, 3842, 447.26887038001, 1034.17829255596, 2117.32847475273, 120.388599687663, 336.32170744404, 0, 0, 0, 952.32535137949, 638.178552837064, 105.433107756377, 183.683237896929, 360.470067673087, 260.337064029151, 128.003383654347, 495.65148360229, 1271.6887038001, 14.3883394065591, 75.3378448724623, 616.057522123894, 757.870640291515, 572.529932326913, 755.44273815721, 0, 337.588495575221, 0, 0, 1391.01743883394, 349.235814679854, 483.921915668922, 378.980999479438, 204.397449245185, 53.3430504945341, 
15, Eco6226, 3656, 757.323030634573, 878.253829321663, 535.301695842451, 167.873905908096, 776.839989059081, 0, 0, 0, 347.071389496718, 339.330142231947, 211.917943107221, 265.947757111597, 1305.68189277899, 2115.65289934354, 181.916301969365, 604.980853391685, 1805.7136214442, 10.2560175054705, 188.505470459519, 476.962253829322, 992.524343544858, 581.993435448578, 523.136487964989, 0, 266.705962800875, 0, 0, 904.193107221007, 302.787746170678, 2628.15371991247, 175.199124726477, 98.4157549234136, 64.5210612691466, 
15, Eco6441, 4316, 1044.93396663577, 711.633225208526, 127.370018535681, 120.563484708063, 982.050741427247, 0, 0, 0, 135.822520852641, 219.808619091752, 237.913577386469, 253.518303985171, 2139.94346617238, 3390.54263206673, 104.658943466172, 499.67516218721, 1628.41195551437, 8.29518072289157, 351.102641334569, 288.670296570899, 1224.65060240964, 517.462465245598, 239.172381835032, 0, 160.01343836886, 0, 0, 383.178174235403, 147.238646895273, 4487.31139944393, 87.800046339203, 106.11468952734, 52.055375347544, 
15, Eco7036, 1102, 133.341197822142, 937.010889292196, 878.764065335753, 45.8003629764065, 141.427404718693, 0, 0, 0, 272.438294010889, 302.171506352087, 47.9147005444646, 117.09165154265, 169.29219600726, 94.6633393829401, 151.375680580762, 388.550816696915, 900.019056261343, 14.975499092559, 46.3393829401089, 431.109800362976, 506.090744101633, 297.967332123412, 960.44555353902, 0, 357.921052631579, 0, 0, 1481.92558983666, 512.874773139746, 166.667876588022, 166.450090744102, 72.1406533575318, 33.0181488203267, 
15, Eco7064, 1986, 240.727593152064, 992.430010070493, 317.141993957704, 24.7275931520645, 243.561933534743, 0, 0, 0, 186.295065458207, 217.114803625378, 67.8001007049345, 149.252265861027, 273.094159113797, 130.291037260826, 419.484894259819, 1228.70896273917, 1527.75427995972, 28.3489425981873, 84.3172205438066, 678.342900302115, 791.183786505539, 382.655589123867, 661.022658610272, 0, 479.817724068479, 0, 0, 940.207955689829, 420.479355488419, 240.624874118832, 70.8051359516616, 47.8177240684794, 35.1545820745216, 
15, Eco7072, 753, 357.598937583001, 1114.9176626826, 230.345285524568, 97.2709163346614, 393.200531208499, 0, 0, 0, 129.3598937583, 261.993359893758, 178.811420982736, 309.131474103586, 693.545816733068, 549.148738379814, 173.369189907039, 576.65604249668, 1121.52722443559, 3.06108897742364, 121.082337317397, 485.107569721116, 875.077025232404, 395.373173970784, 554.657370517928, 0, 311.337317397078, 0, 0, 830.892430278884, 406.863213811421, 1013.76494023904, 145.583001328021, 56.9163346613546, 80.3798140770252, 
15, Eco7078, 1858, 328.286867599569, 1163.10226049516, 223.601184068891, 68.8977395048439, 349.638320775027, 0, 0, 0, 142.158772874058, 232.82508073197, 151.347147470398, 261.89235737352, 505.948869752422, 428.33853606028, 184.680301399354, 581.998923573735, 1198.50807319699, 13.5581270182992, 120.840688912809, 566.372981700753, 955.506458557589, 390.588805166846, 775.191603875135, 0, 427.766953713671, 0, 0, 1129.94241119483, 412.205059203445, 777.933261571582, 133.893972012917, 48.8326157158235, 67.2023681377826, 
15, Eco7083, 5910, 279.353637901861, 971.664297800338, 336.496446700508, 41.4338409475465, 270.3910321489, 0, 0, 0, 176.614720812183, 239.115397631134, 96.0318104906937, 182.91641285956, 493.831302876481, 358.114043993232, 335.227918781726, 1006.72639593909, 1560.44500846024, 18.6570219966159, 94.3598984771574, 705.938747884941, 894.815736040609, 409.690355329949, 823.050084602369, 0, 465.850423011844, 0, 0, 1099.61184433164, 525.984433164129, 578.041624365482, 103.008629441624, 64.3165820642978, 38.0028764805415, 
15, Eco7090, 3331, 257.345541879316, 1011.89552686881, 285.706094265986, 44.8444911438007, 244.035424797358, 0, 0, 0, 164.667967577304, 269.256379465626, 81.5734013809667, 173.335634944461, 356.530771540078, 239.323926748724, 269.214950465326, 721.457820474332, 1448.88351846292, 9.09906934854398, 76.9366556589613, 665.289402581807, 820.98649054338, 400.257880516361, 1347.27379165416, 0, 570.780246172321, 0, 0, 1712.23536475533, 762.927048934254, 483.021915340739, 87.3887721404983, 51.023416391474, 42.31191834284, 
15, Eco7102, 1901, 469.638085218306, 1213.25618095739, 208.934771173067, 107.049447659127, 489.647027880063, 0, 0, 0, 100.555497106786, 267.488164124145, 213.267753813782, 345.642293529721, 723.716465018411, 863.933719095213, 157.633350867964, 503.771173066807, 1039.28037874803, 3.84166228300894, 121.8043135192, 479.822198842714, 996.478695423461, 408.921094160968, 513.813256180957, 0, 294.27827459232, 0, 0, 677.828511309837, 312.374539715939, 1553.39452919516, 170.846396633351, 77.8442924776434, 85.9763282482904, 
15, Eco7133, 630, 335.671428571429, 1133.73492063492, 452.039682539683, 139.365079365079, 363.665079365079, 0, 0, 0, 272.560317460317, 331.466666666667, 176.753968253968, 367.060317460317, 578.34126984127, 445.968253968254, 201.850793650794, 515.384126984127, 1209.37777777778, 20.8968253968254, 167.328571428571, 533.830158730159, 1108.08412698413, 499.284126984127, 922.436507936508, 0, 450.853968253968, 0, 0, 1264.96349206349, 458.312698412698, 682.284126984127, 193.207936507936, 78.7460317460317, 87.6873015873016, 
15, Eco7226, 2045, 611.197555012225, 1176.18728606357, 263.782885085575, 211.000488997555, 593.668459657702, 0, 0, 0, 156.653300733496, 327.828850855746, 264.252811735941, 510.075794621027, 808.741809290954, 800.77946210269, 172.471393643032, 508.169193154034, 1141.4880195599, 10.761858190709, 222.496332518337, 546.147188264059, 1751.10122249389, 777.013202933985, 657.18630806846, 0, 379.827872860636, 0, 0, 939.127139364303, 303.739853300734, 1475.38141809291, 163.878239608802, 104.329584352078, 138.781907090465, 
15, Eco7441, 4476, 908.644101876676, 728.445040214477, 75.4416890080429, 148.624664879357, 901.108132260947, 0, 0, 0, 63.0654602323503, 152.949955317248, 264.840929401251, 261.895442359249, 2521.34919571046, 3110.73659517426, 63.4034852546917, 308.044012511171, 1586.29378909741, 4.75938337801609, 268.016532618409, 252.833556747096, 1502.91867739053, 482.301608579088, 265.780384271671, 0, 161.258936550492, 0, 0, 338.082886505809, 138.833556747096, 4734.49106344951, 92.3666219839142, 76.8503127792672, 67.93945487042, 
