Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
20, Eco4078, 8585, 546.159114735003, 1093.64205008736, 2351.7552708212, 226.399068142108, 384.359347699476, 0, 0, 0, 649.402795573675, 232.681071636575, 230.902271403611, 85.0022131624927, 206.967384973791, 39.0926033779849, 217.633430401864, 618.272917880023, 1534.50017472335, 16.4796738497379, 112.836924868957, 747.215492137449, 626.728712871287, 466.481304601048, 653.35888177053, 0, 423.766569598136, 0, 0, 1538.3715783343, 254.870821199767, 281.136284216657, 732.745835760047, 144.562958648806, 127.329994175888, 
20, Eco4083, 5379, 525.203383528537, 1136.13831567206, 1895.59397657557, 223.740286298569, 370.252835099461, 0, 0, 0, 503.16434281465, 226.66573712586, 256.424428332404, 84.0169176426845, 257.229224762967, 119.953894775981, 244.103736754043, 732.234430191485, 1723.82970812419, 16.4584495259342, 99.3762781186094, 743.100948131623, 637.349507343372, 502.97285740844, 797.184606804239, 0, 575.696597880647, 0, 0, 1642.66648075851, 299.782301543038, 385.998326826548, 549.145751998513, 161.817252277375, 124.252277374977, 
20, Eco4090, 8814, 563.751191286589, 1093.53256183345, 2672.42693442251, 282.382459723168, 464.929090083957, 0, 0, 0, 678.814386203767, 255.785795325618, 223.227819378262, 91.453823462673, 266.992511912866, 76.1350124801452, 168.333333333333, 444.482641252553, 1452.55831631495, 10.6876560018153, 150.914000453823, 823.014749262537, 679.795212162469, 531.669389607443, 641.181415929204, 0, 456.153051962786, 0, 0, 1513.09972770592, 241.092693442251, 315.276151577037, 899.747447243023, 140.11629226231, 149.084411164057, 
20, Eco4102, 1170, 945.891452991453, 1120.87948717949, 3547.97863247863, 321.664102564103, 514.523076923077, 0, 0, 0, 1111.04017094017, 381.181196581197, 419.852136752137, 124.709401709402, 305.090598290598, 80.0991452991453, 53.6589743589744, 294.434188034188, 1305.27777777778, 2.24102564102564, 142.235897435897, 606.94358974359, 605.349572649573, 586.820512820513, 277.469230769231, 0, 254.666666666667, 0, 0, 1349.2547008547, 111.077777777778, 403.823076923077, 996.028205128205, 264.268376068376, 180.02905982906, 
20, Eco4133, 1827, 799.675424192666, 1129.17077175698, 3807.55172413793, 489.488232074439, 578.154898741106, 0, 0, 0, 1119.31691297209, 369.329501915709, 395.822660098522, 118.748221127531, 273.311439518336, 121.642036124795, 67.6847290640394, 350.563218390805, 1366.65298303229, 5.33825944170772, 122.070060207991, 678.930487137384, 568.08210180624, 665.939244663383, 482.267104542967, 0, 314.819376026273, 0, 0, 1338.45101258894, 159.24192665572, 531.747126436782, 1208.40503557745, 194.908045977011, 188.264367816092, 
20, Eco4226, 1350, 1111.52296296296, 1028.93703703704, 1368.72666666667, 391.165185185185, 894.20962962963, 0, 0, 0, 475.035555555556, 229.328148148148, 547.663703703704, 175.491111111111, 966.382962962963, 792.679259259259, 172.674074074074, 619.958518518519, 1866.39185185185, 12.0592592592593, 247.006666666667, 999.183703703704, 1251.00444444444, 783.413333333333, 818.224444444444, 0, 461.80962962963, 0, 0, 1889.15555555556, 322.780740740741, 1779.5562962963, 561.268148148148, 93.3377777777778, 143.971111111111, 
20, Eco4441, 1535, 1969.44495114007, 916.377198697068, 467.727035830619, 407.17328990228, 1245.04690553746, 0, 0, 0, 203.867100977199, 174.685342019544, 850.949185667752, 163.063843648208, 2045.77654723127, 2467.01042345277, 125.123127035831, 578.918566775244, 2105.72442996743, 10.0553745928339, 631.456026058632, 670.470358306189, 1382.37068403909, 709.618892508143, 256.139413680782, 0, 277.561563517915, 0, 0, 843.171986970684, 150.714657980456, 4022.34983713355, 259.139413680782, 101.527035830619, 136.728990228013, 
20, Eco5036, 5365, 424.58863000932, 1043.21267474371, 970.898042870457, 128.543150046598, 239.522087604846, 0, 0, 0, 265.762721342032, 179.798136067102, 182.668219944082, 132.021435228332, 153.302516309413, 81.5342031686859, 199.864864864865, 572.639888164026, 1345.21192917055, 10.3507921714818, 110.562348555452, 685.263000931966, 676.121528424977, 347.803541472507, 528.305125815471, 0, 356.784156570363, 0, 0, 1134.32581547064, 222.100838769804, 341.754706430568, 318.896924510718, 73.1494874184529, 120.323392357875, 
20, Eco5064, 17414, 414.895084414839, 1125.8491443666, 1108.97725967612, 147.845296887562, 249.204720339956, 0, 0, 0, 326.833237624899, 174.967439990812, 203.620362926381, 120.654530837257, 184.559492362467, 79.4038130240037, 425.78884805329, 1259.03617778799, 2031.53675203859, 26.4194900654646, 96.1912254507867, 676.95153324911, 678.41093373148, 484.170150453658, 688.014471115195, 0, 489.532387734007, 0, 0, 1172.38652808085, 329.099517629494, 320.175318709085, 411.071207074767, 88.2863787756977, 142.838693005628, 
20, Eco5072, 22086, 490.129674907181, 1103.14058679707, 2207.57461740469, 241.596214796704, 291.283346916599, 0, 0, 0, 603.360545141719, 267.039210359504, 218.871819252015, 125.552748347369, 197.56741827402, 82.0734401883546, 295.024268767545, 814.851082133478, 1592.97346735489, 18.3089740106855, 119.456624105768, 772.61889884995, 737.708774789459, 565.229828850856, 419.087159286426, 0, 342.431495064747, 0, 0, 1058.75346373268, 197.984107579462, 342.792674092185, 667.963551571131, 162.865842615231, 162.347459929367, 
20, Eco5078, 5818, 556.740804400137, 1243.61980061877, 1376.45342041939, 242.694052939154, 329.338948092128, 0, 0, 0, 419.151942248195, 220.625128910278, 301.958920591268, 203.749914059814, 232.967858370574, 136.157958061189, 201.943279477484, 556.957545548298, 1552.91715366105, 8.08765898934342, 149.123238226195, 832.784462014438, 887.762805087659, 537.14987968374, 573.631660364386, 0, 399.768477139911, 0, 0, 1296.15383293228, 277.039188724648, 506.493468545892, 540.08989343417, 97.9052939154349, 221.141801306291, 
20, Eco5083, 16741, 420.103458574757, 1145.38414670569, 1998.55558210382, 182.174959679828, 284.154650259841, 0, 0, 0, 622.592497461323, 239.809927722358, 190.196523505167, 113.278179320232, 181.290663640165, 87.3270413953766, 342.103757242698, 909.5091093722, 1695.17770742489, 16.6067737889015, 99.7113075682456, 765.255838958246, 654.244489576489, 593.688847739084, 646.223702287796, 0, 434.55946478705, 0, 0, 1324.46896840093, 282.641419270056, 275.232662326026, 614.908308942118, 154.62206558748, 162.67935009856, 
20, Eco5090, 9068, 643.841199823555, 1185.59869872078, 1568.19309660344, 276.241839435377, 350.927106307896, 0, 0, 0, 522.437692986325, 285.637075430084, 284.712284958094, 189.148323775915, 240.764005293339, 68.4233568592854, 194.138509042788, 569.959417732686, 1584.05668284076, 8.34274371415968, 175.83579620644, 920.408800176445, 953.802823114248, 551.170158800176, 584.582818703132, 0, 366.120644022938, 0, 0, 1525.82598147331, 250.233127481253, 449.335134539038, 574.764666960741, 136.72496691663, 199.051058667843, 
20, Eco5102, 6144, 551.254557291667, 1204.89876302083, 1805.0166015625, 285.466959635417, 383.823079427083, 0, 0, 0, 602.142903645833, 245.26318359375, 313.638671875, 188.167643229167, 342.588704427083, 126.159505208333, 179.28271484375, 574.748372395833, 1539.5302734375, 13.77001953125, 151.724772135417, 825.0458984375, 837.220703125, 593.054361979167, 613.48681640625, 0, 387.694986979167, 0, 0, 1365.25162760417, 259.352213541667, 528.3984375, 694.020345052083, 123.333170572917, 229.30224609375, 
20, Eco5133, 6362, 556.15388242691, 1137.5853505187, 2109.86089280101, 291.994184218799, 380.687048098082, 0, 0, 0, 821.246934926124, 288.726029550456, 288.107198994027, 166.40899088337, 312.963376296762, 193.658283558629, 226.49559886828, 661.53473750393, 1725.92313737818, 8.23828984596039, 134.085664885256, 855.389185790632, 838.14728072933, 749.889342973908, 499.811694435712, 0, 387.219585036152, 0, 0, 1346.65561144294, 229.724300534423, 598.847689405847, 724.634391700723, 174.217541653568, 220.517604526878, 
20, Eco5226, 9544, 897.6743503772, 1193.63422045264, 963.702326068734, 454.528604358759, 677.470243084661, 0, 0, 0, 482.966680637049, 289.160938809723, 523.306265716681, 366.636316010059, 557.591471081308, 510.284471919531, 193.171207041073, 556.875314333613, 1909.65653813914, 8.98396898575021, 273.313704945515, 1103.7352263202, 1627.84136630344, 881.578269069572, 663.924559932942, 0, 451.198868398994, 0, 0, 1534.8281642917, 301.309094719195, 1295.66429170159, 539.047569153395, 107.503562447611, 310.530071248952, 
20, Eco5441, 12230, 1205.93548650859, 1063.89795584628, 560.348650858545, 628.644971381848, 765.244726083401, 0, 0, 0, 327.88135731807, 245.707686017989, 694.430498773508, 396.841864268193, 1311.60278004906, 1368.81267375307, 139.44554374489, 531.760997547016, 1956.18708094849, 7.17571545380213, 440.049877350777, 813.232215862633, 2027.8931316435, 1177.83213409648, 565.524693376942, 0, 398.348405560098, 0, 0, 1246.22420278005, 303.730008176615, 2924.20466067048, 527.600408830744, 114.077596075225, 323.434587080948, 
20, Eco6036, 1953, 353.055299539171, 996.033282130056, 868.784434203789, 99.1807475678443, 273.172043010753, 0, 0, 0, 209.26062467998, 115.362519201229, 182.716845878136, 93.0517153097798, 218.881208397337, 64.0404505888377, 318.718381976446, 752.687660010241, 1468.86533538146, 23.115719406042, 93.4848950332821, 657.794162826421, 631.385560675883, 390.594470046083, 622.47158218126, 0, 391.912442396313, 0, 0, 1050.03891449053, 303.996927803379, 267.108550947261, 219.976958525346, 54.6692268305172, 84.4403481822837, 
20, Eco6064, 19530, 323.043113159242, 888.550486431132, 747.183870967742, 83.9338453661034, 244.690476190476, 0, 0, 0, 215.638095238095, 110.518125960061, 152.422683051715, 60.0888376856119, 193.457347670251, 71.3678443420379, 1100.30317460317, 1762.41162314388, 1829.75330261137, 67.1570916538658, 72.0166922683052, 583.249257552483, 585.354633896569, 476.723707117256, 640.063645673323, 0, 595.762570404506, 0, 0, 1065.39124423963, 350.679928315412, 198.792575524834, 237.794879672299, 57.2880696364567, 64.794726062468, 
20, Eco6072, 3503, 510.994005138453, 1035.10105623751, 1763.41650014273, 185.074222095347, 349.814444761633, 0, 0, 0, 514.282043962318, 210.219811590066, 234.422495004282, 89.458749643163, 266.586640022838, 106.507850413931, 378.147016842706, 1001.89351984014, 1508.74935769341, 37.2971738509849, 144.397659149301, 758.188409934342, 715.321724236369, 514.496431630031, 537.727947473594, 0, 328.551241792749, 0, 0, 1243.67285184128, 237.944904367685, 335.648015986297, 531.06251784185, 156.170710819298, 138.852412218099, 
20, Eco6078, 14236, 476.635150323124, 1065.85845743186, 2185.35557740938, 219.918024726047, 314.277044113515, 0, 0, 0, 615.8673784771, 240.829516718179, 232.977170553526, 83.1575583028941, 180.411913458837, 72.8301489182355, 322.847639786457, 827.689660016859, 1578.33892947457, 22.3799522337735, 84.121733633043, 654.75098342231, 581.785894914302, 517.284419780837, 758.395686990728, 0, 468.883394211857, 0, 0, 1539.53259342512, 308.819120539477, 255.137468389997, 631.75309075583, 147.612180387749, 122.753371733633, 
20, Eco6083, 15891, 528.486690579573, 1057.81089925115, 2688.20772764458, 295.049021458687, 369.945503744258, 0, 0, 0, 729.044490592159, 279.731923730413, 290.840098168775, 86.1150336668555, 239.983198036625, 163.642816688692, 307.836196589264, 793.428481530426, 1507.63130073627, 24.3027499842678, 85.3365426971242, 634.659555723365, 570.842615316846, 584.714807123529, 447.867157510541, 0, 328.362091750047, 0, 0, 1170.07551444214, 184.011012522812, 447.326537033541, 739.810144106727, 226.899943364168, 143.50210811151, 
20, Eco6090, 11750, 481.904170212766, 1076.77285106383, 1190.20995744681, 156.271404255319, 342.26485106383, 0, 0, 0, 352.390468085106, 172.771829787234, 224.144510638298, 96.6531063829787, 294.311914893617, 167.775063829787, 529.016, 1085.09872340426, 1928.41753191489, 34.8733617021277, 102.614723404255, 751.353021276596, 646.864765957447, 509.49914893617, 983.892255319149, 0, 584.864595744681, 0, 0, 1701.79225531915, 443.665191489362, 381.118978723404, 408.082212765957, 82.6085106382979, 100.745361702128, 
20, Eco6102, 3467, 706.208249206807, 1106.38909720219, 3363.98557830978, 395.015286991635, 469.017017594462, 0, 0, 0, 973.631093164119, 378.80126910874, 381.00778771272, 114.680703778483, 248.357946351312, 116.079607730026, 95.0885491779637, 467.850879723104, 1247.59475050476, 11.8540524949524, 111.381886357081, 632.95067781944, 607.624170752812, 565.624747620421, 444.517450245169, 0, 247.050187481973, 0, 0, 1568.26189789443, 151.235938852033, 419.986155177387, 884.730891260456, 229.070666282088, 175.119123161234, 
20, Eco6133, 3842, 810.084331077564, 1114.70327954191, 2385.98984903696, 347.675950026028, 529.19781363873, 0, 0, 0, 873.357365955232, 337.173607496096, 426.446121811557, 142.030192608017, 361.318063508589, 266.158511192087, 146.22826652785, 569.603852160333, 1644.70119729308, 16.5163977095263, 133.678552837064, 791.563248308173, 818.003123373243, 664.770432066632, 688.976574700677, 0, 364.82899531494, 0, 0, 1623.72774596564, 234.247787610619, 675.569755335763, 699.572358146799, 211.85580426861, 173.156689224362, 
20, Eco6226, 3656, 1421.0875273523, 937.932166301969, 679.184901531729, 435.775984682713, 963.908643326039, 0, 0, 0, 314.049781181619, 189.518599562363, 706.612964989059, 203.899070021882, 1320.56236323851, 2091.13101750547, 205.569748358862, 684.404814004376, 2219.36788840263, 12.3088074398249, 290.942286652079, 626.698304157549, 1043.33397155361, 683.872538293217, 487.535010940919, 0, 309.833971553611, 0, 0, 1050.93544857768, 210.329595185996, 2963.66438730853, 356.853118161926, 101.61761487965, 175.724835886214, 
20, Eco6441, 4316, 1864.33572752549, 780.546802594995, 217.507645968489, 431.200185356812, 1176.88531047266, 0, 0, 0, 115.509499536608, 125.840129749768, 827.848470806302, 198.451807228916, 2126.28104726599, 3326.20064874884, 119.820898980538, 559.632298424467, 2111.42979610751, 8.68327154772938, 528.431186283596, 432.993512511585, 1281.22335495829, 657.962001853568, 218.317423540315, 0, 187.825996292864, 0, 0, 488.863299351251, 96.9186746987952, 4914.18002780352, 217.706441149212, 109.080166821131, 162.215013901761, 
20, Eco7036, 1102, 272.246823956443, 1021.5054446461, 1046.07985480944, 125.977313974592, 214.801270417423, 0, 0, 0, 240.55444646098, 154.077132486388, 170.074410163339, 85.3484573502722, 151.786751361162, 84.5526315789474, 167.473684210526, 423.474591651543, 1172.04355716878, 16.1978221415608, 74.3275862068966, 539.766787658802, 532.382940108893, 354.342105263158, 896.633393829401, 0, 391.437386569873, 0, 0, 1622.66606170599, 381.463702359347, 241.30943738657, 317.855716878403, 75.1225045372051, 108.745916515427, 
20, Eco7064, 1986, 471.425981873112, 1109.12437059416, 443.972306143001, 90.2598187311178, 354.004028197382, 0, 0, 0, 168.66918429003, 115.855991943605, 223.597683786506, 110.973313192346, 255.232124874119, 118.914904330312, 453.079053373615, 1310.91389728097, 1909.99899295065, 30.8429003021148, 129.612286002014, 831.951158106747, 842.79003021148, 454.958710976838, 611.695367573011, 0, 528.89778449144, 0, 0, 1097.45518630413, 311.114300100705, 378.077542799597, 167.610271903323, 50.3021148036254, 111.905337361531, 
20, Eco7072, 753, 665.814077025232, 1231.05710491368, 327.189907038513, 285.65604249668, 528.856573705179, 0, 0, 0, 124.28818061089, 142.771580345286, 519.148738379814, 232.451527224436, 652.219123505976, 501.620185922975, 196.70385126162, 615.140770252324, 1459.25896414343, 3.62948207171315, 198.800796812749, 589.800796812749, 935.403718459495, 465.746347941567, 512.409030544489, 0, 344.908366533865, 0, 0, 961.05577689243, 291.718459495352, 1253.87782204515, 309.152722443559, 59.4860557768924, 238.476759628154, 
20, Eco7078, 1858, 628.685683530678, 1256.5382131324, 324.344456404736, 210.068891280947, 477.639397201292, 0, 0, 0, 125.426264800861, 128.118406889128, 431.178686759957, 203.619483315393, 478.592572658773, 394.972551130248, 207.772874058127, 612.645855758881, 1523.05597416577, 15.8180839612487, 195.691603875135, 700.727664155005, 994.835844994618, 467.544133476857, 718.208288482239, 0, 466.213132400431, 0, 0, 1293.34176533907, 315.371367061356, 979.077502691066, 271.917653390743, 51.0220667384284, 210.24434876211, 
20, Eco7083, 5910, 575.070219966159, 1080.26852791878, 466.911844331641, 144.542978003384, 389.836040609137, 0, 0, 0, 162.755668358714, 131.53282571912, 321.297461928934, 139.246869712352, 462.787140439932, 338.04923857868, 361.728595600677, 1064.85431472081, 1951.89255499154, 19.6040609137056, 155.16937394247, 846.84551607445, 930.257191201354, 490.530287648054, 757.890524534687, 0, 513.393739424704, 0, 0, 1270.11895093063, 396.445177664975, 748.15600676819, 229.674957698816, 67.3786802030457, 135.225042301184, 
20, Eco7090, 3331, 503.359651756229, 1132.35785049535, 414.148003602522, 132.817772440708, 354.785950165116, 0, 0, 0, 159.09636745722, 144.932452716902, 264.744821374962, 124.812969078355, 328.27048934254, 231.288501951366, 297.521465025518, 775.963374362053, 1850.14890423296, 11.2374662263585, 125.204443110177, 833.150705493846, 871.09426598619, 486.592314620234, 1266.53437406184, 0, 627.518462924047, 0, 0, 1928.05553887721, 586.77514259982, 618.052536775743, 219.823476433503, 53.4199939957971, 136.404383068148, 
20, Eco7102, 1901, 844.50078905839, 1298.9431877959, 309.122041031036, 291.017359284587, 651.442924776433, 0, 0, 0, 94.4350341925303, 149.419779063651, 583.13992635455, 263.325092056812, 682.856391372962, 818.979484481852, 177.397685428722, 525.699105733824, 1357.8963703314, 4.90689110994214, 208.50762756444, 605.579694897422, 1050.80904786954, 480.637559179379, 493.109416096791, 0, 332.069963177275, 0, 0, 801.448711204629, 222.725933719095, 1820.02472382956, 340.401893740137, 81.1730668069437, 259.527617043661, 
20, Eco7133, 630, 625.715873015873, 1223.02857142857, 576.212698412698, 315.471428571429, 506.17619047619, 0, 0, 0, 250.273015873016, 198.780952380952, 536.677777777778, 287.447619047619, 539.339682539682, 428.985714285714, 237.688888888889, 550.609523809524, 1594.88571428571, 18.6206349206349, 273.253968253968, 728.493650793651, 1231.37301587302, 595.469841269841, 861.487301587302, 0, 495.652380952381, 0, 0, 1474.23650793651, 353.688888888889, 883.034920634921, 369.071428571429, 81.6698412698413, 263.820634920635, 
20, Eco7226, 2045, 1026.97750611247, 1248.35745721271, 363.663080684597, 468.231295843521, 784.898288508557, 0, 0, 0, 151.224449877751, 200.640097799511, 736.642542787286, 419.358435207824, 781.247432762836, 769.895354523227, 198.725672371638, 556.170171149144, 1545.34376528117, 9.71735941320293, 361.861124694377, 786.333985330073, 1915.49584352078, 933.528606356968, 610.488997555012, 0, 437.791687041565, 0, 0, 1130.97114914425, 233.81662591687, 1773.1706601467, 353.704156479218, 108.111980440098, 349.378484107579, 
20, Eco7441, 4476, 1638.27636282395, 801.855898123324, 136.71581769437, 437.460232350313, 1060.8945487042, 0, 0, 0, 56.8505361930295, 88.5536193029491, 795.020777479893, 216.345397676497, 2408.55942806077, 2945.06702412869, 72.3623771224307, 335.054289544236, 2043.89901697945, 4.84159964253798, 403.483467381591, 374.882707774799, 1542.46693476318, 621.911528150134, 252.04200178731, 0, 189.071045576407, 0, 0, 437.046470062556, 84.7113494191242, 5135.44057193923, 207.621313672922, 79.3176943699732, 207.3945487042, 
20, Eco8036, 17977, 392.349224008455, 769.245313456083, 464.802247316015, 74.0328753407131, 261.203760360461, 0, 0, 0, 103.924236524448, 77.0563497802748, 193.984368915837, 53.9297435612171, 304.032207821105, 302.486621794515, 704.164209823664, 2067.47755465317, 1910.58324525783, 66.1914112477054, 80.3042776881571, 352.622851421261, 458.839628414085, 397.646770873894, 366.554041274962, 0, 407.632697335484, 0, 0, 584.672804138622, 200.099015408578, 630.443010513434, 152.799632864215, 50.5483117316571, 61.3137898425766, 
20, Eco8064, 10918, 490.566770470782, 992.504854368932, 448.543048177322, 91.5022897966661, 314.257739512731, 0, 0, 0, 136.386609269097, 97.0979117054406, 237.651767723026, 83.6640410331563, 319.435427734017, 246.728246931672, 797.384869023631, 2257.14865359956, 2397.15515662209, 53.6534163766258, 97.5575196922513, 511.059443121451, 585.116504854369, 460.514013555596, 568.834585088844, 0, 601.086279538377, 0, 0, 1018.6103681993, 336.675856383953, 569.450448800147, 190.981590034805, 54.0220736398608, 72.4877266898699, 
20, Eco8072, 8063, 509.394394146099, 969.858861465956, 452.872876100707, 96.2270866922982, 320.583653726901, 0, 0, 0, 129.440282773161, 128.511224110133, 263.963785191616, 102.438174376783, 320.137417834553, 177.184422671462, 733.807887882922, 2111.82314275084, 2177.69366240853, 78.0854520649882, 139.130472528835, 615.750589110753, 700.627433957584, 569.918640704452, 641.644177105296, 0, 647.246930422919, 0, 0, 1236.35929554756, 371.548307081731, 478.886270618876, 233.096986233412, 52.6321468436066, 97.5863822398611, 
20, Eco8078, 13638, 547.109180231706, 1101.24651708462, 505.061739257956, 94.7072151341839, 354.87754802757, 0, 0, 0, 188.779366476023, 166.179865082857, 269.50784572518, 106.516937967444, 336.539448599501, 154.607713741018, 494.599501393166, 1542.12567825194, 2124.0185511072, 30.1359436867576, 146.836559612846, 759.390453145622, 727.561006012612, 446.155008065699, 847.505059392873, 0, 666.232952045754, 0, 0, 2010.48152221733, 451.936794251357, 459.32057486435, 246.960991347705, 70.4782959378208, 97.3111893239478, 
20, Eco8083, 7632, 676.013233752621, 1161.89884696017, 465.501965408805, 132.638626834382, 445.784591194969, 0, 0, 0, 179.95715408805, 174.961740041929, 366.424397274633, 130.295466457023, 421.307389937107, 374.941037735849, 405.401598532495, 1200.95322327044, 1914.19038259958, 23.7181603773585, 179.047824947589, 756.115566037736, 795.552410901468, 414.090932914046, 794.000524109015, 0, 530.783411949686, 0, 0, 1933.59001572327, 394.761923480084, 852.836477987421, 278.046645702306, 69.9789046121593, 121.742924528302, 
20, Eco8090, 6986, 768.559547666762, 1376.51517320355, 462.456770684226, 246.151016318351, 540.93429716576, 0, 0, 0, 155.153736043516, 189.72244488978, 483.639135413685, 202.67692527913, 467.455196106499, 358.672058402519, 277.554108216433, 980.844403091898, 1745.41454337246, 14.5943315201832, 241.794732321786, 781.024191239622, 999.872029773833, 464.234182651016, 582.799169768108, 0, 458.805611222445, 0, 0, 1655.55797308904, 295.399656455769, 938.144718007443, 385.259375894646, 86.7603778986545, 190.690094474664, 
20, Eco8102, 26798, 684.89678334204, 1237.52981565788, 517.489290245541, 182.441226957236, 486.288342413613, 0, 0, 0, 226.740279125308, 220.509739532801, 404.573774162251, 161.166728860363, 421.125755653407, 334.886969176804, 254.835995223524, 884.538435704157, 1828.16624374953, 12.9917904321218, 191.409806701993, 839.97010970968, 882.283006194492, 428.18408090156, 980.213112918875, 0, 543.659489514143, 0, 0, 2462.4021941936, 425.827188596164, 837.391484439137, 360.990932159116, 82.5773565191432, 150.510485857154, 
20, Eco8133, 23312, 813.177633836651, 1180.80966884008, 550.192947838023, 226.991635209334, 592.933896705559, 0, 0, 0, 263.077299245024, 232.040665751544, 487.982798558682, 194.145075497598, 564.027024708305, 483.263726835964, 272.258278997941, 939.279555593686, 1952.86376115305, 14.3000600549073, 223.390185312286, 927.27028997941, 1047.48888984214, 500.761153054221, 885.399536719286, 0, 511.817733356211, 0, 0, 2244.06498798902, 384.009222717914, 1080.36204529856, 381.255705216198, 87.9438915579959, 165.263984214139, 
20, Eco8226, 21104, 1080.05150682335, 1065.863343442, 413.565343062926, 372.019711902957, 834.753790750569, 0, 0, 0, 246.797052691433, 214.498388931008, 664.417693328279, 270.85633055345, 924.682050796058, 979.330079605762, 285.689869219105, 1004.69110121304, 2101.98900682335, 17.2423237300986, 325.550511751327, 969.828515921152, 1417.93901630023, 680.538713040182, 832.862253601213, 0, 532.617323730099, 0, 0, 1886.51355193328, 337.749241849886, 1896.81259476876, 354.154094010614, 87.5324583017437, 200.331311599697, 
20, Eco8441, 14858, 1661.54341095706, 850.271032440436, 189.163279041594, 443.879930004038, 1099.26982097187, 0, 0, 0, 76.6057342845605, 141.658635078745, 833.182527931081, 230.754610310944, 2102.27318616234, 2814.98586620003, 163.386054650693, 695.857046708844, 2188.04664153991, 10.1661058015884, 510.018037420918, 466.500471126666, 1359.76544622426, 709.612733880738, 323.024633194239, 0, 283.972876564814, 0, 0, 666.152106609234, 167.08682191412, 4720.38013191547, 262.946897294387, 114.922667923004, 180.422802530623, 
20, Eco9036, 1765, 534.8, 1056.43002832861, 926.97507082153, 287.117847025496, 461.861756373938, 0, 0, 0, 250.159773371105, 155.583002832861, 369.760906515581, 148.725779036827, 319.967138810198, 358.146175637394, 266.298583569405, 680.621529745042, 1372.39716713881, 18.2271954674221, 132.34730878187, 728.071388101983, 822.615864022663, 397.695184135977, 263.189801699717, 0, 360.027195467422, 0, 0, 717.247025495751, 162.503682719547, 902.74447592068, 365.118413597734, 92.4379603399433, 136.928611898017, 
20, Eco9064, 1412, 761.337110481586, 1149.81373937677, 838.979461756374, 343.233711048159, 633.653682719547, 0, 0, 0, 221.907932011331, 203.128895184136, 562.574362606232, 242.036827195467, 476.589943342776, 488.28611898017, 223.515580736544, 748.961756373938, 1461.95113314448, 14.1671388101983, 248.240793201133, 825.287535410765, 1082.388101983, 530.733002832861, 348.900849858357, 0, 260.351274787535, 0, 0, 809.20821529745, 154.415014164306, 1244.01416430595, 432.026912181303, 132.264872521246, 196.165722379603, 
20, Eco9072, 987, 891.774062816616, 1229.75177304965, 1675.12259371834, 677.369807497467, 590.322188449848, 0, 0, 0, 503.777102330294, 235.060790273556, 656.021276595745, 224.079027355623, 421.544072948328, 395.945288753799, 172.789260385005, 423.688956433637, 1247.96048632219, 11.257345491388, 207.269503546099, 796.980749746707, 1024.93009118541, 592.664640324215, 231.442755825735, 0, 205.574468085106, 0, 0, 810.87031408308, 108.687943262411, 1244.60891590679, 663.328267477204, 248.446808510638, 256.285714285714, 
20, Eco9078, 1527, 857.419122462344, 1289.22593320236, 966.345776031434, 350.804846103471, 698.445972495088, 0, 0, 0, 341.533726260642, 216.045186640472, 730.516044531762, 297.771447282253, 676.332023575638, 681.892599869024, 148.889325474787, 398.145383104126, 1304.42370661428, 7.13163064833006, 309.760314341847, 749.847413228553, 1203.1394891945, 529.018336607728, 292.927308447937, 0, 244.810740013098, 0, 0, 704.095612311722, 159.182711198428, 1660.52586771447, 504.159135559921, 132.519318925999, 251.247544204322, 
20, Eco9083, 1367, 911.309436722751, 1055.04389173372, 1283.39063643014, 525.531089978054, 646.787856620336, 0, 0, 0, 446.967081199707, 202.787856620336, 620.548646671544, 218.645940014631, 524.086320409656, 965.50475493782, 205.40160936357, 516.741038771031, 1522.34089246525, 8.29773226042429, 227.921726408193, 726.591806876372, 940.715435259693, 500.930504754938, 282.790051207023, 0, 232.96196049744, 0, 0, 789.415508412582, 84.3284564740307, 1897.64886613021, 547.486466715435, 153.364301389905, 206.019751280176, 
