Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
10, Eco3226, 16171, 461.965926658834, 1246.61962772865, 616.00197885103, 227.791045699091, 547.162203945334, 0, 0, 0, 363.068146682333, 301.300166965556, 355.609424278029, 273.834271226269, 597.930802053058, 725.033022076557, 133.197514068394, 451.23542143343, 979.658029806444, 5.38420629521984, 146.259167645786, 614.980768041556, 1598.22565085647, 651.668727969822, 634.803908230783, 0, 404.540164491992, 0, 0, 1197.62271968338, 356.650547275988, 1124.55877805949, 196.105250139138, 124.010883680663, 133.200420505844, 
10, Eco3441, 19879, 675.253634488656, 1102.86513406107, 292.267116052115, 249.724281905528, 701.532471452286, 0, 0, 0, 230.573217968711, 279.247044619951, 487.325972131395, 331.101262638966, 1175.6760903466, 1549.84964032396, 107.205744755772, 465.221791840636, 1053.24251722924, 5.66190452236028, 299.867297147744, 481.957191005584, 1894.81130841592, 846.62965943961, 573.251572010665, 0, 313.697218169928, 0, 0, 978.385230645405, 320.854167714674, 2249.74032899039, 193.367171386891, 115.085668293174, 138.424115901202, 
10, Eco4036, 172, 217.058139534884, 766.668604651163, 473.232558139535, 7.41279069767442, 142.93023255814, 0, 0, 0, 105.947674418605, 114.866279069767, 40.4941860465116, 107.191860465116, 181.505813953488, 13.1104651162791, 249.459302325581, 611.31976744186, 794.517441860465, 3.58720930232558, 39.4302325581395, 607.139534883721, 709.343023255814, 159.959302325581, 559.96511627907, 0, 539.098837209302, 0, 0, 783.645348837209, 270.779069767442, 87.1104651162791, 74.7209302325581, 34.7906976744186, 21.843023255814, 
10, Eco4064, 5858, 229.925742574257, 881.506828269034, 468.724991464664, 19.8869921474906, 197.036360532605, 0, 0, 0, 163.047456469785, 132.232331853875, 49.9387162854216, 76.3641174462274, 278.113519972687, 63.0452372823489, 355.516899965859, 1003.84294981222, 1363.92983953568, 22.2483782861045, 68.9498122226016, 628.71611471492, 683.034653465347, 261.693410720382, 585.76664390577, 0, 564.766131785592, 0, 0, 1068.8031751451, 369.924718333902, 221.124274496415, 95.9796858996244, 69.2531580744281, 19.0594059405941, 
10, Eco4072, 1440, 345.873611111111, 869.589583333333, 1619.73333333333, 64.0361111111111, 234.463194444444, 0, 0, 0, 520.779166666667, 310.294444444444, 55.9229166666667, 83.8423611111111, 195.626388888889, 55.5784722222222, 219.294444444444, 504.25, 882.694444444444, 10.3097222222222, 92.4284722222222, 720.692361111111, 731.910416666667, 383.844444444444, 385.546527777778, 0, 311.986805555556, 0, 0, 930.120138888889, 207.129861111111, 182.949305555556, 264.948611111111, 130.974305555556, 32.6041666666667, 
10, Eco4078, 8585, 256.115084449621, 946.77402446127, 1992.37262667443, 70.76447291788, 237.178916715201, 0, 0, 0, 602.432382061736, 281.484566103669, 48.1782178217822, 75.7558532323821, 172.202096680256, 32.9690157251019, 164.050553290623, 461.733372160745, 949.12696563774, 13.3481654047758, 72.0046592894584, 607.781828771112, 554.851601630751, 336.918578916715, 566.979732090856, 0, 360.653232382062, 0, 0, 1258.79359347699, 278.992195690157, 165.38322655795, 366.310308677927, 129.583925451369, 32.6966802562609, 
10, Eco4083, 5379, 218.183863171593, 1012.32905744562, 1598.24112288529, 80.3496932515337, 223.631530024168, 0, 0, 0, 462.564045361591, 269.672429819669, 56.4032348020078, 72.9178285926752, 214.932329429262, 106.106153560141, 184.775422941067, 561.530024168061, 1074.98159509202, 12.0912809072318, 65.0334634690463, 601.31790295594, 570.69975831939, 358.107083100948, 701.83825989961, 0, 508.750325339282, 0, 0, 1352.86317159323, 330.946830265849, 258.061349693252, 265.311582078453, 145.195389477598, 33.1890686001115, 
10, Eco4090, 8814, 236.079419105968, 964.043453596551, 2295.30871341048, 101.235080553665, 305.284320399365, 0, 0, 0, 625.416609938734, 301.130360789653, 46.4026548672566, 78.3713410483322, 219.611300204221, 63.2264579078738, 126.833560245065, 321.185159972771, 866.58066712049, 7.37224869525754, 96.7427955525301, 712.018039482641, 622.773088268664, 382.667347401861, 555.503630587701, 0, 401.581120943953, 0, 0, 1225.70285908781, 261.149421375085, 199.979124120717, 479.933401406853, 125.196051735875, 37.2756977535739, 
10, Eco4102, 1170, 524.175213675214, 1002.72222222222, 3066.82735042735, 104.133333333333, 315.112820512821, 0, 0, 0, 1030.62136752137, 457.92905982906, 92.1162393162393, 107.95811965812, 263.735897435897, 69.8145299145299, 36.4324786324786, 186.346153846154, 766.551282051282, 1.36837606837607, 95.3196581196581, 518.482905982906, 564.717094017094, 446.48547008547, 226.97264957265, 0, 224.341025641026, 0, 0, 1048.84700854701, 119.847863247863, 225.281196581197, 501.188888888889, 233.91452991453, 47.3282051282051, 
10, Eco4133, 1827, 383.931581828134, 1023.28680897646, 3341.47071702244, 171.374931581828, 386.735632183908, 0, 0, 0, 1015.64586754242, 438.482211275315, 88.6442255062945, 97.4028461959496, 230.316912972085, 105.394636015326, 48.7367268746579, 252.177887246853, 802.313628899836, 4.55719759168035, 69.1871921182266, 571.874657909141, 504.049808429119, 495.524904214559, 396.326765188834, 0, 279.694581280788, 0, 0, 1054.80952380952, 170.67816091954, 363.613026819923, 661.626710454297, 176.067870826492, 49.4734537493158, 
10, Eco4226, 1350, 540.814074074074, 937.645185185185, 1128.94592592593, 95.2585185185185, 649.731111111111, 0, 0, 0, 441.314074074074, 297.102962962963, 156.218518518519, 164.257777777778, 826.418518518519, 731.727407407407, 122.303703703704, 467.094074074074, 1102.38074074074, 7.80148148148148, 135.965925925926, 805.695555555556, 1078.08962962963, 526.665185185185, 666.32962962963, 0, 390.543703703704, 0, 0, 1504.92296296296, 351.097037037037, 1462.32074074074, 300.842222222222, 85.0903703703704, 48.1340740740741, 
10, Eco4441, 1535, 1104.00521172638, 837.998697068404, 298.315309446254, 72.2462540716612, 1030.88990228013, 0, 0, 0, 174.422149837134, 222.908143322476, 273.504885993485, 162.736156351792, 1819.25798045603, 2358.91726384365, 105.841042345277, 433.415635179153, 1361.04690553746, 8.3771986970684, 438.142019543974, 517.413029315961, 1363.55244299674, 436.057980456026, 205.907491856678, 0, 255.822801302932, 0, 0, 652.959609120521, 159.708143322476, 3548.79218241042, 90.6104234527687, 94.357003257329, 38.4684039087948, 
10, Eco5036, 5365, 246.592544268406, 844.025535880708, 758.957129543336, 39.4160298229264, 200.525815470643, 0, 0, 0, 242.033178005592, 217.790307548928, 118.402609506058, 62.5560111835974, 158.284063373719, 86.5314072693383, 189.644547996272, 537.854054054054, 843.356943150047, 11.02348555452, 73.2512581547064, 589.480335507922, 652.068965517241, 220.519291705499, 474.762348555452, 0, 300.787325256291, 0, 0, 955.977632805219, 244.199068033551, 247.47082945014, 127.657036346692, 65.2123019571295, 31.2393289841566, 
10, Eco5064, 17414, 217.569484322959, 910.919432640404, 867.097680027564, 45.5239462501436, 197.861088779143, 0, 0, 0, 291.546399448719, 202.928563224991, 118.89738141725, 53.1058918111864, 188.969794418284, 85.6785919375215, 403.160732743769, 1162.71310439876, 1339.06678534512, 26.6668198001608, 61.4870793614333, 553.961467784541, 633.754909842655, 311.429022625474, 605.676869185713, 0, 419.142528999655, 0, 0, 965.777937291834, 351.976283450098, 222.442689789824, 157.015102790858, 78.8503502928678, 35.5017227518089, 
10, Eco5072, 22086, 255.013764375623, 887.112831658064, 1855.57362129856, 84.5608530290682, 230.376573394911, 0, 0, 0, 547.388617223581, 304.334419994567, 127.035995653355, 53.9840623019107, 200.992348093815, 87.0758851761297, 274.888843611338, 749.530109571674, 974.765688671557, 18.0781037761478, 78.2730689124332, 657.790727157475, 703.952186905732, 374.465000452776, 361.962600742552, 0, 282.622294666304, 0, 0, 849.062890518881, 212.722312777325, 239.313863986236, 284.244136557095, 146.080277098615, 40.4233903830481, 
10, Eco5078, 5818, 314.102612581643, 1022.35424544517, 1102.72292884153, 81.2825713303541, 257.235647989, 0, 0, 0, 373.752836026126, 250.111034719835, 186.224991405981, 99.3793399793744, 232.212444138879, 143.898762461327, 183.59126847714, 516.085252664146, 905.515297353042, 7.55122035063596, 96.1713647301478, 695.144895152974, 832.350807837745, 342.246476452389, 506.852526641458, 0, 332.828463389481, 0, 0, 1059.64420763149, 294.573392918529, 368.016156754899, 206.23702303197, 86.9228257133035, 59.633379168099, 
10, Eco5083, 16741, 215.034167612448, 931.795830595544, 1664.17645301953, 61.6258288035362, 224.299145809689, 0, 0, 0, 563.436771996894, 270.868108237262, 103.070366166896, 48.6764231527388, 181.300579415806, 91.4638313123469, 311.899946239771, 827.600322561376, 1021.35015829401, 16.2932919180455, 67.8732453258467, 624.835792366047, 602.562690400812, 393.470282539872, 565.156800669016, 0, 363.353921510065, 0, 0, 1094.93495012245, 297.802341556657, 186.540409772415, 260.014216593991, 138.133265635267, 44.0711427035422, 
10, Eco5090, 9068, 365.637295985884, 958.189788266431, 1273.88762681959, 84.3975518306131, 278.406043228937, 0, 0, 0, 451.925452139391, 321.470996912219, 158.43206881341, 77.1355315394795, 239.697397441553, 71.1336568151742, 172.04300838112, 520.268636965152, 922.015880017644, 8.66916629907367, 120.855205116895, 782.361821790913, 920.098367887075, 361.073775915307, 504.489964711072, 0, 303.602779003088, 0, 0, 1266.95401411557, 270.5001102779, 312.70710189678, 216.354543449493, 122.450264666961, 53.3243273048081, 
10, Eco5102, 6144, 313.811360677083, 987.555501302083, 1492.96370442708, 105.86376953125, 306.206868489583, 0, 0, 0, 537.122395833333, 276.09765625, 190.131184895833, 90.8123372395833, 334.951985677083, 130.940266927083, 158.783528645833, 513.629069010417, 882.779459635417, 13.9189453125, 100.43701171875, 656.91650390625, 777.147135416667, 390.164388020833, 529.85791015625, 0, 311.027506510417, 0, 0, 1112.16796875, 269.767252604167, 392.50439453125, 296.031087239583, 109.701171875, 66.2224934895833, 
10, Eco5133, 6362, 317.934768940585, 927.797076391072, 1784.85617730273, 103.585193335429, 304.386670858221, 0, 0, 0, 728.995756051556, 318.318138950016, 169.236875196479, 79.0050298648224, 303.448286702295, 197.817195850362, 196.755894372839, 586.105784344546, 1015.81405218485, 8.50911662999057, 90.0793775542282, 660.248192392329, 743.196007544797, 511.722257151839, 422.143665513989, 0, 321.499528450173, 0, 0, 1085.22602955046, 234.583778685948, 458.458189248664, 307.392329456146, 156.623703237975, 64.9459289531594, 
10, Eco5226, 9544, 533.961336965633, 1000.50869656329, 758.481768650461, 171.871123218776, 558.078688181056, 0, 0, 0, 412.669949706622, 326.205050293378, 336.680951383068, 193.310561609388, 540.620704107293, 512.955678960604, 169.184094719195, 506.614207879296, 1084.28101424979, 9.11661777032691, 167.568943839061, 840.957145850796, 1459.95410729254, 559.956621961442, 545.664815590947, 0, 344.912510477787, 0, 0, 1200.61714165968, 305.858549874267, 1053.19530595138, 205.913767812238, 97.196563285834, 100.423407376362, 
10, Eco5441, 12230, 701.441128372854, 876.118969746525, 390.531643499591, 250.368520032706, 670.451103843009, 0, 0, 0, 271.614309076043, 276.785690923957, 476.985445625511, 227.984055600981, 1275.80171708913, 1431.29272281276, 125.373426001635, 498.426573998365, 1089.64088307441, 7.36860179885527, 291.111283728536, 583.070155355683, 1824.6035159444, 700.943499591169, 451.18135731807, 0, 308.993704006541, 0, 0, 941.540883074407, 312.559443990188, 2573.56434995912, 196.424693376942, 104.629517579722, 103.687326246934, 
10, Eco6036, 1953, 161.273937532002, 838.247823860727, 684.099846390169, 27.4726062467998, 159.252432155658, 0, 0, 0, 186.155145929339, 153.320532514081, 42.9477726574501, 84.2339989759345, 188.880696364567, 53.784434203789, 248.585765488991, 583.215053763441, 953.245775729647, 17.3410138248848, 46.9851510496672, 516.620583717358, 566.838709677419, 268.648233486943, 568.110599078341, 0, 314.974398361495, 0, 0, 835.755760368664, 332.8955453149, 158.955965181772, 87.5494111623144, 48.3323092677931, 22.0803891449053, 
10, Eco6064, 19530, 144.336559139785, 742.354224270353, 577.331541218638, 24.8126472094214, 129.767229902714, 0, 0, 0, 192.065847414234, 134.025908858167, 33.4073220686124, 52.5350742447517, 160.255760368664, 60.7943164362519, 947.081362007168, 1390.33379416283, 1200.39196108551, 51.4930363543267, 42.636712749616, 430.265437788018, 483.416845878136, 332.412749615975, 556.78407578085, 0, 470.835893497184, 0, 0, 845.272145417307, 379.451152073733, 107.382949308756, 99.0872503840246, 50.8623143881208, 17.8710701484895, 
10, Eco6072, 3503, 240.003140165572, 881.015415358264, 1458.88324293463, 51.7767627747645, 204.247216671424, 0, 0, 0, 470.242934627462, 250.039680274051, 46.7878960890665, 79.0850699400514, 230.266628604054, 94.0539537539252, 303.573793890951, 786.401370254068, 958.226377390808, 28.5189837282329, 92.918641164716, 618.410790750785, 639.008564087925, 368.188980873537, 469.790179845846, 0, 265.335712246646, 0, 0, 1006.70825007137, 264.654010847845, 203.133599771624, 244.06594347702, 139.895803596917, 37.1139023693977, 
10, Eco6078, 14236, 225.667603259343, 926.15004214667, 1851.27191626861, 73.4433829727452, 176.706940151728, 0, 0, 0, 561.353118853611, 286.625667322282, 48.4010958134307, 72.6631076144985, 152.839210452374, 62.1051559426805, 262.331483562799, 641.729839842652, 985.02648215791, 17.8147653835347, 52.5075161562237, 506.60410227592, 500.463472885642, 373.356841809497, 662.710803596516, 0, 381.338578252318, 0, 0, 1252.29270862602, 336.138943523462, 138.692329305985, 301.66935937061, 131.922169148637, 32.360002809778, 
10, Eco6083, 15891, 238.932980932603, 919.913661821157, 2313.39286388522, 98.9179409728777, 215.8798691083, 0, 0, 0, 663.879932037002, 335.806683028129, 61.1359889245485, 73.9662072871437, 203.606318041659, 144.516392926814, 250.154867535083, 617.45900195079, 937.627336228054, 18.5491787804418, 50.5975709521113, 510.533006104084, 501.422817947266, 428.92083569316, 384.157699326663, 0, 266.79787300988, 0, 0, 925.375998993141, 202.653199924486, 294.592788370776, 369.545717701844, 203.094204266566, 38.4219369454408, 
10, Eco6090, 11750, 216.445361702128, 929.676255319149, 958.22885106383, 47.700170212766, 205.435659574468, 0, 0, 0, 308.573106382979, 204.488085106383, 50.9191489361702, 83.3064680851064, 244.989446808511, 148.011829787234, 440.212936170213, 846.121617021277, 1232.15821276596, 25.9247659574468, 62.8427234042553, 599.479063829787, 567.332680851064, 356.410468085106, 858.993446808511, 0, 474.884936170213, 0, 0, 1392.64289361702, 482.407489361702, 263.992425531915, 182.089446808511, 73.5097021276596, 24.0014468085106, 
10, Eco6102, 3467, 350.091433516008, 981.150562445919, 2922.23247764638, 111.283530429766, 263.613210268243, 0, 0, 0, 888.233342947794, 458.486587828093, 84.12143063167, 96.573117969426, 209.89674069801, 101.438707816556, 70.5771560426882, 336.090568214595, 734.726276319585, 9.1349870204788, 66.1883472743006, 500.839342370926, 535.887222382463, 407.997980963369, 392.527545428324, 0, 198.10585520623, 0, 0, 1240.01442169022, 169.385347562734, 254.17854052495, 428.299682722815, 204.637438707817, 42.9247187770407, 
10, Eco6133, 3842, 424.09708485164, 966.245184799584, 2041.76002082249, 108.916189484643, 305.980478917231, 0, 0, 0, 774.539042165539, 399.706142634045, 96.1095783446122, 119.694429984383, 312.163716814159, 231.516397709526, 112.02030192608, 407.509890681936, 993.14055179594, 13.2706923477356, 72.8633524206143, 607.616605934409, 713.429984383134, 469.974752732952, 586.596824570536, 0, 299.176470588235, 0, 0, 1256.98932847475, 258.858146798542, 460.142634044768, 326.367256637168, 191.003123373243, 49.0843310775638, 
10, Eco6226, 3656, 731.111597374179, 823.349288840263, 517.940098468271, 153.68681619256, 736.895514223195, 0, 0, 0, 274.590536105033, 236.897428884026, 215.415207877462, 200.183260393873, 1140.02188183807, 1941.46663019694, 161.876641137856, 512.924507658643, 1468.34163019694, 9.68052516411379, 178.621991247265, 466.037199124726, 954.687910284464, 455.141411378556, 399.728665207877, 0, 235.805251641138, 0, 0, 809.169584245077, 228.249179431072, 2535.23304157549, 149.442833698031, 93.2281181619256, 61.4028993435449, 
10, Eco6441, 4316, 1002.75903614458, 675.265755329008, 120.024559777572, 111.212233549583, 959.468489341983, 0, 0, 0, 99.0113531047266, 161.272474513438, 259.083178869323, 201.119323447637, 1906.54008341057, 3144.62372567192, 94.7168674698795, 440.556533827618, 1393.57205746061, 6.8693234476367, 337.527108433735, 290.429332715477, 1243.77594995366, 399.595922150139, 188.875115848007, 0, 147.779425393883, 0, 0, 352.056765523633, 113.732622798888, 4366.46107506951, 75.441844300278, 101.18234476367, 50.2453660797034, 
10, Eco7036, 1102, 129.63611615245, 875.262250453721, 840.447368421053, 40.9392014519056, 139.795825771325, 0, 0, 0, 223.621597096189, 203.416515426497, 48.1415607985481, 78.3303085299456, 152.240471869329, 87.956442831216, 132.752268602541, 336.371143375681, 747.390199637024, 12.3266787658802, 47.6715063520871, 431.702359346642, 497.07168784029, 243.798548094374, 813.737749546279, 0, 331.751361161525, 0, 0, 1384.71143375681, 426.470961887477, 162.662431941924, 137.129764065336, 67.6125226860254, 29.0072595281307, 
10, Eco7064, 1986, 233.851460221551, 941.550855991944, 310.812688821752, 21.6681772406848, 224.932024169184, 0, 0, 0, 147.396273917422, 141.926988922457, 62.0871097683787, 103.867573011078, 245.407854984894, 116.374118831823, 385.231621349446, 1082.92396777442, 1271.94914400806, 24.9969788519637, 85.2537764350453, 686.747734138973, 758.909869083585, 307.367069486405, 535.677744209466, 0, 430.997985901309, 0, 0, 849.458710976838, 332.756294058409, 228.55387713998, 55.9133937562941, 44.4667673716012, 32.8595166163142, 
10, Eco7072, 753, 348.932270916335, 1060.07436918991, 221.690571049137, 87.2496679946879, 371.084993359894, 0, 0, 0, 98.5338645418327, 173.293492695883, 183.98406374502, 225.547144754316, 627.932270916335, 482.832669322709, 162.536520584329, 512.050464807437, 919.38379814077, 2.9070385126162, 116.354581673307, 490.879150066401, 835.571049136786, 317.702523240372, 436.762284196547, 0, 274.771580345286, 0, 0, 747.948207171315, 328.568393094289, 983.40770252324, 121.268260292165, 53.4661354581673, 78.7755644090306, 
10, Eco7078, 1858, 319.993541442411, 1111.26318622174, 214.640473627557, 63.9203444564047, 324.237351991389, 0, 0, 0, 104.687298170075, 155.424650161464, 149.533369214209, 192.074273412271, 455.607104413348, 392.095263724435, 167.891280947255, 501.947793326157, 970.47524219591, 14.6329386437029, 121.59203444564, 569.103336921421, 928.203444564047, 312.171689989236, 632.930032292788, 0, 386.326157158235, 0, 0, 1046.33907427341, 339.495156081808, 753.737890204521, 111.58288482239, 45.4483315392896, 69.0479009687836, 
10, Eco7083, 5910, 271.862605752961, 918.88578680203, 324.618781725888, 37.1035532994924, 251.34551607445, 0, 0, 0, 134.878680203046, 157.997292724196, 91.8020304568528, 123.578510998308, 439.84923857868, 331.199153976311, 310.02758037225, 884.162267343486, 1310.47461928934, 17.3827411167513, 93.3952622673435, 711.924534686971, 863.076988155668, 329.446869712352, 667.119458544839, 0, 414.590016920474, 0, 0, 1015.43282571912, 434.227918781726, 558.13654822335, 83.9950930626057, 59.9944162436548, 36.9429780033841, 
10, Eco7090, 3331, 248.805463824677, 956.5595917142, 274.458721104773, 41.7430201140799, 226.078054638247, 0, 0, 0, 124.015010507355, 176.65595917142, 77.1705193635545, 116.826178324827, 313.017712398679, 222.238066646653, 239.046832782948, 638.145301711198, 1194.25758030621, 8.37826478534974, 76.9021314920444, 670.233563494446, 788.692584809367, 327.668567997598, 1127.49654758331, 0, 507.661062743921, 0, 0, 1587.98829180426, 631.196337436205, 467.438006604623, 72.8637045932152, 47.466526568598, 42.2665866106274, 
10, Eco7102, 1901, 453.170436612309, 1158.52130457654, 200.294055760126, 95.4445028932141, 458.733298264072, 0, 0, 0, 74.3850604944766, 177.580220936349, 209.202524986849, 240.796422935297, 632.762756443977, 813.0978432404, 144.201998947922, 432.753287743293, 831.580220936349, 4.54339821146765, 118.820620725934, 479.378221988427, 945.140452393477, 326.960021041557, 420.920568122041, 0, 264.948448185166, 0, 0, 610.150973172015, 245.286165176223, 1506.33982114676, 151.076801683325, 72.5139400315623, 83.9231983166754, 
10, Eco7133, 630, 322.412698412698, 1081.14444444444, 440.379365079365, 121.549206349206, 340.690476190476, 0, 0, 0, 231.077777777778, 234.366666666667, 182.909523809524, 263.033333333333, 499.75873015873, 417.179365079365, 187.996825396825, 426.104761904762, 968.496825396825, 14.4650793650794, 164.660317460317, 507.544444444444, 1021.85714285714, 411.296825396825, 729.203174603175, 0, 377.957142857143, 0, 0, 1178.89682539683, 374.171428571429, 669.184126984127, 172.74126984127, 73.7507936507937, 87.3031746031746, 
10, Eco7226, 2045, 588.976528117359, 1124.08361858191, 253.646943765281, 195.20293398533, 561.271393643032, 0, 0, 0, 123.863569682152, 242.520293398533, 275.801466992665, 397.554034229829, 719.271882640587, 745.660146699267, 155.495354523227, 421.425916870416, 923.40488997555, 9.67677261613692, 207.21271393643, 535.065525672372, 1643.30415647922, 625.248899755501, 530.18337408313, 0, 335.946210268949, 0, 0, 843.036185819071, 242.300244498778, 1425.63814180929, 149.358435207824, 98.5393643031785, 137.468459657702, 
10, Eco7441, 4476, 907.251117068811, 683.481903485255, 71.2187220732797, 139.146336014298, 881.671358355675, 0, 0, 0, 48.7015192135836, 110.675603217158, 291.12109025916, 202.751340482574, 2268.71492403932, 2952.63427167114, 56.5437890974084, 267.244191242181, 1371.66219839142, 4.61170688114388, 260.684986595174, 253.00781948168, 1498.85500446828, 368.829982126899, 216.67091152815, 0, 143.182752457551, 0, 0, 312.38672922252, 103.535299374441, 4613.20241286863, 80.7475424486148, 73.0203306523682, 66.2350312779267, 
10, Eco8036, 17977, 171.45013072259, 610.946709684597, 321.211881849029, 21.8597096289704, 169.406185681704, 0, 0, 0, 95.7745452522668, 91.3864382266229, 83.1291094175891, 32.1327251488012, 270.821271624854, 276.618345663904, 627.767536296379, 1774.31367858931, 1353.82321855705, 57.3140123491128, 47.6107804416755, 278.089447627524, 400.643099516048, 262.566779774156, 347.470434444012, 0, 345.108082549925, 0, 0, 472.648272793013, 217.759025421372, 502.151081938032, 63.6062190576848, 45.4043500027813, 16.5484786115592, 
10, Eco8064, 10918, 210.843561091775, 841.029309397326, 296.078036270379, 30.6485620076937, 196.232276973805, 0, 0, 0, 115.469316724675, 113.108169994504, 95.9512731269463, 50.2013189228797, 280.106063381572, 222.098369664774, 708.509708737864, 1922.78237772486, 1673.52015021066, 45.5278439274592, 62.9718812969408, 412.229437625939, 520.754625389265, 287.36361971057, 535.717530683275, 0, 517.554405568785, 0, 0, 845.539567686389, 361.112749587837, 423.560267448251, 72.0321487451914, 48.3408133357758, 21.6593698479575, 
10, Eco8072, 8063, 217.12551159618, 818.472404812105, 308.43346149076, 25.3806275579809, 195.451568894952, 0, 0, 0, 110.135309438174, 145.363264293687, 105.158129728389, 58.7455041547811, 278.299764355699, 154.94617388069, 642.71226590599, 1766.89792881062, 1478.18293439167, 68.6803919136798, 92.9921865310678, 508.061515564926, 624.739923105544, 386.784075406176, 600.828103683492, 0, 555.991814461119, 0, 0, 1038.51333250651, 398.005953119186, 332.431973210964, 84.5929554756294, 46.8148331886395, 27.5056430608954, 
10, Eco8078, 13638, 236.760815368822, 948.641516351371, 352.182724739698, 24.808769614313, 212.5972283326, 0, 0, 0, 155.153761548614, 188.832746737058, 103.669306349905, 59.79351811116, 294.178398592169, 132.830473676492, 427.008212347852, 1286.16190057193, 1387.97125678252, 26.283912597155, 96.4166300043995, 647.697976242851, 666.502199736032, 272.597961577944, 793.750183311336, 0, 576.115779439801, 0, 0, 1745.9910544068, 489.027130077724, 318.061079337146, 90.1779586449626, 63.0076990761109, 25.0346825047661, 
10, Eco8083, 7632, 312.449423480084, 1011.37368972746, 318.319706498952, 38.8013626834382, 286.960167714885, 0, 0, 0, 144.54179769392, 197.633385744235, 149.866876310273, 75.7213050314465, 368.048873165618, 336.205974842767, 345.124213836478, 976.833071278826, 1204.17112159329, 19.0662997903564, 111.630503144654, 644.506289308176, 735.244234800839, 247.317348008386, 741.262316561845, 0, 448.217636268344, 0, 0, 1693.74253144654, 426.146357442348, 663.147929769392, 104.190382599581, 62.7070230607966, 34.7273322851153, 
10, Eco8090, 6986, 376.695533924993, 1240.29630689951, 320.265244775265, 79.9553392499284, 353.033066132265, 0, 0, 0, 126.813627254509, 217.965502433438, 217.779845405096, 128.300744345835, 412.068565702834, 318.090323504151, 231.840824506155, 806.096908101918, 1096.33610077297, 11.6527340395076, 160.5553965073, 674.435156026338, 949.864156885199, 283.883051817922, 543.605210420842, 0, 382.959204122531, 0, 0, 1418.79974234183, 319.97452046951, 720.527197251646, 155.282135699971, 77.5744345834526, 63.1196679072431, 
10, Eco8102, 26798, 328.682364355549, 1088.31916560937, 364.172065079484, 53.5643704754086, 306.969997761027, 0, 0, 0, 183.143742070304, 246.684304798866, 169.355063810732, 97.8867452794985, 369.551272483021, 302.514889170834, 208.286737816255, 703.493954772744, 1122.47570714232, 10.6687812523323, 120.980931412792, 705.990223150981, 815.965818344653, 254.894320471677, 911.924583924173, 0, 456.97372938279, 0, 0, 2160.51261288156, 461.37618478991, 640.128890215688, 138.108702141951, 73.9846257183372, 46.3047242331517, 
10, Eco8133, 23312, 405.073953328758, 1031.92510295127, 397.770761839396, 73.2712765957447, 389.103508922443, 0, 0, 0, 215.186256005491, 265.297185998627, 205.221130748113, 118.196250857927, 494.610672614962, 436.551389842141, 221.79598490048, 747.034102608099, 1206.25699210707, 11.417510295127, 140.343342484557, 774.193719972546, 961.821851407001, 307.575754975978, 819.271147906657, 0, 423.953972203157, 0, 0, 1930.17059883322, 414.23275566232, 841.806065545642, 153.925531914894, 79.3248541523679, 54.2495281400137, 
10, Eco8226, 21104, 565.686978771797, 925.167314253222, 297.011940864291, 135.214651250948, 600.512793783169, 0, 0, 0, 209.855382865807, 258.526772175891, 323.033595526914, 185.138504548901, 825.126611068992, 897.628932903715, 238.800464366945, 806.33813495072, 1310.27170204701, 14.8683188021228, 194.665608415466, 761.166034874905, 1250.9711429113, 422.840409401061, 753.840314632297, 0, 439.740854814253, 0, 0, 1571.15072971948, 356.312120924943, 1575.14390636846, 147.741707733131, 79.8815390447309, 71.8673237300986, 
10, Eco8441, 14858, 884.313635751784, 719.567169201777, 104.519248889487, 151.977184008615, 886.949252927716, 0, 0, 0, 63.430071342038, 174.096042536008, 413.73388073765, 161.551689325616, 1889.79613676134, 2638.89567909544, 142.545497375151, 563.720689191008, 1467.5802261408, 8.53856508278369, 345.902072957329, 338.115224121685, 1316.07544757033, 412.300107686095, 306.875353344999, 0, 237.146116570198, 0, 0, 507.292098532777, 186.38639116974, 4220.00996096379, 101.872459281195, 106.146251177817, 61.9153991115897, 
