Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
5, Eco1102, 28203, 424.850937843492, 1061.67524731412, 723.898876006099, 153.710314505549, 343.544339254689, 0, 0, 0, 200.536006807786, 104.766372371734, 240.712690139347, 129.775449420274, 303.726234797717, 288.717512321384, 197.140694252384, 593.521965748325, 943.00616955643, 13.7393894266567, 128.573449633018, 754.125837676843, 881.6023118108, 301.010566251817, 513.441406942524, 0, 306.337659114279, 0, 0, 1162.72254724675, 258.273126972308, 670.477892422792, 208.245399425593, 99.3273410630075, 99.0477254192816, 
5, Eco1133, 32205, 455.675454122031, 1050.44014904518, 772.173358174197, 173.153982300885, 405.145598509548, 0, 0, 0, 248.434994566061, 117.047477099829, 272.872349014128, 147.7535165347, 348.349200434715, 320.898804533458, 190.4337525229, 524.385871759044, 938.556124825338, 12.6949541996584, 148.91051079025, 794.164539667754, 966.373513429592, 353.967551622419, 537.345660611706, 0, 318.513181183046, 0, 0, 1188.89396056513, 269.122403353517, 730.323490141282, 216.75413755628, 100.187144853284, 113.069523365937, 
5, Eco1226, 23275, 736.360687432868, 919.29104189044, 370.285327604726, 212.390762620838, 697.680343716434, 0, 0, 0, 154.79007518797, 109.508872180451, 381.651385606874, 193.276992481203, 829.318410311493, 1014.72575725027, 209.778947368421, 629.848678839957, 1109.05808807734, 17.0657787325456, 207.985091299678, 801.404812030075, 1233.17581095596, 410.262943071966, 429.502599355532, 0, 337.526831364125, 0, 0, 964.577787325456, 222.343544575725, 1747.79312567132, 181.824661654135, 86.106723952739, 120.092073039742, 
5, Eco1441, 19294, 1021.15450399088, 791.80558722919, 170.002643308801, 248.48693894475, 901.088473100446, 0, 0, 0, 68.3442002695138, 86.8432155074116, 477.070643723437, 201.034363014409, 1490.20845858816, 2224.6600497564, 150.766818700114, 490.915258629626, 1137.84870944335, 8.66388514564113, 352.394682284648, 500.242821602571, 1543.9880791956, 419.935523997098, 244.058722919042, 0, 203.8730175184, 0, 0, 559.89841401472, 137.51461594278, 3494.66642479527, 140.689126153208, 93.2955841194154, 121.813828133098, 
5, Eco2036, 20223, 231.240419324531, 746.846313603323, 892.338525441329, 67.4878109083717, 196.137170548386, 0, 0, 0, 213.275231172427, 74.034218464125, 91.0159224645206, 47.5189141076992, 152.270137961727, 98.4477080551847, 347.992384908273, 671.23779854621, 755.032833901993, 19.4594768333086, 71.238589724571, 534.313751668892, 535.545121890916, 228.758542253869, 330.310141917619, 0, 290.263956880779, 0, 0, 715.859961430055, 192.812194036493, 260.321515106562, 148.637294170004, 76.761410275429, 43.4124017208129, 
5, Eco2064, 44285, 238.177306085582, 818.674946370103, 667.398735463475, 49.3140340973242, 185.147024952015, 0, 0, 0, 175.212487298182, 63.3230665010726, 90.9181664220391, 43.9422829400474, 157.652907304957, 88.5939934515073, 642.876052839562, 1251.20659365474, 1129.04297166083, 39.1416732527944, 58.8083098114486, 555.235497346731, 566.538308682398, 320.792141808739, 471.529908546912, 0, 448.854781528734, 0, 0, 895.398667720447, 299.579451281472, 193.019577735125, 122.230823077792, 65.8464039742577, 36.4203003274246, 
5, Eco2072, 19716, 295.45501115845, 845.07369649016, 993.556603773585, 92.1042300669507, 231.885118685332, 0, 0, 0, 258.020947453845, 84.1754412659769, 125.605751673768, 61.072073442889, 203.526932440657, 140.497210387503, 406.994319334551, 881.853722864678, 960.726871576385, 26.8630553864881, 86.2103367823088, 649.967285453439, 656.368178129438, 310.458257252992, 481.045090282004, 0, 378.422144451207, 0, 0, 1028.9858490566, 274.579782917427, 311.080493000609, 187.898153783729, 81.0120714140799, 53.5695374315277, 
5, Eco2078, 29673, 293.534458935733, 851.821453846932, 1105.7658140397, 75.3683483301318, 237.365753378492, 0, 0, 0, 260.516664981633, 90.8704883227176, 121.401577191386, 63.950392612813, 186.725777642975, 128.42900953729, 387.985542412294, 894.742358372932, 1005.15896606342, 30.2443635628349, 83.2720655141037, 659.355609476629, 658.793987800357, 320.304249654568, 533.202642132578, 0, 356.956795740235, 0, 0, 1125.32362754019, 289.117783843899, 299.976982441951, 222.763960502814, 80.3410507869107, 58.4136757321471, 
5, Eco2083, 40707, 341.634534600929, 841.287026801287, 1794.91971896725, 155.183211732626, 243.945463925123, 0, 0, 0, 428.646031395092, 121.167415923551, 133.729456850173, 56.5257081091704, 187.770260643133, 132.878669516299, 315.127398236176, 782.532242611836, 953.753948952269, 18.9192030854644, 80.3567691060505, 642.070356449751, 634.846267226767, 365.645834868696, 326.752475004299, 0, 294.050998599749, 0, 0, 886.924411034957, 190.059056181983, 318.079249269167, 301.678409118825, 149.422408922298, 62.9468641756946, 
5, Eco2090, 19188, 343.404054617469, 848.274181780279, 1055.24900979779, 77.5991765686888, 264.261673962893, 0, 0, 0, 262.092766312279, 93.2653741922035, 123.075932874713, 63.4302689180738, 226.332551594747, 127.629455909944, 391.740358557432, 936.584584115072, 1133.29028559516, 25.3293204085887, 105.679070252241, 754.657077340004, 752.650510735877, 335.241192411924, 540.136230977694, 0, 399.770429435064, 0, 0, 1176.61137169064, 311.716228893058, 301.53366687513, 200.257244110903, 88.2005420054201, 54.1151761517615, 
5, Eco2102, 26949, 386.837953170804, 858.127203235742, 2057.32208987346, 323.725704107759, 290.065419867156, 0, 0, 0, 536.120264202753, 138.852424950833, 198.604660655312, 80.8786596905265, 246.582619021114, 130.874874763442, 165.497532375969, 454.360124679951, 782.589075661435, 13.0247875616906, 110.788303833166, 680.399235593157, 684.468217744629, 386.666481131025, 426.735685925266, 0, 232.597276336784, 0, 0, 1136.77205091098, 194.569445990575, 419.329437084864, 388.374522245723, 190.506067015474, 78.7389513525548, 
5, Eco2133, 29721, 461.280576023687, 902.543925170755, 1805.25645166717, 203.394603142559, 358.200699841863, 0, 0, 0, 588.272097170351, 150.249285017328, 199.815517647455, 93.6373944349113, 311.406042865314, 217.998553211534, 168.932270112042, 513.064769018539, 917.152383836345, 11.2218969752027, 119.446620234851, 758.584031492884, 828.082096833888, 448.339793412066, 354.559570673934, 0, 265.360553144241, 0, 0, 1109.73917432119, 187.282796675751, 496.439823693685, 349.722990478113, 152.718885636419, 90.2294000874802, 
5, Eco2226, 18597, 850.795289562833, 823.362370274775, 447.691509383234, 216.658224444803, 776.85255686401, 0, 0, 0, 184.556057428618, 103.818680432328, 397.029036941442, 180.427434532451, 1045.20153788245, 1507.2044415766, 186.811421196967, 554.191428725063, 1207.89767166747, 12.9072431037264, 216.192181534656, 583.160617303866, 1180.58971877184, 424.008065817067, 258.104855621874, 0, 259.025434209819, 0, 0, 670.255041135667, 153.046405334194, 2456.5977308168, 169.855514330268, 97.449965048126, 114.340646340808, 
5, Eco2441, 21704, 1065.56717655732, 702.155040545522, 245.211067084408, 244.561325101364, 884.18462034648, 0, 0, 0, 91.5413748617766, 81.5218853667527, 491.565287504607, 201.195401769259, 1653.79363251014, 2296.62845558422, 143.758155178769, 461.395779579801, 1187.49009399189, 10.9368319203833, 438.553584592702, 504.577773682271, 1640.21235716919, 464.469176188721, 240.336021009952, 0, 209.922180243273, 0, 0, 560.482123110947, 138.525985993365, 3535.06220051603, 154.948811279027, 89.6778013269443, 105.721433837081, 
5, Eco3036, 44627, 152.760212427454, 959.944540300715, 379.898223048827, 45.9375042014924, 149.127590920295, 0, 0, 0, 128.43045689829, 65.1276805521321, 75.5754363950075, 66.0721760369283, 96.7039012257154, 58.2502072736236, 246.973872319448, 622.766531471979, 893.759024805611, 10.4786788267192, 45.9254263114258, 531.230465861474, 446.061240952786, 274.992067582405, 761.283931252381, 0, 484.374369776144, 0, 0, 1427.95410849934, 455.230219373922, 147.314787012347, 86.7702063773052, 42.9063347300961, 45.5984717771753, 
5, Eco3064, 49056, 192.581254076973, 999.030088062622, 1077.60463551859, 77.7674290606654, 186.208659491194, 0, 0, 0, 321.155169602087, 110.108508643183, 89.3012067840835, 72.2428652968037, 103.201076320939, 65.6836676451402, 253.493537997391, 669.060441128506, 983.958496412264, 11.8964652641879, 55.1273034898891, 614.250346542727, 528.920560176125, 374.692005055447, 764.81282615786, 0, 468.302042563601, 0, 0, 1601.82261089367, 413.794255544684, 166.899359915199, 210.101537018917, 90.2057648401827, 78.332273320287, 
5, Eco3072, 78331, 220.736451724094, 965.99781695625, 1271.37121956824, 84.085381266676, 205.407603630746, 0, 0, 0, 383.123590915474, 121.323052176022, 96.0925687148128, 75.9673947734613, 120.347384815718, 68.1869630159196, 304.918486933653, 798.483729302575, 1063.58243862583, 14.0490993348738, 67.7455030575379, 703.861255441651, 611.326013966373, 423.564910444141, 597.874417535842, 0, 433.991650815131, 0, 0, 1310.63954245446, 343.537616014094, 171.094304936743, 221.627669760376, 106.006906588707, 79.9890975475865, 
5, Eco3078, 18625, 212.344268456376, 990.628832214765, 1423.53412080537, 97.6825771812081, 198.606496644295, 0, 0, 0, 410.704268456376, 122.929234899329, 101.354308724832, 77.7478657718121, 115.976483221477, 83.1883489932886, 217.400751677852, 528.571865771812, 892.659167785235, 9.48171812080537, 56.7902818791946, 663.541046979866, 541.291489932886, 384.637691275168, 749.677422818792, 0, 437.642684563758, 0, 0, 1617.86024161074, 398.253744966443, 211.279516778523, 258.451060402685, 112.761503355705, 74.3214496644295, 
5, Eco3083, 29143, 243.308135744433, 1003.24613114642, 1094.43506159284, 88.4193116700408, 219.506914181793, 0, 0, 0, 326.170915828844, 116.244930171911, 115.46357615894, 95.6821535188553, 134.502487732903, 75.87746628693, 234.345914971005, 590.874995710805, 936.790858868339, 11.3339738530693, 88.3923069004564, 759.296125999382, 655.240949799266, 364.122568026627, 771.999553923755, 0, 440.669080053529, 0, 0, 1720.57866383008, 388.154960024706, 221.309679854511, 234.377037367464, 97.7464914387675, 83.390351027691, 
5, Eco3090, 21037, 274.456433902172, 1055.78076721966, 925.385511242097, 93.6136806578885, 241.554261539193, 0, 0, 0, 294.185720397395, 121.021295812141, 137.614583828493, 119.156200979227, 165.589104910396, 114.587964063317, 201.526738603413, 516.47549555545, 922.391928506916, 11.2777962637258, 99.6201929932975, 828.84665113847, 778.933117839996, 357.607215857774, 803.526263250463, 0, 410.55758900984, 0, 0, 1703.84280077958, 390.587155963303, 296.947758710843, 204.280030422589, 89.4714550553786, 98.5791224984551, 
5, Eco3102, 15890, 336.681057268722, 1188.63505349276, 878.353618628068, 181.477470106986, 307.506293266205, 0, 0, 0, 274.912334801762, 120.891441157961, 229.624921334172, 207.905349276274, 220.378854625551, 217.095468848332, 149.267337948395, 392.468785399622, 829.087476400252, 5.24449339207048, 127.627501573317, 642.752737570799, 810.226935179358, 378.265387035872, 662.329641283826, 0, 381.260226557583, 0, 0, 1466.18804279421, 328.069540591567, 545.917117684078, 247.44203901825, 107.235431088735, 132.651353052234, 
5, Eco3133, 13632, 321.397593896714, 1053.84441021127, 1414.11612382629, 151.156029929577, 301.902948943662, 0, 0, 0, 503.689333920188, 151.199383802817, 188.279269366197, 148.582599765258, 190.969997065728, 155.890845070423, 156.81161971831, 383.511076877934, 822.455839201878, 5.93705985915493, 113.585607394366, 767.638497652582, 831.548782276995, 470.944248826291, 663.070495892019, 0, 417.476525821596, 0, 0, 1584.15324237089, 337.568735328639, 391.720583920188, 286.54570129108, 128.533744131455, 126.741637323944, 
5, Eco3226, 16171, 547.614680601076, 1228.04433863088, 617.150763712819, 295.833158122565, 534.555315070187, 0, 0, 0, 263.923257683508, 149.716096716344, 333.740028445984, 334.96097953126, 528.456187001422, 669.896481355513, 122.225279821903, 356.042792653516, 916.484385628594, 4.08162760497186, 180.483210685796, 738.422793890297, 1580.16900624575, 589.609300599839, 507.755364541463, 0, 365.076865994682, 0, 0, 1181.58122565086, 276.829633294169, 1141.93531630697, 225.030053800012, 116.67120153361, 199.407272277534, 
5, Eco3441, 19879, 797.809044720559, 1088.75064138035, 301.452638462699, 337.729362643996, 689.077418381206, 0, 0, 0, 143.836661803914, 136.793852809497, 457.996730217818, 401.505458021027, 1055.81583580663, 1466.68620151919, 97.7864580713316, 355.536294582222, 974.125609940138, 4.19196136626591, 350.00794808592, 613.874239146838, 1869.08184516324, 760.583731576035, 427.321595653705, 0, 283.593792444288, 0, 0, 952.999748478294, 226.469641330047, 2241.01393430253, 219.21399466774, 108.881885406711, 207.862920670054, 
5, Eco4036, 172, 259.482558139535, 696.488372093023, 459.116279069767, 15.6744186046512, 165.511627906977, 0, 0, 0, 56.5755813953488, 49.0290697674419, 75.9011627906977, 52.203488372093, 135.482558139535, 12.1918604651163, 236.854651162791, 534.25, 587.627906976744, 5.72674418604651, 55.6511627906977, 672.436046511628, 670.78488372093, 131.21511627907, 430.540697674419, 0, 503.668604651163, 0, 0, 748.523255813953, 197.837209302326, 102.656976744186, 75.5290697674419, 31.9883720930233, 29.8255813953488, 
5, Eco4064, 5858, 290.221748036873, 796.546773642881, 458.288665073404, 33.2226015705019, 216.74035506999, 0, 0, 0, 114.655855240696, 54.3979173779447, 95.6804370092182, 45.5010242403551, 229.109593717992, 56.6857289177194, 352.542505974735, 901.766985319222, 1133.03226357118, 20.8009559576647, 84.6778764083305, 686.418743598498, 671.768180266302, 217.206725844998, 463.31512461591, 0, 516.819733697508, 0, 0, 1030.86309320587, 292.324001365654, 239.389552748378, 90.9486172755207, 64.5180949129396, 30.4055991806077, 
5, Eco4072, 1440, 396.199305555556, 774.789583333333, 1555.82916666667, 95.9152777777778, 252.711805555556, 0, 0, 0, 400.115972222222, 131.374305555556, 101.009722222222, 47.2291666666667, 163.967361111111, 49.2458333333333, 210.373611111111, 457.779166666667, 699.175, 8.43472222222222, 105.038888888889, 783.504861111111, 725.361111111111, 329.461111111111, 304.23125, 0, 281.151388888889, 0, 0, 896.844444444444, 145.502083333333, 202.415277777778, 250.484722222222, 121.736111111111, 53.5548611111111, 
5, Eco4078, 8585, 326.688992428655, 852.235760046593, 1914.85381479324, 102.759231217239, 262.539312754805, 0, 0, 0, 469.813511939429, 114.851718112988, 95.0357600465929, 45.987303436226, 147.484566103669, 30.5423412929528, 165.454164239953, 416.641351193943, 765.965754222481, 11.9637740244613, 84.5920792079208, 667.693069306931, 556.420617355853, 284.523704135119, 455.145136866628, 0, 328.176354105999, 0, 0, 1216.64810716366, 216.166686080373, 180.309959231217, 351.283401281305, 120.733139196273, 50.1965055329062, 
5, Eco4083, 5379, 296.831381297639, 924.358059118795, 1538.07994050939, 108.875069715561, 251.299683956126, 0, 0, 0, 353.935861684328, 111.305075292805, 108.196504926566, 43.1078267335936, 182.758319390221, 99.8661461238148, 186.101505856107, 513.953151143335, 881.385201710355, 10.5592117493958, 76.1003904071389, 660.309537088678, 575.600297453058, 308.600855177542, 570.70514965607, 0, 472.780070645101, 0, 0, 1311.38278490426, 257.863543409556, 274.33426287414, 257.246700130136, 135.96058746979, 50.1340397843465, 
5, Eco4090, 8814, 319.3522804629, 870.152030859995, 2208.73315180395, 137.298162014976, 329.333787156796, 0, 0, 0, 491.744951213978, 123.098933514863, 93.3889267075108, 46.8540957567506, 187.778761061947, 59.71477195371, 127.177218062174, 291.907193101883, 691.398683911958, 6.71851599727706, 114.150782845473, 774.599160426594, 628.793850692081, 330.485250737463, 445.911958248241, 0, 373.371341048332, 0, 0, 1188.01134558657, 203.40832766054, 217.518039482641, 464.167007034264, 116.912412071704, 58.907987292943, 
5, Eco4102, 1170, 624.181196581197, 906.826495726496, 2936.69145299145, 152.62905982906, 352.12905982906, 0, 0, 0, 830.31452991453, 177.118803418803, 186.758974358974, 63.1367521367521, 235.759829059829, 66.7299145299145, 37.2649572649573, 171.118803418803, 608.9, 0.888888888888889, 106.034188034188, 577.453846153846, 584.789743589744, 388.686324786325, 168.788034188034, 0, 204.910256410256, 0, 0, 1023.40341880342, 91.1769230769231, 250.603418803419, 482.013675213675, 217.329914529915, 70.1786324786325, 
5, Eco4133, 1827, 493.499726327313, 948.147235905857, 3232.55500821018, 234.564860426929, 411.28188286809, 0, 0, 0, 804.55610290093, 183.602079912425, 166.098522167488, 60.0585659551177, 204.28188286809, 97.711548987411, 49.3924466338259, 230.311439518336, 652.657909140668, 3.83305966064587, 85.6502463054187, 631.310892172961, 523.522167487685, 432.775041050903, 312.642036124795, 0, 258.742747673782, 0, 0, 1030.85495347564, 134.36398467433, 385.333880678708, 636.207991242474, 167.2030651341, 83.567597153804, 
5, Eco4226, 1350, 683.138518518518, 895.262222222222, 1105.79185185185, 162.356296296296, 685.166666666667, 0, 0, 0, 323.463703703704, 138.348888888889, 272.307407407407, 102.456296296296, 756.133333333333, 713.167407407407, 123.354814814815, 425.50962962963, 924.17037037037, 6.88, 176.20962962963, 906.577777777778, 1082.54074074074, 457.508148148148, 534.451851851852, 0, 359.425925925926, 0, 0, 1452.54814814815, 280.454814814815, 1478.18814814815, 291.696296296296, 80.3518518518518, 70.5918518518519, 
5, Eco4441, 1535, 1345.19348534202, 803.551791530945, 307.396091205212, 159.459283387622, 1107.63517915309, 0, 0, 0, 108.00651465798, 117.248859934853, 466.753745928339, 102.328990228013, 1679.05537459283, 2330.79022801303, 109.372638436482, 380.849511400651, 1140.50358306189, 8.49511400651466, 500.99348534202, 581.342019543974, 1403.51074918567, 358.846254071661, 133.262540716612, 0, 232.198697068404, 0, 0, 639.960260586319, 114.524429967427, 3537.34071661238, 85.7198697068404, 90.1166123778502, 63.7804560260586, 
5, Eco5036, 5365, 292.888164026095, 783.12991612302, 742.75302889096, 66.2989748369059, 207.747064305685, 0, 0, 0, 168.860950605778, 98.1362534948742, 114.403727865797, 77.2958061509786, 129.582479030755, 78.4637465051258, 172.591239515377, 444.57595526561, 743.601863932898, 9.15302889095993, 88.3938490214352, 642.619571295433, 661.399440820131, 196.213420316869, 376.051258154706, 0, 272.44715750233, 0, 0, 931.036719478099, 180.979123951538, 265.264678471575, 138.897856477167, 60.2587138863001, 51.5798695246971, 
5, Eco5064, 17414, 274.2674285058, 848.874526243253, 845.656138738946, 74.1498794073734, 213.745894108189, 0, 0, 0, 214.354025496727, 91.7381417250488, 121.531296657861, 70.0539795566785, 157.608246238659, 75.4801309291375, 379.418800964741, 1013.33484552659, 1210.33788905478, 23.1482715056851, 75.5125186631446, 624.079935683932, 643.570632824164, 280.80418054439, 483.834730676467, 0, 386.545250947514, 0, 0, 941.079246583209, 268.169174227633, 245.151372458941, 174.168083151487, 73.2956242104054, 61.5607557137935, 
5, Eco5072, 22086, 325.325183374083, 825.861269582541, 1798.99053699176, 129.123426605089, 247.399800778774, 0, 0, 0, 410.41954179118, 136.34592049262, 127.31988590057, 71.157882821697, 168.811871773974, 78.1837815810921, 256.133568776601, 645.288553835009, 877.835597210903, 15.4761387304175, 95.8158109209454, 729.066920220954, 717.507289685774, 345.378112831658, 279.645114552205, 0, 262.552205016753, 0, 0, 830.172779136104, 157.83387666395, 264.404600199221, 310.529702073712, 136.364574843792, 69.8140450964412, 
5, Eco5078, 5818, 374.118081815057, 955.180646270196, 1075.22396012375, 120.748882777587, 271.712272258508, 0, 0, 0, 282.038844963905, 114.263664489515, 194.139566861464, 126.449467170849, 196.367995874871, 129.870402200069, 170.921622550705, 435.480061876934, 806.575111722241, 6.47593674802338, 118.742007562736, 767.935201100034, 840.411997249914, 307.256617394294, 404.45101409419, 0, 309.158645582674, 0, 0, 1034.62753523548, 228.717772430388, 395.090065314541, 227.891715366105, 80.6103471983499, 97.5555173599175, 
5, Eco5083, 16741, 277.108595663341, 872.601338032376, 1615.30290902575, 96.2400692909623, 240.56573681381, 0, 0, 0, 429.17024072636, 120.964637715788, 106.86452422197, 64.1890568066424, 155.93142584075, 82.4918463652112, 291.429723433487, 710.53097186548, 923.230571650439, 14.1823666447644, 81.616331163013, 701.70419927125, 613.747745057046, 360.680425303148, 458.213547577803, 0, 337.337255838958, 0, 0, 1067.96577265396, 226.649781972403, 207.527865718894, 282.194492563168, 128.84696254704, 70.409175079147, 
5, Eco5090, 9068, 441.374283193648, 898.577966475518, 1242.15582267314, 137.298081164535, 292.895677106308, 0, 0, 0, 336.180745478606, 152.734781649757, 165.490957212175, 103.64644905161, 206.914644905161, 63.7433833259815, 157.365902073225, 435.532531980591, 823.113365681517, 7.27426113806793, 143.547198941332, 861.223312748125, 940.559439788266, 327.013343625937, 402.813520070578, 0, 276.14655932951, 0, 0, 1239.17137185708, 204.258822232025, 340.615019850022, 240.424680194089, 114.461182179091, 83.6711513012792, 
5, Eco5102, 6144, 384.771321614583, 930.230631510417, 1450.45393880208, 151.909505208333, 319.203776041667, 0, 0, 0, 412.75341796875, 130.861002604167, 199.40673828125, 113.3955078125, 294.088541666667, 118.59765625, 146.654622395833, 429.40283203125, 790.808919270833, 10.9749348958333, 121.57861328125, 731.1669921875, 789.927083333333, 350.667317708333, 429.179524739583, 0, 278.319986979167, 0, 0, 1089.38720703125, 205.273763020833, 417.938313802083, 321.515462239583, 102.47021484375, 98.23828125, 
5, Eco5133, 6362, 388.319396416221, 881.900188619931, 1733.55894372839, 151.320811065703, 313.751021691292, 0, 0, 0, 567.973278843131, 146.353976736875, 173.026249607042, 95.2232002514932, 266.028764539453, 183.291103426595, 182.930682175417, 497.951116001257, 919.186262181704, 7.09682489783087, 106.463376296762, 733.530807922037, 745.868280414964, 459.953788116944, 340.681861049984, 0, 294.872209996856, 0, 0, 1057.75903803835, 180.008487896888, 481.441685004716, 328.683275699466, 148.748349575605, 93.6221314052185, 
5, Eco5226, 9544, 646.524727577536, 965.753876781224, 750.844614417435, 234.859911986588, 568.298616932104, 0, 0, 0, 298.336441743504, 151.872275775356, 341.034262363789, 239.691010058676, 489.576068734283, 486.033843252305, 155.844928751048, 426.590737636211, 989.279233025985, 7.32271584241408, 200.561399832355, 942.583088851635, 1468.31307627829, 502.001990779547, 420.727787091366, 0, 308.379086336966, 0, 0, 1168.55563704946, 229.384325230511, 1080.18220871752, 229.735435875943, 91.4543168482816, 149.45180217938, 
5, Eco5441, 12230, 859.673589533933, 846.995339329518, 396.349795584628, 342.340637775961, 698.807522485691, 0, 0, 0, 177.429517579722, 126.137285363859, 494.395339329518, 273.223303352412, 1170.84497138185, 1390.43025347506, 118.281684382666, 404.894766966476, 996.845134914146, 6.2028618152085, 334.765739983647, 690.103270645953, 1815.25977105478, 612.303515944399, 335.221995094031, 0, 274.007849550286, 0, 0, 912.201962387572, 227.186508585446, 2579.76737530662, 220.078413736713, 99.1465249386754, 156.452085036795, 
5, Eco6036, 1953, 207.860215053763, 768.582693292371, 669.909882232463, 46.8940092165899, 192.31541218638, 0, 0, 0, 126.469534050179, 56.9523809523809, 85.2933947772657, 47.4075780849974, 167.007168458781, 51.5806451612903, 254.555555555556, 529.714285714286, 784.05171530978, 15.5494111623144, 64.0865335381464, 577.344598054275, 584.130056323605, 228.501280081925, 456.606758832565, 0, 287.7910906298, 0, 0, 830.190988223246, 259.84434203789, 179.567332309268, 88.2903225806452, 44.5033282130056, 33.7014848950333, 
5, Eco6064, 19530, 191.072555043523, 664.365540194572, 564.298310291859, 38.6508448540707, 161.436610343062, 0, 0, 0, 139.972503840246, 52.989349718382, 67.3393241167435, 32.1282642089094, 139.543215565796, 57.71044546851, 939.812339989759, 1277.09769585253, 1009.07854582693, 48.8470558115719, 53.6672299027138, 493.96763952893, 500.890629800307, 289.762314388121, 447.813927291347, 0, 429.77209421403, 0, 0, 834.274756784434, 291.010343061956, 124.779518689196, 100.044393241167, 47.2185867895545, 26.678904249872, 
5, Eco6072, 3503, 308.77162432201, 796.906651441621, 1408.58292891807, 83.0556665715101, 246.221238938053, 0, 0, 0, 368.11019126463, 102.271767056808, 103.53525549529, 54.8855266914074, 205.298030259777, 90.6988295746503, 303.136739937197, 720.873251498715, 792.876962603483, 27.8444190693691, 108.037967456466, 687.782186697117, 671.741364544676, 322.94433342849, 379.946046246075, 0, 241.641164715958, 0, 0, 994.18298601199, 203.041393091636, 229.267485012846, 237.583214387668, 131.11932629175, 56.2420782186697, 
5, Eco6078, 14236, 292.466493397022, 837.986161843214, 1786.05760044956, 109.022127001967, 218.258640067435, 0, 0, 0, 433.914582747963, 118.161351503231, 103.502950266929, 43.5554228715931, 137.345672941838, 59.8692048328182, 266.86632481034, 603.189449283507, 825.179053104805, 16.5291514470357, 64.8173644282102, 578.241781399269, 522.881848833942, 324.711084574319, 551.296993537511, 0, 350.244239955044, 0, 0, 1245.19527957291, 267.125948300084, 165.644984546221, 299.443944928351, 123.57958696263, 50.1610002809778, 
5, Eco6083, 15891, 317.10634950601, 836.152602101819, 2225.05871247876, 147.232395695677, 261.126612547983, 0, 0, 0, 519.709395255176, 141.435151972815, 131.719526776163, 47.2233339626204, 182.205273425209, 139.645774337675, 254.339689132213, 576.484928575924, 787.181297589831, 17.6707570322824, 65.2137058712479, 574.531558743943, 522.961991064124, 380.906802592663, 309.301365552829, 0, 246.149770310238, 0, 0, 919.5795104147, 152.012145239444, 326.139072430936, 364.719967277075, 190.733182304449, 58.7531307029136, 
5, Eco6090, 11750, 291.036680851064, 848.582042553192, 933.448, 72.5882553191489, 240.105276595745, 0, 0, 0, 230.40629787234, 82.7322553191489, 103.389191489362, 54.0097872340426, 221.22314893617, 139.893787234043, 446.685276595745, 787.960255319149, 1050.15463829787, 25.824, 80.4675744680851, 675.799404255319, 592.062127659574, 310.308085106383, 723.142127659574, 0, 441.880170212766, 0, 0, 1379.86442553192, 387.690978723404, 284.45770212766, 178.394127659574, 68.788085106383, 39.3417872340426, 
5, Eco6102, 3467, 446.682145947505, 896.263916931064, 2806.194692818, 183.015863859244, 328.171041246034, 0, 0, 0, 683.242284395731, 194.191520046149, 175.155754254399, 58.3068935679262, 191.500144216902, 99.8834727430055, 72.4421690222094, 330.33054513989, 609.273146812806, 8.71070089414479, 82.0686472454572, 577.848860686472, 576.578886645515, 365.990770118258, 313.886645514854, 0, 181.291029708682, 0, 0, 1235.805307182, 126.498125180271, 293.567637727142, 427.877992500721, 192.61753677531, 71.3360253821748, 
5, Eco6133, 3842, 536.28552837064, 890.454971369079, 1974.69442998438, 165.38625715773, 370.065851119209, 0, 0, 0, 602.433888599688, 165.636647579386, 199.698073919833, 76.2441436751692, 286.383394065591, 227.512493492972, 119.321186881832, 386.622592399792, 830.458615304529, 12.3766267568974, 95.2610619469027, 696.232951587715, 753.282665278501, 417.10359187923, 480.860749609578, 0, 275.511192087454, 0, 0, 1252.10255075482, 191.617907339927, 494.113222280062, 322.408120770432, 182.512493492972, 72.5517959396148, 
