Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
0, Eco9441, 1896, 937.365506329114, 679.391877637131, 72.2927215189873, 132.372890295359, 804.17141350211, 0, 0, 0, 36.1028481012658, 79.3755274261603, 235.873945147679, 176.68776371308, 1467.71255274262, 2789.63185654008, 19.4820675105485, 131.075949367089, 537.26635021097, 0, 316.684071729958, 289.755274261603, 1566.9667721519, 298.584388185654, 108.39082278481, 0, 40.1735232067511, 0, 0, 259.628164556962, 53.3148734177215, 4266.55907172996, 81.4736286919831, 106.697784810127, 74.7758438818565, 
5, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, Eco1036, 22976, 172.706302228412, 751.180362116992, 445.837264972145, 31.3693854456825, 155.911646935933, 0, 0, 0, 122.10867862117, 100.229761490251, 32.3032294568245, 85.0124042479109, 174.150417827298, 115.997780292479, 407.622867339833, 819.842052576602, 817.873520194986, 25.7461699164345, 59.4774982590529, 491.697292827298, 556.762795961003, 229.423485376045, 321.80427402507, 0, 285.544872910863, 0, 0, 588.408469707521, 225.866382311978, 231.364293175487, 81.5142757660167, 48.4322771587744, 27.8124129526462, 
5, Eco1064, 31400, 183.115923566879, 788.948535031847, 481.983025477707, 34.3936942675159, 158.372579617834, 0, 0, 0, 143.83, 107.191496815287, 32.6716242038217, 87.3886942675159, 170.44949044586, 116.165700636943, 659.39, 1196.90417197452, 1036.78678343949, 44.7502547770701, 61.5814649681529, 487.966337579618, 577.346751592357, 312.987165605096, 458.351050955414, 0, 393.419299363057, 0, 0, 754.565191082803, 315.435700636943, 206.13474522293, 85.9622292993631, 56.736178343949, 27.3592993630573, 
5, Eco1072, 24468, 216.978339055092, 807.194049370607, 439.856342978584, 33.5618358672552, 174.785393166585, 0, 0, 0, 134.875102174268, 116.768432238025, 40.2027546182769, 100.697809383685, 200.003841752493, 124.559097596861, 656.970982507765, 1196.97543730587, 1054.80353931666, 45.0009400032696, 71.3330472453817, 546.193967631192, 637.648111819519, 321.435671080595, 488.099885564819, 0, 385.972903384012, 0, 0, 795.294915808403, 316.426516266144, 251.435098904692, 91.2693313715874, 47.9789929704103, 34.2123998692169, 
5, Eco1078, 43371, 238.833321804893, 982.466717391806, 442.194830647207, 51.7650273224044, 216.255631643264, 0, 0, 0, 148.78843005695, 133.135874201655, 57.5700583339098, 136.239584053861, 224.433976620322, 185.370431855387, 360.021811809735, 819.981277812363, 1001.82172419359, 24.5377556431717, 78.161282884877, 577.740010606165, 690.648198104724, 294.798552027853, 585.13142422356, 0, 387.582647391114, 0, 0, 1069.93809227364, 356.607571879828, 366.379839062968, 105.331235157133, 61.355145143068, 45.1835558322381, 
5, Eco1083, 29065, 261.781214519181, 957.865714777224, 597.153896439016, 49.7741613624634, 223.97942542577, 0, 0, 0, 191.737794598314, 148.443970411147, 52.7944606915534, 131.746223980733, 239.571580939274, 180.426045071392, 264.82766213659, 704.634852915878, 946.999483915362, 13.2773782900396, 92.8842594185446, 685.762841906073, 767.247101324617, 298.110132461724, 605.387166695338, 0, 349.540443832789, 0, 0, 1103.45394804748, 371.995458455187, 359.834680887666, 123.828556683296, 74.5101668673663, 44.0162050576294, 
5, Eco1090, 17774, 228.449589287724, 885.261730617756, 506.426465623945, 34.7406323843817, 205.539608416789, 0, 0, 0, 166.621863395972, 148.318949026668, 37.9163947338809, 110.618937774277, 208.011646224823, 130.678687971194, 353.811184876786, 772.703893327332, 986.833239563407, 18.8177675255992, 85.9779453133791, 695.030944075616, 721.999493642399, 288.648644086868, 834.027962191966, 0, 420.48520310566, 0, 0, 1440.28159108811, 459.864183639023, 263.649206706425, 110.099864971306, 56.1242263981096, 31.7330370203668, 
5, Eco1102, 28203, 318.843562741552, 1059.83572669574, 687.243271992341, 99.5825975960004, 287.958798709357, 0, 0, 0, 221.53083005354, 174.506045456157, 86.7875757898096, 179.600432578095, 310.800659504308, 293.725171081091, 180.390667659469, 573.630925788037, 900.400772967415, 12.5870297486083, 100.178598021487, 669.996667021239, 829.181505513598, 306.118285288799, 526.222210403149, 0, 288.840265220012, 0, 0, 1090.57199588696, 297.166542566394, 599.550650640003, 167.417863347871, 99.3273410630075, 63.4036095450839, 
5, Eco1133, 32205, 346.194162397143, 1049.91097655644, 736.150908244061, 111.945101692284, 342.650892718522, 0, 0, 0, 269.842726284738, 187.398571650365, 101.09998447446, 199.674926253687, 355.589566837448, 326.774569166279, 173.71082130104, 504.954168607359, 898.02453035243, 11.6092221704704, 116.385250737463, 702.229964291259, 910.992081974849, 359.591833566216, 549.332588107437, 0, 300.124670082285, 0, 0, 1114.24570718832, 306.853314702686, 653.525291103866, 174.168638410185, 100.187144853284, 74.2599596335973, 
5, Eco1226, 23275, 579.103630504834, 919.136541353383, 346.065692803437, 137.275359828142, 615.750676691729, 0, 0, 0, 174.033168635875, 172.956090225564, 152.066638023631, 255.99149301826, 840.009709989259, 1027.80936627282, 188.797765843179, 608.242320085929, 1063.54711063373, 15.9511063372718, 161.277722878625, 690.106680988185, 1154.88635875403, 414.898560687433, 439.918496240601, 0, 312.944661654135, 0, 0, 882.050784103115, 261.319656283566, 1636.51531686359, 146.86156820623, 86.106723952739, 81.1601288936627, 
5, Eco1441, 19294, 800.96454856432, 790.238830724578, 151.374779724267, 154.490567015653, 812.184150513113, 0, 0, 0, 80.855965585156, 138.537213641547, 197.138177671815, 260.373691302996, 1503.69565668083, 2244.21384886493, 138.297294495698, 472.253964963201, 1092.39810303721, 8.11060433295325, 290.144241733181, 411.401523789779, 1455.72696174977, 417.556286928579, 251.787446874676, 0, 186.157458277185, 0, 0, 499.051725925158, 165.155903389655, 3357.60723540997, 109.553384471857, 93.2955841194154, 80.7286202964652, 
5, Eco2036, 20223, 168.460564703555, 753.123572170301, 858.086040646788, 43.4928546704248, 160.277654156159, 0, 0, 0, 237.528754388567, 127.520150323889, 24.1834544825199, 71.3601345003214, 152.019334421204, 99.0940513276962, 324.654057261534, 644.075260841616, 726.591109133165, 17.9972308757355, 56.0999851654057, 480.296444642239, 505.288977896455, 235.367996835287, 344.696731444395, 0, 279.934332196014, 0, 0, 673.706176136083, 221.521732680611, 220.365128813727, 125.387627948376, 76.761410275429, 26.5329080749642, 
5, Eco2064, 44285, 170.841481314215, 823.602641978096, 630.042497459636, 29.5177148018516, 147.457671897934, 0, 0, 0, 196.22619397087, 110.929434345715, 22.8161680027097, 64.1312634074743, 157.693982161003, 88.7967934966693, 607.862278423846, 1212.32810206616, 1096.23612961499, 35.9889804674269, 46.3894772496331, 489.391170825336, 527.013887320763, 327.084159421926, 488.133250536299, 0, 432.198170938241, 0, 0, 843.223145534605, 341.697278988371, 156.112611493734, 99.6552783109405, 65.8464039742577, 21.3814158292876, 
5, Eco2072, 19716, 216.314161087442, 849.417376749848, 951.665905863258, 60.1899979711909, 187.576688983567, 0, 0, 0, 285.41093528099, 143.029316291337, 36.4210793264354, 87.1741732602962, 203.785605599513, 139.765317508622, 380.991022519781, 849.853722864678, 923.023382024752, 24.4628727936701, 68.3541286264962, 584.787888009738, 618.331050923108, 314.499746398864, 494.654341651451, 0, 364.511614932035, 0, 0, 975.156826942585, 311.012832217488, 265.168188273483, 152.989602353419, 81.0120714140799, 33.8136538851694, 
5, Eco2078, 29673, 213.560442152799, 854.707309675463, 1060.41374313349, 45.7552320291174, 193.315101270515, 0, 0, 0, 286.388265426482, 155.542210089981, 34.9452027095339, 90.1331513497119, 187.075186196205, 128.689583122704, 361.764364910862, 864.552151787821, 968.982677855289, 27.8906413237623, 66.1310282074613, 591.786101843427, 618.218279243757, 326.038587267887, 547.538098608162, 0, 343.40599197924, 0, 0, 1069.63353890742, 327.220132780642, 256.343881643245, 186.707781484852, 80.3410507869107, 34.5798200384188, 
5, Eco2083, 40707, 251.099196698357, 847.103987029258, 1739.63195519198, 108.768025155379, 199.884810966173, 0, 0, 0, 469.118063232368, 203.804235143833, 33.2206254452551, 82.6933696907166, 187.736949419019, 132.085587245437, 293.444223352249, 755.506399390768, 916.311420640185, 17.2166457857371, 63.4550814356253, 577.516667894957, 596.578082393691, 371.315351168104, 336.692165966541, 0, 283.117129731987, 0, 0, 831.479966590513, 217.789274571941, 270.41651313042, 254.894588154371, 149.422408922298, 38.3369936374579, 
5, Eco2090, 19188, 251.799301646863, 853.082291015218, 1011.00083385449, 45.543673129039, 216.243224932249, 0, 0, 0, 290.948405253283, 161.256306024599, 31.9405357515114, 90.5107358765895, 223.784969772775, 127.117729831144, 365.611319574734, 901.154471544715, 1094.12419220346, 22.8415676464457, 84.7566708359391, 679.468834688347, 705.905722326454, 338.877788200959, 555.474306858453, 0, 384.024963518866, 0, 0, 1112.71143422973, 350.932249322493, 253.763028976444, 167.263341671878, 88.2005420054201, 32.7208150927663, 
5, Eco2102, 26949, 279.662770418197, 860.06965007978, 1995.67137927196, 242.527774685517, 241.000037107128, 0, 0, 0, 582.267542394894, 236.33340754759, 63.8436305614308, 115.746966492263, 246.345430257152, 130.645849567702, 150.833388994026, 431.546365356785, 746.231511373335, 12.1673531485398, 91.9092359642287, 609.408067089688, 642.353445396861, 390.120969238191, 437.208987346469, 0, 222.555085531931, 0, 0, 1073.73550038962, 221.086793573045, 364.841552562247, 322.675312627556, 190.506067015474, 47.4982003042784, 
5, Eco2133, 29721, 351.483025470206, 905.017092291646, 1749.38568688806, 140.880488543454, 295.294808384644, 0, 0, 0, 632.352780862017, 250.099862050402, 60.7106759530298, 127.823559099627, 310.883886814037, 216.899767840921, 153.020490562229, 487.949698866122, 878.438713367653, 10.1318596278725, 96.3264694996804, 681.806029406817, 779.194273409374, 452.425860502675, 363.660442111638, 0, 254.364758924666, 0, 0, 1044.141415161, 211.207563675516, 437.502001951482, 292.255307694896, 152.718885636419, 60.6043201776522, 
5, Eco2226, 18597, 668.015002419745, 826.535086304243, 420.937247943217, 137.411948163682, 682.773296768296, 0, 0, 0, 206.728881002312, 168.571006076249, 152.872398773996, 235.821960531268, 1043.58208313169, 1505.11711566382, 168.308651933107, 526.485938592246, 1168.97929773619, 11.8413722643437, 168.440608700328, 492.611765338495, 1103.92439640802, 425.160187126956, 264.933376351024, 0, 243.775985373985, 0, 0, 608.071355594988, 179.977093079529, 2334.975426144, 135.810883475829, 97.449965048126, 77.5525084691079, 
5, Eco2441, 21704, 830.835099520826, 707.045890158496, 223.355187983782, 149.24949318098, 783.577681533358, 0, 0, 0, 108.160661629193, 139.386057869517, 204.150571323258, 260.698949502396, 1648.65246037597, 2294.63361592333, 129.338831551788, 432.074041651309, 1140.80446000737, 9.81026538886841, 366.821784002949, 414.387762624401, 1541.43443604865, 464.630528934759, 249.406422779211, 0, 196.217517508293, 0, 0, 504.281699225949, 164.885136380391, 3385.89333763362, 121.673009583487, 89.6778013269443, 70.1568835237744, 
5, Eco3036, 44627, 112.267170098819, 926.865171308849, 348.498532278665, 29.0997826427947, 137.869092701728, 0, 0, 0, 142.983709413584, 100.810944047326, 58.8655074282385, 55.6188854281041, 106.19308938535, 60.5917717973424, 234.729916866471, 640.724090797051, 825.490017254129, 11.0814305241222, 37.8749859950254, 457.730454657494, 418.01196585027, 248.198825822932, 832.987361910951, 0, 477.611714881126, 0, 0, 1393.34909359805, 504.103569587918, 133.557689291236, 61.913550092993, 42.9063347300961, 23.9275326596007, 
5, Eco3064, 49056, 140.85261741683, 958.171151337247, 1030.96432648402, 49.0403008806262, 170.248715753425, 0, 0, 0, 345.655883072407, 168.601700097847, 66.6741275277234, 58.0680039138943, 112.864114481409, 68.07360975212, 241.374429223744, 687.264921722114, 902.574037834312, 12.3587736464449, 45.6337451076321, 526.642062133072, 492.802083333333, 337.341303816047, 833.566210045662, 0, 458.828828277886, 0, 0, 1555.89230675147, 460.694023157208, 150.605471298108, 156.980940150033, 90.2057648401827, 46.0165728962818, 
5, Eco3072, 78331, 161.551505789534, 924.670743383845, 1218.60194558987, 52.0645083045027, 188.981654772695, 0, 0, 0, 409.909907954705, 183.767703718834, 70.4757631078373, 62.686535343606, 131.281191354636, 70.6395041554429, 291.329460877558, 818.630899643819, 979.945360074555, 14.7025953964586, 55.920695510079, 614.212840382479, 569.581583281204, 380.314511496087, 657.07493840242, 0, 424.157651504513, 0, 0, 1266.70982114361, 383.433059708162, 152.222874723928, 163.651606643602, 106.006906588707, 46.5765661104799, 
5, Eco3078, 18625, 154.732402684564, 949.733744966443, 1371.05916778523, 63.5838926174497, 182.54255033557, 0, 0, 0, 433.811489932886, 188.510013422819, 75.9164563758389, 63.5783624161074, 125.510657718121, 85.8530469798658, 206.609503355705, 544.963919463087, 814.688697986577, 9.68746308724832, 45.7582818791946, 573.034738255034, 501.06555704698, 345.001825503356, 816.463677852349, 0, 426.849718120805, 0, 0, 1569.91618791946, 439.134067114094, 194.135355704698, 192.604617449664, 112.761503355705, 41.7463624161074, 
5, Eco3083, 29143, 183.457125210171, 961.969357993343, 1047.91016710702, 57.4693751501218, 201.378993240229, 0, 0, 0, 346.964176646193, 178.575884431939, 87.088872113372, 78.2255086984868, 145.781251072299, 78.0469752599252, 222.611501904402, 607.677315307278, 850.658134028755, 11.5414336204234, 73.367704079882, 660.74240812545, 609.164087430944, 323.941289503483, 843.52832584154, 0, 430.69714854339, 0, 0, 1666.03101945579, 433.097210307793, 201.067494767183, 172.349243386062, 97.7464914387675, 47.195587276533, 
5, Eco3090, 21037, 208.536721015354, 1012.85045396207, 881.021058135666, 58.2290725863954, 222.126538955174, 0, 0, 0, 314.907638921899, 181.396729571707, 104.983552787945, 97.4098968484099, 179.892902980463, 117.665256452916, 191.800732043542, 532.25136663973, 835.969482340638, 11.6128250225793, 81.8281599087322, 724.643200076056, 729.400484860009, 319.375053477207, 871.62271236393, 0, 395.502875885345, 0, 0, 1650.24799163379, 433.658839188097, 273.033559918239, 148.45871559633, 89.4714550553786, 60.6933022769406, 
5, Eco3102, 15890, 263.785336689742, 1146.98709880428, 838.451604782882, 125.649528005035, 286.223159219635, 0, 0, 0, 292.978917558213, 177.977533039648, 182.53958464443, 179.185022026432, 233.097608558842, 221.696412838263, 138.442605412209, 407.625550660793, 746.812020138452, 5.53077407174323, 103.732599118943, 539.037507866583, 757.143926998112, 343.360037759597, 727.703524229075, 0, 369.507174323474, 0, 0, 1412.74380113279, 366.634298300818, 512.589238514789, 183.621963499056, 107.235431088735, 83.9847073631215, 
5, Eco3133, 13632, 249.443515258216, 1010.95627934272, 1363.82570422535, 101.749779929577, 280.29804870892, 0, 0, 0, 526.284697769953, 219.019146126761, 144.719263497653, 122.537485328638, 203.415419600939, 159.291886737089, 146.240903755869, 397.177230046948, 739.069468896714, 6.36825117370892, 93.0523767605634, 662.604900234742, 775.633215962441, 433.520906690141, 720.132849178404, 0, 407.410064553991, 0, 0, 1527.17158157277, 370.837147887324, 364.572696596244, 212.415859741784, 128.533744131455, 83.7618104460094, 
5, Eco3226, 16171, 444.112176117742, 1183.18174509925, 584.821470533671, 209.310432255272, 497.920598602436, 0, 0, 0, 278.893574918063, 205.460144703482, 262.146373137097, 284.738977181374, 552.908725496259, 680.789870756292, 111.477830684559, 373.387669284522, 825.156947622287, 4.373879166409, 142.832910766186, 603.701873724569, 1494.63075876569, 540.007358852266, 559.746645229114, 0, 347.227073155649, 0, 0, 1117.62476037351, 310.946756539484, 1084.7026157937, 166.168387854802, 116.67120153361, 128.220703728897, 
5, Eco3441, 19879, 653.860153931284, 1046.17893254188, 274.692741083556, 232.769103073595, 650.037728255949, 0, 0, 0, 158.326223653101, 190.759494944414, 366.442124855375, 343.848181498063, 1092.77544142059, 1487.87615071181, 89.0437647769002, 372.221691231953, 867.867649278133, 4.43960963831179, 288.466270939182, 475.446903767795, 1744.60722370341, 680.626540570451, 477.634589265054, 0, 266.774586246793, 0, 0, 885.728004426782, 257.819860153931, 2169.73967503396, 160.054781427637, 108.881885406711, 136.81623824136, 
5, Eco4036, 172, 191.162790697674, 690.296511627907, 434.866279069767, 4.45348837209302, 129.343023255814, 0, 0, 0, 63.4127906976744, 80.1395348837209, 25.7325581395349, 79.5697674418605, 128.093023255814, 12.406976744186, 228.209302325581, 523.046511627907, 559.837209302326, 5.72674418604651, 41.203488372093, 614.674418604651, 636.087209302326, 122.895348837209, 454.06976744186, 0, 496.28488372093, 0, 0, 698.924418604651, 218.767441860465, 75.5755813953488, 67.6046511627907, 31.9883720930233, 20.8488372093023, 
5, Eco4064, 5858, 213.848071013998, 805.64749061113, 429.579037214066, 17.8152953226357, 178.753840901332, 0, 0, 0, 128.913451689997, 90.0556503926255, 23.7541823147832, 61.765448958689, 221.609593717992, 54.5469443496074, 324.795493342438, 866.72925913281, 1106.23164902697, 18.4335950836463, 65.5489928303175, 619.296858996244, 632.957835438716, 222.402014339365, 477.702799590304, 0, 508.85455786958, 0, 0, 981.641345169, 322.263741891431, 202.248378286104, 77.6964834414476, 64.5180949129396, 17.7729600546262, 
5, Eco4072, 1440, 321.905555555556, 788.010416666667, 1508.82430555556, 58.3923611111111, 212.104861111111, 0, 0, 0, 441.6, 209.755555555556, 25.1729166666667, 66.9763888888889, 160.901388888889, 47.8319444444444, 192.572916666667, 431.481944444444, 682.247916666667, 7.22222222222222, 90.0013888888889, 714.753472222222, 690.765972222222, 327.08125, 317.696527777778, 0, 273.553472222222, 0, 0, 848.95, 167.853472222222, 161.992361111111, 219.236111111111, 121.736111111111, 30.4784722222222, 
5, Eco4078, 8585, 240.992079207921, 863.384274898078, 1859.99697146185, 64.2005824111823, 215.7776354106, 0, 0, 0, 509.219569015725, 192.529761211415, 22.7104251601631, 65.1719277810134, 140.670588235294, 29.6617355853232, 147.518578916715, 393.206639487478, 740.930460104834, 10.6743156668608, 68.95329062318, 604.087594641817, 521.890157251019, 293.516715200932, 468.935352358765, 0, 323.087245195108, 0, 0, 1160.4830518346, 240.22434478742, 149.417705299942, 311.035061153174, 120.733139196273, 31.0344787419918, 
5, Eco4083, 5379, 207.224019334449, 934.332589700688, 1490.09183863172, 74.805168246886, 205.6467744934, 0, 0, 0, 386.267335936048, 187.118051682469, 27.8310094813162, 62.9284253578732, 175.301914854062, 98.3314742517197, 166.317531139617, 482.282766313441, 853.610522401933, 9.39598438371445, 61.7382413087935, 598.292805354155, 538.96876742889, 310.557352667782, 585.919129949805, 0, 466.519613311024, 0, 0, 1251.91429633761, 287.532069157836, 238.060606060606, 227.932887153746, 135.96058746979, 31.5521472392638, 
5, Eco4090, 8814, 223.727819378262, 878.804288631722, 2149.84558656683, 93.4563194917177, 279.581801679147, 0, 0, 0, 532.423644202405, 206.166666666667, 21.5464034490583, 66.9149081007488, 181.797935103245, 56.9193328795099, 113.345700022691, 271.991490810075, 666.30905377808, 5.9074200136147, 93.2224869525755, 714.941683685047, 595.84547311096, 337.090651236669, 458.778307238484, 0, 364.873156342183, 0, 0, 1128.37576582709, 225.691626957114, 182.79623326526, 416.367483548899, 116.912412071704, 35.1771046063081, 
5, Eco4102, 1170, 499.24358974359, 923.329914529915, 2864.89316239316, 94.2136752136752, 291.269230769231, 0, 0, 0, 894.333333333333, 313.513675213675, 41.851282051282, 93.2495726495727, 229.223076923077, 64.982905982906, 28.9974358974359, 146.319658119658, 594.489743589744, 0.888888888888889, 89.3461538461538, 526.594871794872, 549.281196581197, 395.223076923077, 174.107692307692, 0, 201.567521367521, 0, 0, 966.182905982906, 103.665811965812, 206.382051282051, 431.479487179487, 217.329914529915, 41.1931623931624, 
5, Eco4133, 1827, 369.694033935413, 961.851669403394, 3160.80897646415, 155.107827038862, 355.067870826492, 0, 0, 0, 872.315270935961, 303.111111111111, 39.8773946360153, 80.0333880678708, 199.268199233716, 95.2386425834702, 42.5856595511768, 209.952380952381, 621.604816639299, 3.55500821018062, 66.423645320197, 580.548440065681, 490.43732895457, 434.477832512315, 321.337712096333, 0, 256.449917898194, 0, 0, 969.27859879584, 149.605363984674, 334.114942528736, 571.124247400109, 167.2030651341, 46.8188286808976, 
5, Eco4226, 1350, 526.01037037037, 905.951111111111, 1068.24222222222, 85.9251851851852, 599.831851851852, 0, 0, 0, 349.945185185185, 215.002962962963, 80.4214814814815, 148.340740740741, 744.002222222222, 707.957777777778, 104.076296296296, 394.654074074074, 903.097777777778, 5.93703703703704, 134.187407407407, 815.512592592593, 1022.42888888889, 469.727407407407, 546.48962962963, 0, 349.147407407407, 0, 0, 1380.28592592593, 313.208888888889, 1381.98148148148, 265.69037037037, 80.3518518518518, 44.9755555555556, 
5, Eco4441, 1535, 1077.03713355049, 819.25667752443, 279.046905537459, 63.9798045602606, 986.915960912052, 0, 0, 0, 131.1667752443, 166.257328990228, 156.542019543974, 139.132899022801, 1667.65211726384, 2299.9009771987, 97.8377850162866, 348.246905537459, 1110.67622149837, 7.09902280130293, 419.244299674267, 507.26319218241, 1313.47231270358, 356.448208469055, 143.205211726384, 0, 224.043648208469, 0, 0, 584.107491856677, 135.900977198697, 3385.27166123778, 65.9557003257329, 90.1166123778502, 36.7439739413681, 
5, Eco5036, 5365, 224.89468779124, 761.323951537745, 707.092451071761, 36.8676607642125, 180.586393289842, 0, 0, 0, 186.100652376514, 152.104939422181, 81.864678471575, 64.8406337371855, 136.040820130475, 78.191798695247, 160.216216216216, 443.064864864865, 692.759366262815, 8.53178005591799, 72.569431500466, 584.125629077353, 633.504566635601, 177.382479030755, 420.028145386766, 0, 268.934762348555, 0, 0, 904.03560111836, 211.361975768872, 236.455358807083, 102.83504193849, 60.2587138863001, 30.1591798695247, 
5, Eco5064, 17414, 199.895773515562, 823.197140231997, 805.683358217526, 43.0405995176295, 181.291317330883, 0, 0, 0, 234.036637188469, 142.473584472264, 81.289537154014, 58.6027334328701, 162.570862524406, 75.1628574710004, 360.203284713449, 1005.84081773286, 1144.23745262433, 22.4330998047548, 60.6491903066498, 551.225852762145, 601.853910646606, 252.972378545997, 538.778454117377, 0, 377.891007235558, 0, 0, 907.150051682554, 302.413919834616, 213.486849661192, 129.839669231653, 73.2956242104054, 33.5384173653382, 
5, Eco5072, 22086, 236.151000633886, 801.060038033143, 1740.13950013583, 81.1116997192792, 211.660690029883, 0, 0, 0, 443.550891967762, 213.209589785384, 86.0346826043648, 57.25667843883, 175.915195146247, 77.85733043557, 243.319659512814, 640.487412840714, 814.360726251924, 14.7852938513085, 77.3614959702979, 657.554559449425, 674.255591777597, 314.418092909535, 316.949560807752, 0, 254.997781399982, 0, 0, 797.322195055691, 180.690754324006, 231.479987322286, 241.192384315856, 136.364574843792, 39.0522050167527, 
5, Eco5078, 5818, 286.466139566861, 930.776039876246, 1028.84341698178, 74.1641457545548, 233.828807150223, 0, 0, 0, 301.797696803025, 175.330697834307, 141.981093159161, 103.461326916466, 203.908559642489, 128.024407012719, 158.633722928842, 429.795290477827, 743.864386387075, 6.23788243382606, 95.8937779305603, 690.858542454452, 795.000343760743, 282.173599174974, 447.048814025438, 0, 300.267961498797, 0, 0, 998.459779993125, 254.528188380887, 353.310072189756, 174.228600893778, 80.6103471983499, 57.9778274321073, 
5, Eco5083, 16741, 199.813332536885, 845.901678513828, 1560.8896720626, 58.4466877725345, 205.638552057822, 0, 0, 0, 459.879457619019, 186.835553431695, 67.1332656352667, 53.6927304223165, 159.535033749477, 82.0416940445613, 273.983155128129, 705.242518368078, 854.08942118153, 14.131533361209, 67.4126396272624, 623.278119586644, 571.479242578102, 328.741114628756, 506.593333731557, 0, 329.797264201661, 0, 0, 1034.64285287617, 255.870855982319, 180.075622722657, 218.094379069351, 128.84696254704, 40.7138163789499, 
5, Eco5090, 9068, 338.685377150419, 872.433061314513, 1192.55359505955, 77.9367004852228, 254.458645787384, 0, 0, 0, 357.583921482135, 227.905050727834, 109.856087340097, 84.5438906043229, 211.651080723423, 63.8319364799294, 144.392037935598, 428.91795324217, 757.519629466255, 6.77712836347596, 119.975628584032, 779.583149536833, 891.815505072783, 297.490957212175, 447.3570798412, 0, 269.926113806793, 0, 0, 1200.94464049404, 229.644243493604, 297.963939126599, 177.21768857521, 114.461182179091, 49.3582928981032, 
5, Eco5102, 6144, 294.84814453125, 902.565266927083, 1402.41764322917, 99.2802734375, 280.108235677083, 0, 0, 0, 436.3271484375, 193.975423177083, 144.392903645833, 97.3313802083333, 302.040690104167, 117.1728515625, 134.134602864583, 426.944661458333, 724.507649739583, 10.6541341145833, 99.9324544270833, 649.57080078125, 740.45458984375, 322.931803385417, 475.060384114583, 0, 270.3974609375, 0, 0, 1050.75895182292, 231.471516927083, 379.519368489583, 248.824381510417, 102.47021484375, 60.5958658854167, 
5, Eco5133, 6362, 299.075605155611, 851.331813895002, 1681.68877711412, 96.0160326941213, 277.129361835901, 0, 0, 0, 601.150110028293, 216.345960389815, 118.074662055957, 79.4242376611129, 271.875982395473, 181.224614900975, 170.41920779629, 493.422194278529, 853.195221628419, 7.381798176674, 88.337315309651, 647.133605784345, 691.747406475951, 426.183275699466, 373.715812637535, 0, 288.389500157183, 0, 0, 1017.09006601698, 199.702766425652, 444.19223514618, 261.870795347375, 148.748349575605, 60.2101540396102, 
5, Eco5226, 9544, 513.498009220453, 938.231768650461, 716.432732606873, 157.520431684828, 504.886001676446, 0, 0, 0, 316.356873428332, 221.899413243923, 248.722967309304, 199.454840737636, 496.733235540654, 483.636525565801, 139.722338642079, 420.076278290025, 906.415863369656, 6.62929589270746, 161.906433361274, 819.26142078793, 1375.04348281643, 455.77064124057, 473.43922883487, 0, 294.605196982397, 0, 0, 1111.34314752724, 259.332984073764, 1012.3025984912, 170.995180217938, 91.4543168482816, 97.8136001676446, 
5, Eco5441, 12230, 680.002289452167, 821.412510220769, 366.959443990188, 232.169010629599, 630.050858544563, 0, 0, 0, 195.737857726901, 186.884546197874, 374.89721995094, 238.151839738348, 1189.88323793949, 1386.28585445626, 106.804415372036, 399.255028618152, 915.896729354047, 5.72019623875715, 278.073998364677, 572.862224039248, 1712.61807031889, 555.674570727719, 380.813327882257, 0, 261.508340147179, 0, 0, 858.225020441537, 255.503679476697, 2484.57784137367, 162.942273098937, 99.1465249386754, 100.777105478332, 
5, Eco6036, 1953, 150.898617511521, 776.823860727087, 641.533026113671, 25.4715821812596, 150.229390681004, 0, 0, 0, 147.480286738351, 108.875576036866, 20.7496159754224, 77.3338453661034, 162.719918074757, 48.8520225294419, 227.194060419867, 497.031233998976, 754.858166922683, 13.2288786482335, 46.3246287762417, 512.813620071685, 546.114695340502, 239.57654889913, 477.014336917563, 0, 281.219150025602, 0, 0, 778.42140296979, 296.58064516129, 141.396313364055, 73.873527905786, 44.5033282130056, 21.0819252432156, 
