Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
15, Eco7090, 3331, 485.628039627739, 1056.57370159111, 367.075953167217, 116.42689882918, 342.952266586611, 0, 0, 0, 132.157910537376, 125.176523566497, 268.367157009907, 121.548483938757, 319.346442509757, 232.155508856199, 299.599219453618, 735.971780246172, 1600.91804262984, 10.3383368357851, 121.241368958271, 856.566196337436, 901.433503452417, 426.577604323026, 1169.69378564995, 0, 611.67667367157, 0, 0, 1855.66406484539, 572.842389672771, 600.699189432603, 157.145601921345, 50.3302311618133, 118.941759231462, 
15, Eco7102, 1901, 800.334560757496, 1241.86375591794, 265.512887953709, 256.940031562336, 628.648079957917, 0, 0, 0, 73.5128879537086, 129.177275118359, 600.712256706996, 256.548658600736, 661.766438716465, 823.519726459758, 176.07259337191, 509.255128879537, 1138.0625986323, 5.73014203051026, 203.200946870068, 628.140978432404, 1098.32772225145, 408.926880589164, 446.747501315097, 0, 317.72172540768, 0, 0, 764.132561809574, 211.624934245134, 1783.96317727512, 260.724355602315, 76.8663861125723, 215.287743293004, 
15, Eco7133, 630, 601.993650793651, 1174.7746031746, 516.168253968254, 282.284126984127, 497.174603174603, 0, 0, 0, 236.703174603175, 163.852380952381, 550.68253968254, 280.311111111111, 528.77619047619, 426.414285714286, 227.130158730159, 532.044444444444, 1328.84444444444, 21.5285714285714, 250.698412698413, 714.611111111111, 1243.74920634921, 523.733333333333, 760.014285714286, 0, 485.288888888889, 0, 0, 1431.88095238095, 343.379365079365, 880.561904761905, 301.407936507936, 77.8952380952381, 215.825396825397, 
15, Eco7226, 2045, 972.056234718826, 1197.26063569682, 319.446454767726, 425.895843520782, 783.38728606357, 0, 0, 0, 124.965281173594, 179, 751.532518337408, 411.476283618582, 753.681662591687, 777.670415647922, 199.670415647922, 527.973594132029, 1302.03569682152, 9.78141809290953, 337.270904645477, 776.765281173594, 1922.11393643032, 817.78630806846, 560.735941320293, 0, 419.632273838631, 0, 0, 1080.22542787286, 219.772127139364, 1741.67726161369, 268.553545232274, 103.355012224939, 294.266503667482, 
15, Eco7441, 4476, 1584.35701519214, 759.391420911528, 114.367515638963, 396.00491510277, 1057.3726541555, 0, 0, 0, 48.5395442359249, 71.0008936550492, 821.072386058981, 203.594950848972, 2380.84874888293, 2995.54714030384, 71.8456210902592, 319.690571939231, 1786.76496872207, 5.3302055406613, 395.740393208222, 382.977658623771, 1642.47654155496, 519.896559428061, 223.159517426273, 0, 187.190348525469, 0, 0, 411.755138516533, 81.0837801608579, 5021.32216264522, 151.818811438785, 76.1709115281501, 172.510500446828, 
15, Eco8036, 17977, 367.912554931301, 708.749735773488, 415.626967792179, 66.6436001557546, 254.349279635089, 0, 0, 0, 94.1894086888802, 64.9539967736552, 192.214551927463, 53.2673416031596, 298.837236468821, 306.077710407743, 705.495132669522, 1978.05267842243, 1703.07014518551, 65.9410357679257, 79.0248094787784, 365.477610279802, 486.054069088279, 363.246537242031, 337.607109083829, 0, 404.784613673027, 0, 0, 565.968181565333, 192.37191967514, 617.633698614897, 116.245647215887, 47.9517160816599, 49.6046615119319, 
15, Eco8064, 10918, 460.610917750504, 934.46235574281, 396.104781095439, 81.6207180802345, 307.768089393662, 0, 0, 0, 115.144623557428, 84.4640959882762, 237.864444037369, 81.8758014288331, 310.796574464188, 248.249404652867, 799.684191243818, 2160.37296208097, 2154.24555779447, 53.7459241619344, 98.5769371679795, 527.256457226598, 619.530958050925, 421.564389082249, 523.485345301337, 0, 597.060450631984, 0, 0, 994.31315259205, 325.631159553032, 553.179062099286, 145.141692617696, 51.0848140685107, 62.2479391830005, 
15, Eco8072, 8063, 474.361651990574, 911.520153788912, 404.841622224978, 83.6526106908099, 315.387076770433, 0, 0, 0, 113.446359915664, 109.724048121047, 267.040183554508, 99.2437058166935, 313.319856132953, 178.604861714002, 737.418702716111, 2012.95820414238, 1938.98809376163, 80.0303857125139, 142.428004464839, 638.022448220265, 732.397866798958, 523.867667121419, 591.023440406796, 0, 635.252015378891, 0, 0, 1204.30534540494, 358.331514324693, 473.394518169416, 175.464467319856, 49.6443011286122, 80.1465955599653, 
15, Eco8078, 13638, 512.63682358117, 1048.44595981816, 451.65486141663, 84.8099428068632, 345.653394925942, 0, 0, 0, 160.189177298724, 140.170919489661, 270.327687344185, 103.509092242264, 326.921249450066, 153.151928435254, 498.290145182578, 1476.83479982402, 1878.93796744391, 30.792198269541, 148.338979322481, 793.109693503446, 772.635063792345, 402.507112479836, 789.481155594662, 0, 662.06298577504, 0, 0, 1969.74431734858, 442.895732512099, 450.0786772254, 185.083663293738, 66.6910837366183, 80.3373661827247, 
15, Eco8083, 7632, 634.558962264151, 1107.45204402516, 414.201912997904, 119.033280922432, 436.0964360587, 0, 0, 0, 152.957285115304, 149.226284067086, 366.491745283019, 130.87251048218, 410.519392033543, 374.681996855346, 407.566037735849, 1148.38495807128, 1677.03721174004, 22.7641509433962, 178.51428197065, 789.242400419287, 836.366352201258, 371.069706498952, 735.363993710692, 0, 520.486635220126, 0, 0, 1897.98349056604, 386.637447589099, 837.212002096436, 210.433962264151, 66.3489255765199, 99.7127882599581, 
15, Eco8090, 6986, 725.924706555969, 1333.38734612081, 411.847409103922, 221.356283996565, 521.696679072431, 0, 0, 0, 130.803750357859, 164.094617807043, 486.593902089894, 193.913111938162, 460.484540509591, 360.073432579445, 281.877182937303, 944.042227311766, 1524.7716862296, 14.8590037217292, 240.850415115946, 815.209132550816, 1059.09719438878, 400.195104494704, 540.330231892356, 0, 450.065273403951, 0, 0, 1611.82336100773, 287.493129115374, 919.453621528772, 293.990266246779, 82.1387059833954, 162.55067277412, 
15, Eco8102, 26798, 646.865810881409, 1186.00376893798, 463.994924994403, 164.066833345772, 478.620456750504, 0, 0, 0, 193.245055601164, 189.480931412792, 405.109224568998, 157.420105978058, 413.502425554146, 339.406448242406, 255.132248675274, 843.290656019106, 1593.81140383611, 13.203634599597, 189.696693783118, 869.778378983506, 930.715687737891, 378.659601462796, 918.370027614001, 0, 535.767893126353, 0, 0, 2416.75177252034, 416.503470408239, 816.993320397044, 272.196544518248, 78.3630867975222, 125.33685349653, 
15, Eco8133, 23312, 772.173773164036, 1127.26248284146, 496.479281056966, 206.078028483185, 580.168797185999, 0, 0, 0, 223.400223061084, 197.021533973919, 487.466540837337, 189.5912405628, 553.290751544269, 486.876715854496, 273.465725806452, 898.605267673301, 1702.07717055594, 13.9139927934111, 219.569449210707, 960.780628002745, 1103.55070350034, 441.42098490048, 826.486273164036, 0, 498.511753603294, 0, 0, 2186.75132978723, 372.407644131778, 1053.5417381606, 287.819706588881, 83.8501201098147, 138.267930679478, 
15, Eco8226, 21104, 1027.49350833965, 1014.67650682335, 373.518006065201, 337.217494313874, 826.286817664898, 0, 0, 0, 213.589272175891, 182.443612585292, 668.376326762699, 263.018574677786, 907.408642911296, 988.370830174375, 285.49663570887, 959.698824867324, 1834.94171721001, 17.2054586808188, 317.048000379075, 989.359363153904, 1477.62608984079, 600.405515542077, 768.210291887794, 0, 518.326573161486, 0, 0, 1825.04932714177, 326.257960576194, 1851.92977634572, 270.943991660349, 83.5940579984837, 168.328800227445, 
15, Eco8441, 14858, 1597.76665769283, 799.969578678153, 158.682124108225, 397.009422533315, 1102.94582043344, 0, 0, 0, 62.4080629963656, 119.021604522816, 845.037286310405, 223.903688248755, 2072.34412437744, 2847.57248620272, 163.001413379997, 663.338605465069, 1917.07302463319, 9.98526046574236, 493.842778301252, 474.759119666173, 1443.47240543815, 612.439224660116, 281.709853277696, 0, 276.32406784224, 0, 0, 628.692354287253, 157.345335846009, 4618.47671288195, 196.084466280792, 110.628819491183, 149.134876834029, 
15, Eco9036, 1765, 495.37507082153, 1004.28668555241, 872.181303116147, 263.220963172805, 463.399433427762, 0, 0, 0, 219.779036827195, 136.821529745042, 363.775637393768, 150.805099150142, 304.874787535411, 358.877620396601, 271.039093484419, 646.759206798867, 1193.10311614731, 16.4492917847025, 139.709915014164, 759.235127478753, 872.930311614731, 361.064022662889, 247.910481586402, 0, 351.462889518414, 0, 0, 701.239093484419, 156.762606232295, 877.653257790368, 291.915014164306, 87.4011331444759, 115.341076487252, 
15, Eco9064, 1412, 707.923512747875, 1097.58569405099, 777.8611898017, 303.485835694051, 633.303116147309, 0, 0, 0, 201.042492917847, 178.704674220963, 562.868271954674, 246.071529745042, 456.932011331445, 485.235127478754, 235.478753541076, 719.068696883853, 1281.21954674221, 14.9688385269122, 238.140226628895, 870.739376770538, 1143.8066572238, 477.490084985836, 338.609773371105, 0, 256.297450424929, 0, 0, 789.017705382436, 152.936968838527, 1214.59631728045, 340.932719546742, 125.53045325779, 174.564447592068, 
15, Eco9072, 987, 830.659574468085, 1186.65754812563, 1592.49746707194, 639.336372847011, 574.187436676798, 0, 0, 0, 463.425531914894, 229.100303951368, 627.094224924012, 223.913880445795, 410.009118541033, 402.93009118541, 175.695035460993, 394.67071935157, 1064.3556231003, 8.25633232016211, 195.477203647416, 864.844984802432, 1080.65349544073, 555.42147922999, 214.213779128673, 0, 192.078014184397, 0, 0, 786.889564336373, 103.549138804458, 1229.12867274569, 553.567375886525, 236.744680851064, 222.720364741641, 
15, Eco9078, 1527, 810.010478061559, 1212.07858546169, 896.923379174853, 320.09626719057, 699.822527832351, 0, 0, 0, 306.331368696791, 192.627373935822, 709.550753110675, 278.083169613621, 658.05566470203, 691.614276358874, 151.791748526523, 379.836280288147, 1115.35166994106, 6.45579567779961, 314.637197118533, 777.292075965946, 1291.65356908972, 479.326784544859, 279.459724950884, 0, 236.804191224623, 0, 0, 669.011132940406, 153.770137524558, 1616.16764898494, 399.015717092338, 126.001309757695, 207.377865094957, 
15, Eco9083, 1367, 842.70007315289, 1005.11558156547, 1207.19678127286, 497.059985369422, 644.324067300658, 0, 0, 0, 411.273591806876, 169.455742501829, 618.926847110461, 214.019751280176, 534.592538405267, 965.989027066569, 201.170446232626, 494.250914411119, 1351.37454279444, 8.17995610826628, 232.532553035845, 749.62692026335, 1002.42940746159, 456.203365032919, 273.54133138259, 0, 224.221653255304, 0, 0, 777.897585954645, 78.562545720556, 1861.78931967813, 443.488661302121, 145.833942940746, 170.313094367228, 
15, Eco9090, 502, 901.416334661355, 1162.1235059761, 601.161354581673, 352.197211155379, 710.237051792829, 0, 0, 0, 204.964143426295, 176.314741035857, 621.830677290837, 237.205179282869, 678.288844621514, 690.874501992032, 211.958167330677, 772.882470119522, 1185.54980079681, 8.22310756972112, 282.868525896414, 889.127490039841, 1361.37848605578, 519.348605577689, 322.153386454183, 0, 248.053784860558, 0, 0, 764.902390438247, 150.938247011952, 1383.68326693227, 370.980079681275, 97.0717131474104, 234.543824701195, 
15, Eco9102, 3213, 872.786181139122, 1197.49828820417, 1483.03734827264, 669.531590413943, 671.166199813259, 0, 0, 0, 475.797385620915, 220.675070028011, 693.842826019297, 252.151882975412, 529.288204170557, 642.118269530034, 195.814192343604, 546.617491441021, 1383.74945533769, 11.9751011515717, 217.625272331155, 819.174603174603, 1039.6800497977, 628.786181139122, 276.808901338313, 0, 229.753190164955, 0, 0, 937.639589169001, 84.660753190165, 1512.01307189542, 539.891067538126, 208.764083411142, 193.610021786492, 
15, Eco9133, 4533, 973.912199426428, 1213.53893668652, 1186.56430619899, 635.311272887712, 902.190161041253, 0, 0, 0, 428.412530333113, 215.239355834988, 800.692918596956, 327.906463710567, 624.017648356497, 952.043238473417, 146.667549084491, 530.531877343922, 1347.28237370395, 8.5815133465696, 281.050518420472, 803.60533862784, 1285.22479594088, 637.795940878006, 235.692697992499, 0, 220.66997573351, 0, 0, 774.381204500331, 92.6763732627399, 1915.30884623869, 498.91153761306, 202.051842047209, 233.658504301787, 
15, Eco9226, 1082, 1270.40388170055, 989.329020332717, 288.841035120148, 486.440850277264, 1185.7966728281, 0, 0, 0, 166.495378927911, 228.220887245841, 927.361367837338, 401.073012939002, 1185.62107208872, 2103.62939001848, 159.613678373383, 435.620147874307, 1452.98613678373, 6.45748613678373, 493.043438077634, 672.787430683919, 1661.25415896488, 628.598890942699, 348.209796672828, 0, 186.024029574861, 0, 0, 697.853049907579, 151.733826247689, 3501.67375231054, 341.29112754159, 148.026802218115, 205.19685767098, 
15, Eco9441, 1896, 1809.99261603376, 896.075949367089, 140.42141350211, 501.028481012658, 1206.60495780591, 0, 0, 0, 83.6376582278481, 176.194620253165, 1019.76740506329, 362.987869198312, 2007.14609704641, 3310.76793248945, 39.2283755274262, 268.136075949367, 1271.53006329114, 0, 546.35864978903, 457.776371308017, 1860.75580168776, 758.487869198312, 197.622362869198, 0, 89.8486286919831, 0, 0, 438.476793248945, 85.6476793248945, 5180.319092827, 266.321729957806, 122.940400843882, 221.992088607595, 
20, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, Eco1036, 22976, 366.887491295265, 985.605240250696, 636.888144150418, 106.502741991643, 242.252437325905, 0, 0, 0, 165.756920264624, 108.361290041783, 181.69015494429, 96.3879700557103, 202.139798050139, 122.967009052925, 501.705170612813, 1096.78912778552, 1515.03094533426, 34.4700992339833, 96.6220403899721, 584.780640668524, 629.583870125348, 372.318593314763, 442.691286559889, 0, 388.526549442897, 0, 0, 797.460567548747, 233.972710654596, 353.765668523677, 230.123955431755, 58.8439240947075, 101.79548224234, 
20, Eco1064, 31400, 396.864140127389, 1028.79343949045, 696.28847133758, 113.637101910828, 255.15347133758, 0, 0, 0, 201.337229299363, 120.112356687898, 205.846560509554, 102.856815286624, 196.195095541401, 122.329076433121, 790.731847133758, 1594.55700636943, 1896.55853503185, 58.1044904458599, 100.728057324841, 610.742229299363, 667.572515923567, 505.834904458599, 632.646401273885, 0, 542.743343949045, 0, 0, 1018.39436305732, 327.798025477707, 333.708566878981, 270.130382165605, 68.6583121019108, 106.168248407643, 
20, Eco1072, 24468, 451.482998201733, 1050.4179336276, 647.762669609286, 119.227112963871, 277.124489128658, 0, 0, 0, 190.66086316822, 133.250899133562, 237.661271865293, 120.753841752493, 232.061468039889, 131.947359816904, 777.990477358182, 1588.15142226582, 1946.70255026974, 58.3310446297205, 118.159555337584, 672.261606996894, 727.851561222822, 527.976459048553, 668.866846493379, 0, 537.235572993297, 0, 0, 1065.64222658166, 328.835213339872, 395.752206964198, 283.008991335622, 58.0588932483243, 125.868522151381, 
20, Eco1078, 43371, 502.246501118259, 1226.74803440087, 657.330382052524, 168.558368495077, 337.367757257153, 0, 0, 0, 214.839962186715, 151.658320075627, 297.173341633811, 156.711327845796, 257.886882940214, 196.080583800235, 447.136911761315, 1106.28449885868, 1863.80597634364, 32.719835835005, 131.607041571557, 715.469115307464, 787.070000691706, 496.895252588135, 789.237462820779, 0, 537.170482580526, 0, 0, 1399.32311913491, 369.044084757096, 542.70879158885, 325.889396140278, 74.2983791012428, 158.791750247861, 
20, Eco1083, 29065, 544.587682779976, 1207.82036814037, 836.808050920351, 170.468880096336, 350.427283674523, 0, 0, 0, 263.832203681404, 171.841699638741, 303.162497849647, 153.57901255806, 273.18610012042, 189.977326681576, 339.5155341476, 962.004059865818, 1810.60942714605, 19.1367968346809, 151.204231894031, 823.279545845519, 863.404403922243, 502.277447101325, 812.188130053329, 0, 490.127748150697, 0, 0, 1447.80708756236, 382.156442456563, 539.408154137279, 374.593944606916, 89.3733356270428, 161.960227077241, 
20, Eco1090, 17774, 490.56464498706, 1135.2368065714, 742.522167210532, 124.084280409587, 328.020198042084, 0, 0, 0, 244.566726679419, 173.136266456622, 244.393271070102, 127.979014290537, 241.228085968268, 137.876730055137, 442.089231461686, 1052.29633172049, 1898.86058287386, 26.325362889614, 138.536063913582, 841.790705524924, 815.524080117025, 487.62383256442, 1092.85591313154, 0, 578.662709575785, 0, 0, 1818.94677618994, 469.038877011365, 408.097783278947, 345.254697873298, 67.7797344435693, 125.74091369416, 
20, Eco1102, 28203, 646.325213629756, 1290.86139772365, 942.455767116973, 287.505407226182, 441.609935113286, 0, 0, 0, 315.281069389781, 199.368648725313, 408.775307591391, 210.45931283906, 356.261567918307, 309.943835762153, 235.1191362621, 792.505797255611, 1760.37510193951, 17.3226607098536, 167.915966386555, 810.214374357338, 923.413537566925, 519.685068964295, 714.524447753785, 0, 408.099634790625, 0, 0, 1426.84278268269, 309.351877459845, 836.521008403361, 471.310676169202, 118.168740914087, 211.638761833847, 
20, Eco1133, 32205, 688.004626610775, 1269.34646793976, 989.314795839155, 329.382890855457, 521.324421673653, 0, 0, 0, 381.51814935569, 221.84139108834, 467.658344977488, 238.880422294675, 409.675019406924, 343.063188945816, 233.676696165192, 722.996770687781, 1786.79217512809, 16.5765564353361, 194.326626300264, 887.890079180252, 1046.17031516845, 605.987983232417, 752.920260829064, 0, 432.741251358485, 0, 0, 1482.75022512032, 319.017543859649, 916.90445582984, 495.423723024375, 117.994566061171, 237.017574910728, 
20, Eco1226, 23275, 1058.88979591837, 1101.29323308271, 508.897228786251, 406.677808807734, 833.384274973147, 0, 0, 0, 259.840773361976, 203.309731471536, 640.651944146079, 289.599054779807, 949.088721804511, 1056.48614393126, 251.360816326531, 858.043823845328, 2031.02019334049, 20.5908915145005, 281.288163265306, 927.224962406015, 1353.52008592911, 727.516562835661, 665.229044038668, 0, 475.746895810956, 0, 0, 1261.64726100967, 281.448979591837, 2053.94706766917, 403.375939849624, 99.798410311493, 242.427454350161, 
20, Eco1441, 19294, 1451.88234684358, 963.591479216337, 269.220223903804, 485.455893023738, 1014.25557168032, 0, 0, 0, 135.826578210843, 163.772260806468, 769.8921944646, 294.642894163989, 1695.06489063958, 2277.70410490308, 173.783455996683, 658.237327666632, 2012.7572820566, 9.68503161604644, 461.496942054525, 586.417901938426, 1621.45164299782, 795.67010469576, 419.958380843786, 0, 299.649010054939, 0, 0, 784.78749870426, 189.602985384057, 3967.23794962164, 333.80677930963, 106.582098061574, 245.632217269617, 
20, Eco2036, 20223, 376.757948870098, 974.390347623993, 1131.48781090837, 127.983385254413, 268.352173268061, 0, 0, 0, 302.117984473125, 138.280818869604, 184.305543193394, 81.2029372496662, 191.016070810463, 112.825644068635, 409.116501013697, 901.528803837215, 1373.84848934382, 26.1640706126687, 95.7983978638184, 588.372991148692, 589.397220986006, 381.541116550462, 471.928151115067, 0, 379.873559808139, 0, 0, 899.598674776245, 231.783464372249, 349.82880878208, 315.015131286159, 92.4704049844237, 99.3719527270929, 
20, Eco2064, 44285, 403.769222084227, 1049.79740318392, 886.711098566106, 107.104708140454, 267.012735689285, 0, 0, 0, 266.116495427346, 127.492875691543, 197.566670430168, 79.2352263746189, 199.055707350119, 101.562967144631, 745.182431974709, 1647.92735689285, 1969.45121372925, 50.1158179970645, 76.7808513040533, 624.909404990403, 628.594693462798, 533.345557186406, 672.02084227165, 0, 586.820932595687, 0, 0, 1132.01149373377, 360.082533589251, 284.314937337699, 293.610003387151, 79.3066501072598, 87.1849610477588, 
20, Eco2072, 19716, 486.521809697707, 1078.51283221749, 1259.31791438426, 182.028454047474, 324.80944410631, 0, 0, 0, 377.221393791844, 166.095049705823, 262.707344288902, 107.960945425036, 254.778606208156, 156.885169405559, 482.262629336579, 1182.74330493001, 1764.27951917225, 34.174579022114, 114.200902820045, 714.790931223372, 708.534489754514, 518.58723879083, 672.320095354027, 0, 500.909667275309, 0, 0, 1283.44583079732, 329.308176100629, 428.29260499087, 431.872489348752, 97.7087137350375, 123.932237776425, 
20, Eco2078, 29673, 481.08330805783, 1089.65659016614, 1397.18582549793, 162.153877262158, 331.945640818252, 0, 0, 0, 383.495635763152, 184.967681056853, 253.771037643649, 113.060593805817, 232.211033599569, 145.987025241802, 460.059582785697, 1196.6898190274, 1816.82782327368, 38.9930239611768, 109.510699962929, 729.690459340141, 710.289623563509, 533.781922960267, 745.238432244802, 0, 472.139655579146, 0, 0, 1385.7494018131, 342.739797121963, 411.346072186837, 489.807131061908, 96.4575540053247, 136.586122063829, 
20, Eco2083, 40707, 554.750878227332, 1068.96845751345, 2186.87098042106, 282.415383103643, 344.644606578721, 0, 0, 0, 607.686712359054, 240.48738546196, 286.557963003906, 103.167735278945, 234.676443854865, 148.74512983025, 375.420468224138, 1047.99840322303, 1736.63298695556, 24.5260765961628, 106.663792468126, 704.52814012332, 682.536001179158, 591.631611270789, 476.039550937185, 0, 389.060530129953, 0, 0, 1133.01078438598, 232.348220207827, 437.978455793844, 631.572579654605, 178.056918957427, 146.936006092318, 
20, Eco2090, 19188, 558.737127371274, 1077.01594746717, 1332.708515739, 167.549562226391, 363.465603502189, 0, 0, 0, 395.005732749635, 191.674953095685, 269.92229518449, 112.35730664999, 277.895090681676, 145.253491765687, 462.370544090056, 1237.72065874505, 2024.98889931207, 32.0006775067751, 135.567907025224, 817.495257452574, 796.740567021055, 566.106577027309, 759.376902230561, 0, 520.05081300813, 0, 0, 1463.49489264123, 366.246351886596, 417.344069209923, 447.379768605378, 105.109912445278, 128.353762768397, 
20, Eco2102, 26949, 627.577795094438, 1085.86374262496, 2487.07410293517, 532.292292849456, 403.414672158522, 0, 0, 0, 759.002820141749, 280.647890459757, 396.265278860069, 144.534899254147, 294.874763442057, 146.730750677205, 204.898400682771, 630.931685776838, 1543.78347990649, 18.0962187836283, 137.400126164236, 749.031429737653, 732.183791606368, 617.517310475342, 600.145014657316, 0, 316.048127945378, 0, 0, 1414.15020965527, 229.315744554529, 556.593083231289, 813.10675720806, 224.117406953876, 180.646035103343, 
20, Eco2133, 29721, 716.647320076713, 1113.80084788533, 2188.74883079304, 375.066787793143, 498.920964974261, 0, 0, 0, 826.393728340231, 306.084553009656, 407.323777800209, 164.24158002759, 376.805491066922, 243.637730897345, 210.306921032267, 723.950943777127, 1759.3189663874, 14.7301571279567, 158.603781837758, 858.694122001279, 907.062481073988, 719.651122102217, 516.435550620773, 0, 361.995996097036, 0, 0, 1416.2491840786, 229.91709565627, 667.013761313549, 736.322028195552, 179.600316274688, 199.444063120353, 
20, Eco2226, 18597, 1267.70027423778, 994.218906275206, 600.008227133409, 433.616981233532, 940.903479055762, 0, 0, 0, 301.875517556595, 190.995429370329, 692.396461794913, 266.556326289186, 1227.05769747809, 1597.80276388665, 228.515459482712, 773.444211431951, 2111.96542453084, 16.7257084475991, 301.428294886272, 697.905414851858, 1280.94316287573, 735.623111254503, 419.986556971555, 0, 371.791579286982, 0, 0, 923.70183362908, 199.164865300855, 2861.44646986073, 387.473463461849, 112.485024466312, 223.825778351347, 
20, Eco2441, 21704, 1576.67001474383, 879.618180980464, 368.233827865831, 490.527967194987, 1014.93632510136, 0, 0, 0, 178.022346111316, 156.985486546259, 810.78418724659, 285.410246959086, 1899.74866384077, 2376.60177847401, 166.894074824917, 645.882602285293, 2117.41840213785, 13.8357906376705, 550.916236638408, 585.743134906008, 1677.51575746406, 880.53644489495, 401.544369701438, 0, 290.059574272024, 0, 0, 768.31362882418, 189.501935127165, 4012.9132878732, 362.943051971987, 102.236914854405, 212.607077036491, 
20, Eco3036, 44627, 211.82501624577, 1234.44186254958, 533.77426221794, 78.4417729177404, 160.973401752302, 0, 0, 0, 221.016245770498, 127.402939924261, 99.796378873776, 103.381921258431, 114.677706321285, 63.8799605619916, 269.527953929236, 725.326192663634, 1543.99226925404, 10.7979698388868, 54.4757209760907, 589.47088085688, 478.573173191117, 469.486633652273, 1028.72527841889, 0, 575.598763080646, 0, 0, 1702.55609832613, 535.254419969973, 169.276469401932, 207.759652228472, 52.7733434916082, 101.113765209402, 
20, Eco3064, 49056, 271.145894487932, 1293.37485730594, 1363.59389269406, 127.781433463796, 193.378730430528, 0, 0, 0, 484.554611056751, 215.99879729289, 121.025684931507, 116.107183626875, 123.269365622962, 71.5565272341813, 279.678897586432, 790.014187866928, 1739.35510437052, 12.4769854859752, 66.9421069797782, 687.274380300065, 582.618313763862, 622.330764840183, 1059.30287834312, 0, 569.452707110241, 0, 0, 1935.12453114808, 502.801899869537, 194.76997716895, 467.816413894325, 108.348336594912, 175.661550065232, 
20, Eco3072, 78331, 310.415633657173, 1276.61455873154, 1595.83278650853, 143.360202218789, 214.977288685195, 0, 0, 0, 563.718425655232, 237.055942091892, 131.45468588426, 123.759277935939, 143.392475520547, 74.3640065874303, 332.923006217206, 948.966501129821, 1857.56293166179, 14.8829326831012, 82.0641763797219, 775.717404348215, 655.966181971378, 691.328822560672, 845.387726442915, 0, 527.824871379147, 0, 0, 1614.17976280145, 423.442506798075, 199.761882268834, 497.418646512875, 127.833029068951, 185.161175013724, 
20, Eco3078, 18625, 299.148832214765, 1305.01873825503, 1762.93777181208, 164.859812080537, 207.015087248322, 0, 0, 0, 598.835275167785, 247.016697986577, 140.988456375839, 127.861530201342, 138.546255033557, 91.3618255033557, 241.297932885906, 632.330147651007, 1640.81036241611, 9.7806711409396, 71.6533691275168, 744.886657718121, 603.200483221476, 649.244832214765, 1040.22915436242, 0, 537.648161073825, 0, 0, 1964.70587919463, 487.377825503356, 244.419436241611, 563.795597315436, 135.335516778523, 175.399302013423, 
20, Eco3083, 29143, 331.88758878633, 1320.44587036338, 1379.04978897162, 148.732285626051, 232.255395806883, 0, 0, 0, 491.902549497306, 236.691624060666, 154.239920392547, 156.207219572453, 159.994406890162, 83.8068489860344, 261.731736609134, 707.385615756785, 1732.60083038809, 11.7972411899942, 106.769275640806, 833.521463130083, 723.05665168308, 626.282846652712, 1077.36712074941, 0, 543.456233057681, 0, 0, 2083.04666643791, 477.770167793295, 256.680300586762, 533.248498781869, 117.045534090519, 194.486326047421, 
20, Eco3090, 21037, 377.708893853686, 1367.77183058421, 1187.95465132861, 163.700385035889, 259.255882492751, 0, 0, 0, 458.370109806531, 240.835575414745, 187.013214811998, 187.16418690878, 200.065456101155, 130.446023672577, 226.749916813234, 611.105385748919, 1721.94020059894, 12.1572942910111, 120.971621428911, 900.193421115178, 850.244806769026, 628.875077244854, 1106.21224509198, 0, 504.997052811713, 0, 0, 2056.1215477492, 477.97803869373, 343.436421542996, 481.321433664496, 107.58492180444, 220.93986785188, 
20, Eco3102, 15890, 451.527438640655, 1508.23077407174, 1128.44191315293, 305.802517306482, 333.765890497168, 0, 0, 0, 437.10736312146, 237.783700440529, 287.772876022656, 307.740654499685, 264.889301447451, 244.109691629956, 165.397419760856, 460.512964128383, 1618.21780994336, 5.97954688483323, 161.279924480806, 728.702265575834, 907.790245437382, 674.657079924481, 949.222655758339, 0, 473.97577092511, 0, 0, 1799.79471365639, 411.290937696665, 619.922026431718, 570.26073001888, 129.454059156702, 292.862743864065, 
