Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
10, Eco2083, 40707, 417.193332842017, 964.961136905201, 1971.64043039281, 202.728744441988, 278.124966222026, 0, 0, 0, 499.545262485568, 163.303535018547, 184.676517552264, 76.4328002554843, 208.225907092146, 141.444862063036, 354.249760483455, 867.996241432677, 1198.38391431449, 20.7990517601395, 95.801115287297, 718.460240253519, 707.143783624438, 465.662244822758, 394.897241260717, 0, 344.419387328961, 0, 0, 1013.35753064583, 213.872061316236, 355.539686049082, 416.457980199966, 160.411526273123, 92.1224605104773, 
10, Eco2090, 19188, 421.376693766938, 975.569105691057, 1173.92083593913, 109.404158849281, 299.271523869085, 0, 0, 0, 310.427141963727, 130.491661455076, 174.036376902231, 84.9365228267667, 250.248749218261, 138.388055034397, 438.135188659579, 1033.26130915155, 1414.4530435689, 28.2406712528664, 125.777569314155, 838.044037940379, 834.924744632062, 431.252397331666, 641.015530539921, 0, 466.406191369606, 0, 0, 1332.33161350844, 345.728997289973, 334.662132582864, 285.161402960183, 94.612987283719, 80.9295914112987, 
10, Eco2102, 26949, 474.447103788638, 986.747745741957, 2256.70373668782, 406.906972429404, 330.229841552562, 0, 0, 0, 621.764963449479, 191.155590188875, 265.683773052803, 110.582619021114, 268.308842628669, 139.731826783925, 190.712160005937, 505.198634457679, 1026.22846858882, 14.6338639652677, 128.964822442391, 762.214293665813, 762.392853167093, 491.499276410999, 504.434561579279, 0, 275.306764629485, 0, 0, 1287.95510037478, 216.797024008312, 461.737392853167, 547.620987791755, 204.060967011763, 114.65386470741, 
10, Eco2133, 29721, 559.471148346287, 1025.29389993607, 1983.37852023822, 272.520608324081, 406.0899364086, 0, 0, 0, 681.596547895427, 208.833518387672, 277.709868443188, 126.196325830221, 343.309747316712, 234.053362942028, 192.604622993843, 574.608997005484, 1188.3072574947, 12.4586655899869, 144.263248208338, 856.029373170486, 931.762289290401, 570.448605363211, 427.018875542546, 0, 314.384004575889, 0, 0, 1267.75841997241, 211.293731704855, 550.516032434979, 502.639682379462, 164.068167289122, 133.744692305104, 
10, Eco2226, 18597, 1017.49798354573, 922.381029198258, 508.120234446416, 310.120772167554, 856.605796633866, 0, 0, 0, 231.604506103135, 145.159756950046, 543.638328762704, 240.623864064096, 1148.9804807227, 1605.96483303759, 216.055223960854, 621.340915201377, 1532.17798569662, 15.1198580416196, 262.572941872345, 680.749690810346, 1317.01252890251, 552.711727698016, 328.169328386299, 0, 315.235306769909, 0, 0, 796.399634349626, 176.156046674195, 2612.89121901382, 250.066892509545, 103.288003441415, 158.454750766253, 
10, Eco2441, 21704, 1283.42135090306, 797.393107261334, 290.267370070033, 350.523866568375, 960.322429045337, 0, 0, 0, 125.179644305197, 118.875552893476, 659.463647253962, 264.774557685219, 1831.35592517508, 2475.26893660155, 163.641632878732, 517.744102469591, 1563.83173608551, 12.1069848875783, 518.058422410616, 607.984012163656, 1820.07477884261, 637.230003685956, 318.165038702543, 0, 260.464753040914, 0, 0, 681.717241061555, 164.220097677847, 3762.27409694066, 233.457934021379, 94.4602838186509, 150.070171396978, 
10, Eco3036, 44627, 178.728594796872, 1103.37143433348, 442.026329352186, 63.3905035068456, 168.701772469581, 0, 0, 0, 166.93725771394, 95.3716584130683, 87.7614224572568, 92.0112263876129, 105.318013758487, 61.7945862370314, 270.289802137719, 676.828623927219, 1153.37519887064, 11.2567055818227, 54.7865417796401, 618.864006094965, 520.203262598875, 376.542429470948, 920.019517332557, 0, 538.387680103973, 0, 0, 1622.81948147982, 515.543236157483, 152.055347659489, 134.47155309566, 46.2813543370605, 71.3295090416116, 
10, Eco3064, 49056, 226.769406392694, 1163.35394243314, 1207.18941617743, 104.528579582518, 207.665545499022, 0, 0, 0, 395.274013372472, 161.73057322244, 105.12396037182, 102.584107958252, 112.94390084801, 69.7045009784736, 278.986994455316, 730.895914872798, 1290.52213796477, 13.022137964775, 65.7340998043053, 714.4791462818, 616.354166666667, 503.938682322244, 926.651316862361, 0, 524.261211676451, 0, 0, 1826.77833496412, 472.612565231572, 173.037915851272, 315.656005381605, 96.8160877364645, 121.179937214612, 
10, Eco3072, 78331, 259.463558488976, 1132.24353065836, 1420.40805045257, 114.606962760593, 229.667768827157, 0, 0, 0, 466.378764473835, 177.288046877992, 112.327571459575, 109.482273940075, 131.356870204644, 72.4843803857987, 332.722842808084, 872.881375189899, 1387.87188980097, 15.2365730043023, 80.6513768495232, 808.490738021984, 703.759686458746, 562.99927231875, 733.608788346887, 0, 484.506427851042, 0, 0, 1508.42634461452, 394.638942436583, 175.754682054359, 335.978680216006, 114.01909844123, 127.053107964918, 
10, Eco3078, 18625, 251.550818791946, 1156.07495302013, 1580.14469798658, 133.293959731544, 222.195597315436, 0, 0, 0, 495.302120805369, 180.840053691275, 119.272966442953, 114.121825503356, 127.170630872483, 88.3287516778524, 240.338040268456, 580.642040268456, 1193.53320805369, 9.83629530201342, 67.9041073825503, 768.144751677852, 637.370147651007, 518.471140939597, 909.311248322148, 0, 489.718496644295, 0, 0, 1844.48123489933, 456.501261744966, 218.804295302013, 387.180348993289, 121.219543624161, 117.879302013423, 
10, Eco3083, 29143, 283.044813505816, 1168.5846687026, 1223.89589266719, 119.216724427821, 243.628212606801, 0, 0, 0, 400.124695467179, 173.377380503037, 136.161376659918, 137.97141680678, 147.239920392547, 81.4975122670967, 258.840750780633, 650.962117832756, 1252.40785094191, 12.0248087019181, 104.964691349552, 873.515355316886, 761.128161136465, 493.673231993961, 939.79830491027, 0, 497.487252513468, 0, 0, 1962.51679648629, 446.318910201421, 229.029543972824, 359.918230792986, 105.056205606835, 133.148028686134, 
10, Eco3090, 21037, 319.907924133669, 1222.06564624233, 1039.11793506679, 128.308123781908, 268.321291058611, 0, 0, 0, 362.807196843656, 178.080096972002, 160.647858534962, 167.218900033275, 182.752768930931, 123.530303750535, 223.147834767315, 566.742311166041, 1240.34059038836, 12.1023434900414, 119.81960355564, 955.771640443029, 893.684840994438, 488.24618529258, 974.654513476256, 0, 459.557541474545, 0, 0, 1945.0923610781, 448.587773922137, 305.548842515568, 318.360079859296, 96.3249037410277, 148.02695251224, 
10, Eco3102, 15890, 389.098741346759, 1358.07218376337, 982.84354940214, 239.973568281938, 345.284770295784, 0, 0, 0, 343.591755821271, 175.535808684707, 258.457079924481, 280.537885462555, 242.922278162366, 234.670799244808, 166.910195091252, 430.218565135305, 1136.57841409692, 5.84631843926998, 154.639899307741, 754.594524858402, 945.118187539333, 511.518124606671, 816.895342983008, 0, 433.017117684078, 0, 0, 1684.35280050346, 381.125802391441, 567.533228445563, 380.130711139081, 115.707614852108, 198.679232221523, 
10, Eco3133, 13632, 377.901188380282, 1209.09778462441, 1559.12918133803, 202.511883802817, 337.772813967136, 0, 0, 0, 608.545481220657, 222.348078051643, 214.714348591549, 205.739583333333, 210.948356807512, 167.899281103286, 176.321596244131, 424.582526408451, 1137.63431631455, 6.5674882629108, 134.464128521127, 902.453491784038, 966.098958333333, 622.452978286385, 805.314480633803, 0, 475.495451877934, 0, 0, 1818.58098591549, 388.925689553991, 408.613262910798, 431.635196596244, 138.207012910798, 188.415933098592, 
10, Eco3226, 16171, 636.722033269433, 1370.08261703049, 692.955475851834, 394.701007977243, 588.593222435224, 0, 0, 0, 341.422732051203, 219.071362315256, 372.884608249335, 464.425514810463, 584.543689320388, 724.222249706264, 136.657225898213, 391.124234741203, 1278.56428173892, 4.43788262939831, 223.475975511719, 906.265598911632, 1840.24475913673, 789.299795930988, 657.966854245254, 0, 424.269309257312, 0, 0, 1402.45340424216, 325.87898089172, 1182.8257992703, 341.066724383155, 124.4250819368, 288.487848617896, 
10, Eco3441, 19879, 918.761758639771, 1220.66014387042, 350.810805372504, 446.287740832034, 750.433271291312, 0, 0, 0, 202.821872327582, 197.557472709895, 507.909804316112, 527.355651692741, 1185.1382363298, 1592.83324110871, 108.008300216309, 389.303133960461, 1367.83062528296, 4.97419387293123, 420.561144926807, 759.191810453242, 2169.32481513155, 1034.40097590422, 575.535841843151, 0, 323.818250415011, 0, 0, 1159.15302580613, 274.50716836863, 2326.44207455103, 332.340912520751, 115.199808843503, 293.098697117561, 
10, Eco4036, 172, 326.552325581395, 789.633720930233, 503.313953488372, 21.4651162790698, 202.96511627907, 0, 0, 0, 71.5755813953488, 61.0290697674419, 103.406976744186, 70.2558139534884, 157.005813953488, 12.5348837209302, 279.453488372093, 604.732558139535, 752.232558139535, 8.11627906976744, 55.593023255814, 749.174418604651, 771.343023255814, 155.43023255814, 497.343023255814, 0, 556.808139534884, 0, 0, 882.53488372093, 234.040697674419, 114.558139534884, 107.098837209302, 34.4593023255814, 53.6860465116279, 
10, Eco4064, 5858, 361.814441789006, 892.677364288153, 522.821099351314, 47.6418572891772, 254.161829976101, 0, 0, 0, 136.142198702629, 71.2760327756914, 133.531751451007, 55.7925913280983, 257.756230795493, 62.0510413110277, 397.291054967566, 1015.13502902014, 1372.32861044725, 23.4296688289519, 101.580061454421, 762.698531922158, 752.576647319904, 279.367360874018, 540.913280983271, 0, 581.273130761352, 0, 0, 1159.65209969273, 318.01809491294, 271.98190508706, 125.642881529532, 69.0885967907136, 44.1746329805394, 
10, Eco4072, 1440, 474.018055555556, 877.783333333333, 1704.75347222222, 127.295138888889, 297.940277777778, 0, 0, 0, 462.904166666667, 164.202083333333, 137.153472222222, 60.625, 189.9875, 54.1430555555556, 240.697222222222, 519.325, 903.925, 8.65555555555556, 121.170833333333, 855.747222222222, 809.024305555556, 407.222222222222, 361.434027777778, 0, 325.107638888889, 0, 0, 1019.00347222222, 163.007638888889, 236.209722222222, 351.759027777778, 130.881944444444, 71.1173611111111, 
10, Eco4078, 8585, 401.383808969132, 961.34769947583, 2095.06697728596, 141.825043680839, 301.828654630169, 0, 0, 0, 532.112638322656, 148.591962725684, 135.908328479907, 60.096447291788, 162.441933605125, 33.266744321491, 189.169248689575, 471.913919627257, 973.057775189284, 13.631217239371, 98.9620267909144, 736.465695981363, 621.457542224811, 362.325101921957, 530.928013977868, 0, 373.384507862551, 0, 0, 1361.95934769948, 237.444030285381, 206.725800815376, 467.765637740245, 129.647058823529, 72.5157833430402, 
10, Eco4083, 5379, 364.430191485406, 1034.04591931586, 1685.39840118981, 146.351366424986, 289.871537460494, 0, 0, 0, 405.909462725414, 145.655512176985, 149.820970440602, 58.1470533556423, 207.664993493214, 106.837702175125, 213.555493586168, 575.387432608292, 1101.93957984756, 12.1020635805912, 90.1351552333147, 730.312697527422, 638.146123814836, 384.275887711471, 660.51496560699, 0, 526.105409927496, 0, 0, 1461.66852574828, 284.460866332032, 305.751068971928, 345.072875999256, 145.560327198364, 72.7823015430377, 
10, Eco4090, 8814, 392.104039028818, 982.68073519401, 2410.29056047198, 183.95677331518, 376.713750850919, 0, 0, 0, 553.067279328341, 159.316314953483, 132.677898797368, 61.1820966643975, 212.48218742909, 64.7712729748128, 147.508168822328, 330.15951894713, 900.978897208986, 7.58554572271386, 131.528704334014, 838.31665532108, 691.507941910597, 414.035738597686, 519.065690946222, 0, 415.550828227819, 0, 0, 1334.34796914, 224.03483095076, 244.109031086907, 599.655661447697, 125.533582936238, 85.2907873837077, 
10, Eco4102, 1170, 733.88717948718, 1018.63247863248, 3212.77094017094, 208.459829059829, 397.037606837607, 0, 0, 0, 923.423931623932, 237.758974358974, 266.108547008547, 85.8692307692308, 255.750427350427, 68.6290598290598, 42.6384615384615, 195.633333333333, 797.92735042735, 1.29316239316239, 126.831623931624, 635.811111111111, 637.811111111111, 477.71452991453, 204.279487179487, 0, 234.826495726496, 0, 0, 1149.90256410256, 102.807692307692, 292.612820512821, 647.006837606838, 235.322222222222, 107.423076923077, 
10, Eco4133, 1827, 603.381499726327, 1057.21346469622, 3499.85385878489, 320.665024630542, 471.863711001642, 0, 0, 0, 912.153804050356, 242.058565955118, 239.911877394636, 79.6332785987958, 230.320197044335, 108.490421455939, 56.0410509031199, 260.105637657362, 853.320197044335, 4.07498631636563, 103.484400656814, 692.630541871921, 577.215654077723, 534.334428024083, 372.871373836891, 0, 294.426929392447, 0, 0, 1163.77558839628, 146.64039408867, 424.765188834154, 849.634920634921, 178.732895457033, 121.75916803503, 
10, Eco4226, 1350, 820.088888888889, 969.932592592593, 1224.86, 251.144444444444, 788.321481481481, 0, 0, 0, 380.557777777778, 180.254814814815, 391.377037037037, 143.59037037037, 846.762222222222, 765.301481481481, 153.22962962963, 479.195555555556, 1209.67407407407, 8.65259259259259, 215.131111111111, 1006.93037037037, 1214.77851851852, 571.831111111111, 625.754814814815, 0, 406.140740740741, 0, 0, 1650.50740740741, 311.711851851852, 1583.78888888889, 391.318518518519, 85.2244444444444, 95.3355555555556, 
10, Eco4441, 1535, 1607.71400651466, 869.31661237785, 366.641693811075, 256.882736156352, 1207.80586319218, 0, 0, 0, 139.781107491857, 144.274918566775, 670.110749185668, 134.696416938111, 1879.70358306189, 2506.89250814332, 122.515309446254, 450.628664495114, 1498.37785016287, 7.7114006514658, 581.910749185668, 667.34332247557, 1537.33615635179, 481.094462540717, 184.774592833876, 0, 267.848208469055, 0, 0, 741.684690553746, 130.627361563518, 3787.1654723127, 144.900977198697, 94.6247557003257, 100.529641693811, 
10, Eco5036, 5365, 350.060577819198, 909.295060577819, 838.621994408201, 101.167940354147, 233.841006523765, 0, 0, 0, 210.969245107176, 135.721901211556, 152.542590866729, 115.143336439888, 143.696924510718, 83.4725069897484, 195.385647716682, 490.405219012116, 973.074743709226, 9.95321528424977, 107.868406337372, 726.298788443616, 735.549301025163, 266.288350419385, 462.322646784716, 0, 321.346691519105, 0, 0, 1074.25181733458, 206.439328984157, 296.946691519105, 208.290587138863, 64.8279589934762, 78.4007455731594, 
10, Eco5064, 17414, 337.013782014471, 992.166130699437, 958.862179855289, 108.477374526243, 238.18800964741, 0, 0, 0, 262.226369587688, 127.742448604571, 162.452050074653, 102.185368094637, 173.002526702653, 80.8875617319398, 419.277822441714, 1106.60003445504, 1523.56035373837, 24.6440794762835, 92.325198116458, 708.07746640634, 728.876076719881, 372.478006201907, 590.233145744803, 0, 451.714425175146, 0, 0, 1086.90191799701, 304.983691282876, 274.402434822557, 263.490754565292, 78.7441139313196, 94.3370851039394, 
10, Eco5072, 22086, 393.77003531649, 971.734084940686, 1989.17105858915, 183.71955084669, 274.119804400978, 0, 0, 0, 494.44236167708, 194.533641220683, 173.240650185638, 104.230915512089, 186.339491080322, 82.775830843068, 288.523046273658, 706.740604908087, 1146.92742008512, 16.7287874671738, 116.003214706149, 818.661912523771, 803.593317033415, 452.785203296206, 350.411889884995, 0, 308.602146155936, 0, 0, 972.107443629449, 182.385130852124, 295.008829122521, 455.326632255728, 146.411708774789, 109.337091370099, 
10, Eco5078, 5818, 450.691130972843, 1103.94087315229, 1206.94809212788, 177.794087315229, 301.741663801994, 0, 0, 0, 340.512891027845, 158.844792024751, 257.278618081815, 172.803196974905, 217.228429013407, 136.490718459952, 196.005843932623, 475.337057408044, 1086.45445170162, 6.67944310759711, 143.839119972499, 866.333276039876, 946.174974217944, 407.429013406669, 496.827260226882, 0, 358.468374011688, 0, 0, 1189.76899278102, 260.661395668615, 439.72206943967, 351.608800275009, 87.0500171880371, 151.086112066002, 
10, Eco5083, 16741, 337.894152081716, 1015.78842363061, 1791.95711128367, 137.904127590944, 265.143599546025, 0, 0, 0, 512.408099874559, 172.820082432352, 147.788244429843, 94.84630547757, 171.553969296936, 88.4772713696912, 329.875634669375, 783.498715727854, 1215.21145690222, 15.4913087629174, 98.1698225912431, 793.293530852398, 704.137327519264, 472.232005256556, 555.950182187444, 0, 392.892658742011, 0, 0, 1226.32405471597, 259.854548712741, 232.673854608446, 418.326682993847, 138.652888118989, 109.568663759632, 
10, Eco5090, 9068, 530.095169827967, 1047.19673577415, 1386.2849580944, 200.358292898103, 326.402955447728, 0, 0, 0, 411.827084252316, 210.666299073666, 225.492611380679, 157.557785619762, 226.569916188796, 69.595721217468, 181.165416850463, 481.862152624614, 1104.03870754301, 7.3190339655933, 172.546757829731, 970.187803264226, 1039.80293339215, 425.081715924129, 495.938685487428, 0, 327.59660344067, 0, 0, 1423.41453462726, 234.689898544332, 385.868328187031, 373.033414203794, 123.045765328628, 130.377370974857, 
10, Eco5102, 6144, 460.64453125, 1073.59912109375, 1608.20263671875, 215.4404296875, 349.975911458333, 0, 0, 0, 490.26806640625, 182.539388020833, 253.9326171875, 157.71923828125, 323.51171875, 127.487630208333, 167.361002604167, 477.78466796875, 1069.18147786458, 13.0535481770833, 145.16064453125, 837.514811197917, 895.890950520833, 461.13037109375, 516.7822265625, 0, 336.053548177083, 0, 0, 1253.48616536458, 235.496744791667, 459.388346354167, 467.877278645833, 110.695475260417, 150.602376302083, 
10, Eco5133, 6362, 465.826941213455, 1014.10767054385, 1901.85083307136, 215.701194592895, 351.653410877083, 0, 0, 0, 675.69773656083, 205.24049041182, 232.521848475322, 138.961018547627, 294.310436969506, 195.463061930211, 211.299591323483, 555.202294875825, 1224.20009430997, 7.72477208425024, 127.67070103741, 843.922351461805, 866.595724614901, 590.630147752279, 416.781829613329, 0, 342.530493555486, 0, 0, 1221.26674001886, 209.680446400503, 525.775699465577, 483.828670229488, 159.514146494813, 140.788431310909, 
10, Eco5226, 9544, 768.308151718357, 1091.52158424141, 841.292120704107, 338.021689019279, 631.906223805532, 0, 0, 0, 373.425398155909, 217.615674769489, 442.586965632858, 326.792015926236, 538.424455155071, 526.38757334451, 184.480092204526, 467.911462699078, 1345.64721290863, 7.45525984911987, 249.307627829003, 1102.35477787091, 1674.5, 655.110959765298, 535.233654652137, 0, 380.206098072087, 0, 0, 1375.26571668064, 266.974958088852, 1171.89888935457, 350.42089270746, 97.4815590947192, 217.097862531433, 
10, Eco5441, 12230, 1031.19762878168, 960.812264922322, 455.121668029436, 480.497465249387, 753.722894521668, 0, 0, 0, 235.161569910057, 177.878822567457, 609.165331152903, 360.666067048242, 1311.01586263287, 1494.95094031071, 137.615944399019, 441.483483237939, 1369.42878168438, 6.92142273098937, 403.526001635323, 814.515780866721, 2071.54161896975, 843.228454619787, 437.957645134914, 0, 340.479885527392, 0, 0, 1104.89362224039, 267.437612428455, 2734.83409648406, 337.164677023712, 104.719950940311, 223.186835650041, 
10, Eco6036, 1953, 261.335381464414, 858.043522785458, 742.093189964158, 65.0778289810548, 228.530465949821, 0, 0, 0, 149.222222222222, 77.0660522273426, 116.693292370712, 63.3435739887353, 182.203789042499, 56.6794674859191, 288.78750640041, 601.357910906298, 981.856118791603, 18.4628776241679, 81.6927803379416, 647.589861751152, 654.350230414747, 300.777265745008, 536.292882744496, 0, 339.544290834613, 0, 0, 935.428059395801, 283.959549411162, 212.477214541731, 126.94777265745, 47.9784946236559, 48.7926267281106, 
10, Eco6064, 19530, 236.952585765489, 756.235637480799, 632.52585765489, 53.1910906298003, 191.626216077829, 0, 0, 0, 164.45770609319, 71.0444956477214, 96.1505888376856, 42.1634920634921, 156.625960061444, 61.4094214029698, 1043.71597542243, 1435.24167946749, 1237.25586277522, 56.1113159242191, 63.4918586789555, 562.738504864311, 575.089503328213, 367.104198668715, 527.359447004608, 0, 502.455862775218, 0, 0, 940.89298515105, 322.071428571429, 146.263850486431, 137.082181259601, 50.8338965693804, 37.4206349206349, 
10, Eco6072, 3503, 373.503853839566, 904.200114187839, 1557.25635169854, 116.146160433914, 287.576648586926, 0, 0, 0, 414.767627747645, 132.211247502141, 143.308592634884, 67.3828147302312, 224.144162146731, 96.506137596346, 343.942335141307, 812.524407650585, 1002.0222666286, 32.5834998572652, 126.813017413645, 762.743077362261, 738.093348558379, 408.370254067942, 449.235797887525, 0, 280.852697687696, 0, 0, 1119.16243220097, 223.979446188981, 254.823579788753, 322.260348272909, 140.602911789894, 79.9112189551813, 
10, Eco6078, 14236, 355.755619556055, 947.152851924698, 1953.38810059005, 145.419148637258, 249.939660016859, 0, 0, 0, 497.598412475414, 154.809497049733, 145.059848271987, 58.6106350098342, 153.50709468952, 63.620820455184, 299.831132340545, 676.685023883113, 1039.57965720708, 18.9789266647935, 76.4173222815398, 649.146178701883, 588.711787018825, 409.085206518685, 638.262152289969, 0, 410.772337735319, 0, 0, 1393.56427367238, 292.152851924698, 192.044043270582, 405.117097499298, 132.593565608317, 72.6308654116325, 
10, Eco6083, 15891, 391.150084953747, 945.284878232962, 2428.82908564596, 197.73110565729, 303.007929016424, 0, 0, 0, 591.498458246806, 184.683909130955, 183.011264237619, 60.319363161538, 202.114656094645, 149.516015354603, 285.081555597508, 645.853250267447, 997.224089107042, 20.2588886791265, 75.6337549556353, 638.633629098232, 585.679126549619, 471.299477691775, 366.154552891574, 0, 287.724183500094, 0, 0, 1038.80127115978, 169.099867849726, 362.298659618652, 485.848153042603, 204.589516078283, 86.1135233780127, 
10, Eco6090, 11750, 353.664255319149, 959.086127659574, 1036.92910638298, 99.4377872340426, 279.703489361702, 0, 0, 0, 267.73029787234, 108.879829787234, 141.137617021277, 70.4666382978723, 245.523063829787, 151.752170212766, 498.266468085106, 885.678978723404, 1304.1709787234, 28.6994893617021, 95.3668936170213, 752.476595744681, 666.159744680851, 392.860936170213, 832.277191489362, 0, 512.218127659575, 0, 0, 1542.86476595745, 423.560510638298, 314.89370212766, 252.134723404255, 73.9430638297872, 58.3274042553192, 
10, Eco6102, 3467, 541.004614940871, 1013.25237957889, 3064.59705797519, 252.905105278339, 381.910008653014, 0, 0, 0, 799.618402076723, 248.414190943179, 242.137871358523, 74.1197000288434, 211.644361119123, 103.367176233055, 83.6406114796654, 374.969426016729, 803.992500721085, 9.77011825785982, 98.9705797519469, 645.089126045573, 635.266801269109, 458.454283241996, 373.512258436689, 0, 215.186905105278, 0, 0, 1401.64003461206, 140.040380732622, 335.136717623305, 582.794346697433, 207.088260744159, 106.102394000577, 
10, Eco6133, 3842, 642.060385216033, 1004.19469026549, 2162.23711608537, 233.309734513274, 420.615304528891, 0, 0, 0, 690.251952108277, 222.038781884435, 276.13404476835, 104.138469547111, 322.570796460177, 249.364653826132, 136.113482561166, 441.187142113483, 1076.14575741801, 14.5205622071838, 120.09057782405, 781.443519000521, 843.827693909422, 521.250390421655, 572.200676730869, 0, 323.74128058303, 0, 0, 1429.64992191567, 215.153305570016, 551.996095783446, 458.118688183238, 195.270171785528, 107.032014575742, 
10, Eco6226, 3656, 1122.82631291028, 862.415754923414, 579.409190371991, 318.07056892779, 898.914387308534, 0, 0, 0, 237.603118161926, 137.32193654267, 534.565919037199, 182.393052516411, 1196.954595186, 2069.83916849015, 195.17341356674, 540.823304157549, 1607.42751641138, 11.1351203501094, 265.650437636761, 615.74124726477, 1098.02653172867, 512.736050328228, 389.091356673961, 0, 259.29567833698, 0, 0, 926.885393873085, 191.403719912473, 2717.80525164114, 225.106126914661, 93.453227571116, 127.901258205689, 
10, Eco6441, 4316, 1514.14921223355, 700.266450417053, 157.066033364226, 290.780120481928, 1146.64272474513, 0, 0, 0, 74.7279888785913, 88.7379518072289, 656.683503243744, 180.750926784059, 2004.7625115848, 3375.11631139944, 115.620713623726, 466.449490268767, 1533.6234939759, 7.70203892493049, 488.246292863763, 435.086190917516, 1439.5734476367, 462.06811862836, 163.458758109361, 0, 163.179332715477, 0, 0, 423.982854494903, 80.8848470806302, 4624.14596848934, 123.6828081557, 101.408248378128, 107.12859128823, 
10, Eco7036, 1102, 206.361161524501, 891.15335753176, 913.874773139746, 89.0199637023593, 165.073502722323, 0, 0, 0, 194.767695099819, 105.494555353902, 114.668784029038, 60.2495462794918, 129.498185117967, 81.0916515426497, 149.587114337568, 330.703266787659, 758.420145190563, 12.6669691470054, 73.1388384754991, 533.716878402904, 549.37386569873, 258.362068965517, 775.311252268603, 0, 353.347549909256, 0, 0, 1508.10254083485, 374.24500907441, 196.865698729583, 191.996370235935, 66.8774954627949, 63.7803992740472, 
10, Eco7064, 1986, 351.861027190332, 970.239174219537, 354.507049345418, 51.889224572004, 282.646525679758, 0, 0, 0, 123.629405840886, 74.2744209466264, 150.055387713998, 83.9466263846928, 227.472809667674, 104.781973816717, 415.543806646526, 1069.8136958711, 1313.29758308157, 26.2014098690836, 115.266868076536, 843.491943605237, 850.499496475327, 339.695367573011, 499.62638469285, 0, 458.082578046324, 0, 0, 954.89778449144, 271.7472306143, 293.063947633434, 92.0297079556898, 44.1495468277946, 64.5025176233635, 
10, Eco7072, 753, 501.746347941567, 1091.32270916335, 256.273572377158, 183.139442231076, 448.277556440903, 0, 0, 0, 81.7211155378486, 103.082337317397, 367.6401062417, 166.395750332005, 564.073041168659, 450.941567065073, 175.126162018592, 509.76759628154, 961.843293492696, 2.33466135458167, 178.277556440903, 601.126162018592, 950.75962815405, 331.297476759628, 411.633466135458, 0, 297.958831341301, 0, 0, 846.326693227092, 273.357237715803, 1089.11420982736, 168.419654714475, 53.2988047808765, 172.929614873838, 
10, Eco7078, 1858, 468.97308934338, 1137.64370290635, 251.194294940797, 135.599031216362, 399.27125941873, 0, 0, 0, 93.1049515608181, 91.794402583423, 304.634015069968, 157.490850376749, 413.140473627557, 373.156081808396, 187.458557588805, 489.94402583423, 1010.72228202368, 14.1781485468245, 175.058665231432, 704.17491926803, 1022.83692142088, 330.031754574812, 599.762648008611, 0, 414.01560818084, 0, 0, 1159.64531754575, 297.561894510226, 836.967707212056, 164.251345532831, 45.4041980624327, 135.819160387513, 
10, Eco7083, 5910, 428.624027072758, 950.710490693739, 373.695093062606, 88.7175972927242, 313.428934010152, 0, 0, 0, 114.503214890017, 90.682910321489, 219.936209813875, 104.795600676819, 409.097292724196, 317.045346869712, 341.320473773266, 869.706768189509, 1354.88510998308, 17.0382402707276, 138.299830795262, 863.268697123519, 963.810829103215, 359.754653130288, 626.920642978003, 0, 445.13062605753, 0, 0, 1129.40812182741, 372.310998307953, 637.672588832487, 130.239086294416, 59.8634517766497, 88.0375634517766, 
10, Eco7090, 3331, 386.52746922846, 995.161212848994, 330.066046232363, 84.7880516361453, 287.627439207445, 0, 0, 0, 107.154308015611, 98.1915340738517, 187.77724407085, 98.1086760732513, 286.436505553888, 214.06424497148, 267.76373461423, 621.530771540078, 1256.76013209246, 8.77934554187932, 110.249174422095, 828.119783848694, 885.664965475833, 359.764935454818, 1097.0885619934, 0, 549.824977484239, 0, 0, 1739.88561993395, 553.939057340138, 529.450615430802, 120.289402581807, 47.3647553287301, 89.7199039327529, 
